station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
VIO,2025-09-20,15.5,22.3,10.9,,,,77.0,13.4,902.4,,1594.6,,1028.1,0.8,4.6,2.9,16.6,4.5,16.2,0.0,0.0,0.0,,199.0,,,,24.0,515.0,99.0,2.5,0.0,270.0,0.0,0.0,-2.3,,,
VIO,2025-09-21,14.6,18.6,10.9,,,,88.8,14.7,895.5,,1528.5,,1020.5,0.6,4.1,2.2,14.8,4.0,14.4,0.0,32.5,10.1,,67.0,,,,49.0,26.0,5.0,1.2,0.0,90.0,0.0,0.0,9.8,,,
VIO,2025-09-22,12.7,14.9,11.1,,,,96.1,14.1,891.0,,1484.1,,1015.5,0.7,5.1,2.5,18.4,4.9,17.6,0.0,24.9,44.8,,81.0,,,,62.0,53.0,11.0,1.2,0.0,225.0,0.0,0.0,44.6,,,
VIO,2025-09-23,11.5,13.6,8.5,,,,95.9,13.0,892.0,,1491.0,,1016.5,1.1,10.3,4.0,37.1,10.0,36.0,0.0,14.2,14.9,,60.0,,,,44.0,23.0,5.0,0.9,0.0,90.0,8.5,0.5,14.8,,,
VIO,2025-09-24,8.4,11.8,6.3,,,,95.0,10.5,891.5,,1482.7,,1016.1,0.9,6.6,3.2,23.8,6.5,23.4,0.0,7.9,9.6,,65.0,,,,44.0,66.0,15.0,1.0,0.0,90.0,11.6,3.6,9.4,,,
VIO,2025-09-25,7.5,10.9,6.0,,,,93.1,9.6,893.2,,1496.5,,1017.9,0.6,3.9,2.2,14.0,3.8,13.7,0.0,6.5,6.6,,82.0,,,,70.0,4.0,1.0,1.0,0.0,180.0,12.5,4.5,6.4,,,
VIO,2025-09-26,7.0,9.2,5.2,,,,95.7,9.6,895.3,,1515.1,,1020.3,0.4,2.6,1.4,9.4,2.5,9.0,0.0,10.5,8.8,,57.0,,,,47.0,0.0,0.0,0.8,0.0,0.0,13.0,5.0,8.7,,,
VIO,2025-09-27,6.3,8.0,3.7,,,,96.8,9.3,896.2,,1522.5,,1021.3,0.8,8.6,2.9,31.0,8.3,29.9,0.0,13.5,15.2,,40.0,,,,31.0,0.0,0.0,0.6,0.0,63.0,13.7,5.7,15.1,,,
VIO,2025-09-28,8.4,14.9,3.3,,,,81.1,8.6,895.5,,1519.2,,1020.5,1.3,11.0,4.7,39.6,10.7,38.5,0.0,0.0,0.0,,155.0,,,,26.0,415.0,100.0,1.7,0.0,90.0,11.6,3.6,-1.5,,,
VIO,2025-09-29,9.8,15.9,5.2,,,,72.3,8.6,895.3,,1519.0,,1020.2,1.7,11.6,6.1,41.8,11.5,41.4,10.0,0.0,0.0,,154.0,,,,20.0,408.0,100.0,1.9,0.0,56.0,10.2,2.2,-2.0,,,
VIO,2025-09-30,10.7,14.4,4.9,,,,58.3,7.4,896.2,,1529.1,,1021.3,3.1,11.4,11.2,41.0,11.0,39.6,20.0,0.0,0.0,,96.0,,,,81.0,3.0,1.0,2.0,0.0,72.0,9.3,1.3,-0.7,,,
VIO,2025-10-01,10.0,14.1,6.2,,,,48.0,5.8,897.8,,1542.7,,1023.1,3.5,13.3,12.6,47.9,12.5,45.0,520.0,0.0,0.0,,151.0,,,,56.0,294.0,72.0,2.7,0.0,77.0,10.0,2.0,-2.8,,,
VIO,2025-10-02,7.7,12.0,4.9,,,,52.8,5.6,898.1,,1541.5,,1023.4,4.0,14.2,14.4,51.1,13.8,49.7,20.0,0.0,0.0,,149.0,,,,18.0,401.0,99.0,2.5,0.0,80.0,12.3,4.3,-3.1,,,
VIO,2025-10-03,5.1,10.0,1.0,,,,77.5,6.8,896.2,,1519.8,,1021.2,0.7,7.9,2.5,28.4,7.6,27.4,0.0,0.0,0.0,,94.0,,,,59.0,180.0,45.0,1.0,0.0,315.0,14.9,6.9,-0.9,,,
VIO,2025-10-04,8.4,13.4,3.5,,,,85.3,9.3,890.8,,1475.9,,1015.3,1.2,15.1,4.3,54.4,14.7,52.9,0.0,1.9,1.8,,131.0,,,,42.0,245.0,61.0,1.3,0.0,153.0,11.6,3.6,1.1,,,
VIO,2025-10-05,8.0,11.7,4.8,,,,47.8,5.0,891.9,,1485.2,,1016.5,3.7,15.7,13.3,56.5,15.2,54.7,680.0,0.1,0.2,,101.0,,,,49.0,166.0,42.0,2.4,0.0,80.0,12.0,4.0,-1.6,,,
VIO,2025-10-06,9.1,12.3,5.2,,,,49.2,5.6,898.2,,1545.1,,1023.5,2.7,14.1,9.7,50.8,13.5,48.6,630.0,0.0,0.0,,129.0,,,,37.0,290.0,73.0,2.1,0.0,66.0,10.9,2.9,-2.5,,,
VIO,2025-10-07,13.7,18.6,9.1,,,,50.0,7.7,898.6,,1556.2,,1023.9,3.4,14.2,12.2,51.1,13.5,48.6,400.0,0.0,0.0,,138.0,,,,23.0,376.0,95.0,2.8,0.0,69.0,0.0,0.0,-2.9,,,
VIO,2025-10-08,9.7,16.4,6.0,,,,78.3,9.2,897.1,,1535.4,,1022.2,1.0,12.3,3.6,44.3,11.6,41.8,0.0,0.0,0.0,,132.0,,,,17.0,379.0,96.0,1.5,0.0,45.0,10.3,2.3,-1.4,,,
VIO,2025-10-09,9.8,16.3,5.8,,,,87.6,10.5,897.6,,1540.7,,1022.8,0.9,6.2,3.2,22.3,5.8,20.9,0.0,0.0,0.0,,135.0,,,,27.0,373.0,96.0,1.4,0.0,0.0,10.2,2.2,-0.8,,,
VIO,2025-10-10,12.9,17.5,6.5,,,,59.7,8.6,903.1,,1596.5,,1028.9,3.5,16.2,12.6,58.3,15.8,56.9,20.0,0.0,0.0,,123.0,,,,37.0,375.0,97.0,2.3,0.0,79.0,0.0,0.0,-2.3,,,
VIO,2025-10-11,11.6,16.7,6.0,,,,61.9,8.2,904.2,,1604.1,,1030.1,2.8,16.0,10.1,57.6,15.4,55.4,0.0,0.0,0.0,,126.0,,,,17.0,375.0,98.0,2.0,0.0,76.0,8.4,0.4,-2.2,,,
VIO,2025-10-12,8.8,15.5,4.8,,,,82.0,9.2,901.3,,1572.3,,1026.9,0.9,4.7,3.2,16.9,4.6,16.6,0.0,0.0,0.0,,124.0,,,,18.0,365.0,95.0,1.3,0.0,90.0,11.2,3.2,-1.1,,,
VIO,2025-10-13,9.0,14.7,4.6,,,,80.9,9.3,898.2,,1545.0,,1023.5,0.9,9.9,3.2,35.6,8.7,31.3,0.0,0.0,0.0,,121.0,,,,21.0,363.0,96.0,1.2,0.0,360.0,11.0,3.0,-1.1,,,
VIO,2025-10-14,8.4,13.2,4.6,,,,84.5,9.3,897.4,,1536.7,,1022.6,0.9,5.7,3.2,20.5,5.5,19.8,0.0,0.0,0.0,,92.0,,,,49.0,194.0,52.0,1.0,0.0,90.0,11.6,3.6,-0.6,,,
VIO,2025-10-15,8.8,13.7,4.4,,,,81.6,9.3,897.5,,1537.8,,1022.7,1.2,8.7,4.3,31.3,8.2,29.5,0.0,0.0,0.0,,118.0,,,,38.0,314.0,85.0,1.1,0.0,63.0,11.2,3.2,-0.9,,,
VIO,2025-10-16,8.6,12.3,5.2,,,,87.7,9.7,896.1,,1524.8,,1021.2,0.6,4.0,2.2,14.4,3.9,14.0,0.0,0.0,0.0,,98.0,,,,47.0,219.0,60.0,0.9,0.0,225.0,11.4,3.4,-0.5,,,
VIO,2025-10-17,6.7,11.8,2.7,,,,81.3,7.9,895.4,,1515.7,,1020.4,1.2,8.9,4.3,32.0,8.8,31.7,0.0,0.0,0.0,,114.0,,,,27.0,340.0,94.0,1.0,0.0,81.0,13.3,5.3,-1.0,,,
VIO,2025-10-18,6.0,12.1,2.0,,,,77.9,7.2,897.6,,1534.1,,1022.8,0.8,5.4,2.9,19.4,5.2,18.7,0.0,0.0,0.0,,114.0,,,,17.0,353.0,100.0,1.0,0.0,45.0,14.0,6.0,-1.1,,,
VIO,2025-10-19,7.6,10.4,5.9,,,,88.0,9.2,896.2,,1524.3,,1021.3,0.6,5.7,2.2,20.5,5.4,19.4,0.0,0.1,0.1,,68.0,,,,55.0,19.0,6.0,0.8,0.0,225.0,12.4,4.4,-0.1,,,
VIO,2025-10-20,6.4,8.3,5.2,,,,95.5,9.2,889.1,,1457.2,,1013.3,0.4,3.1,1.4,11.2,3.1,11.2,0.0,10.1,9.2,,31.0,,,,22.0,0.0,0.0,0.6,0.0,225.0,13.6,5.6,9.1,,,
VIO,2025-10-21,7.8,9.9,5.8,,,,95.5,10.1,884.6,,1417.7,,1008.3,0.4,3.9,1.4,14.0,3.8,13.7,0.0,0.0,0.9,,68.0,,,,59.0,0.0,0.0,0.7,0.0,243.0,12.2,4.2,0.8,,,
VIO,2025-10-22,8.8,12.4,7.0,,,,92.2,10.3,884.8,,1420.8,,1008.6,0.6,5.0,2.2,18.0,4.9,17.6,0.0,0.9,0.0,,69.0,,,,49.0,38.0,12.0,0.8,0.0,207.0,11.2,3.2,-0.2,,,
VIO,2025-10-23,7.5,9.1,5.1,,,,92.2,9.6,878.0,,1356.4,,1001.1,1.9,14.3,6.8,51.5,14.0,50.4,0.0,20.8,21.7,,23.0,,,,14.0,7.0,2.0,0.5,0.0,77.0,12.5,4.5,21.6,,,
VIO,2025-10-24,5.9,10.5,1.8,,,,52.6,4.7,883.9,,1409.0,,1007.6,3.1,11.5,11.2,41.4,11.0,39.6,390.0,0.0,0.0,,100.0,,,,20.0,312.0,100.0,1.7,0.0,67.0,14.1,6.1,-1.8,,,
VIO,2025-10-25,5.4,10.5,1.9,,,,73.3,6.4,885.0,,1418.4,,1008.8,0.8,4.9,2.9,17.6,4.7,16.9,0.0,0.9,0.9,,105.0,,,,43.0,253.0,81.0,0.8,0.0,135.0,14.6,6.6,0.0,,,
VIO,2025-10-26,4.9,11.3,1.4,,,,64.0,5.3,884.3,,1411.6,,1008.0,2.8,15.4,10.1,55.4,14.2,51.1,410.0,0.0,0.0,,81.0,,,,38.0,164.0,54.0,1.5,0.0,71.0,15.1,7.1,-0.9,,,
VIO,2025-10-27,4.9,8.9,1.1,,,,65.6,5.6,885.7,,1424.3,,1009.6,1.9,10.3,6.8,37.1,9.9,35.6,40.0,2.1,2.1,,59.0,,,,46.0,18.0,6.0,1.0,0.0,68.0,15.1,7.1,1.7,,,
VIO,2025-10-28,6.1,13.2,2.6,,,,65.8,6.1,891.9,,1482.9,,1016.5,2.6,11.6,9.4,41.8,10.4,37.4,0.0,0.0,0.0,,87.0,,,,15.0,289.0,100.0,1.5,0.0,70.0,13.9,5.9,-1.1,,,
VIO,2025-10-29,5.0,8.4,1.6,,,,85.5,7.5,892.5,,1486.5,,1017.2,0.6,4.3,2.2,15.5,4.3,15.5,0.0,17.6,8.2,,44.0,,,,34.0,0.0,0.0,0.6,0.0,63.0,15.0,7.0,8.1,,,
VIO,2025-10-30,7.0,11.8,4.5,,,,95.5,9.6,891.0,,1475.9,,1015.5,0.6,4.0,2.2,14.4,3.9,14.0,0.0,0.0,9.4,,77.0,,,,41.0,196.0,73.0,0.6,0.0,72.0,13.0,5.0,9.2,,,
VIO,2025-10-31,9.1,11.7,6.2,,,,86.1,10.0,895.5,,1520.2,,1020.5,0.6,5.4,2.2,19.4,5.3,19.1,0.0,1.2,0.8,,38.0,,,,29.0,0.0,0.0,0.6,0.0,45.0,10.9,2.9,0.7,,,
VIO,2025-11-01,9.7,12.0,8.5,,,,97.3,11.7,896.3,,1528.1,,1021.3,0.4,2.9,1.4,10.4,2.8,10.1,0.0,2.4,0.8,,48.0,,,,38.0,1.0,0.0,0.6,0.0,0.0,10.3,2.3,0.8,,,
VIO,2025-11-02,7.8,9.6,4.6,,,,94.0,10.1,891.7,,1483.4,,1016.3,1.7,9.5,6.1,34.2,9.2,33.1,0.0,33.0,35.0,,23.0,,,,14.0,0.0,0.0,0.4,0.0,67.0,12.2,4.2,34.9,,,
VIO,2025-11-03,6.4,10.6,2.5,,,,52.8,5.0,897.5,,1534.1,,1022.7,4.7,18.0,16.9,64.8,16.8,60.5,350.0,0.0,0.0,,66.0,,,,12.0,217.0,100.0,2.0,0.0,74.0,13.6,5.6,-1.1,,,
VIO,2025-11-04,4.0,8.9,2.1,,,,67.3,5.4,901.1,,1562.1,,1026.7,1.0,10.4,3.6,37.4,10.1,36.4,0.0,0.0,0.0,,60.0,,,,11.0,197.0,100.0,0.8,0.0,56.0,16.0,8.0,-0.7,,,
VIO,2025-11-05,5.5,9.6,1.6,,,,59.8,5.3,898.3,,1539.4,,1023.6,1.1,8.9,4.0,32.0,8.6,31.0,0.0,0.0,0.0,,55.0,,,,13.0,183.0,100.0,0.8,0.0,45.0,14.5,6.5,-0.8,,,
VIO,2025-11-06,5.2,9.0,2.2,,,,51.1,4.4,892.4,,1486.1,,1017.1,1.2,8.2,4.3,29.5,7.4,26.6,0.0,0.0,0.0,,54.0,,,,11.0,176.0,100.0,0.9,0.0,58.0,14.8,6.8,-0.9,,,
VIO,2025-11-07,3.3,7.9,0.1,,,,70.6,5.4,889.5,,1457.2,,1013.9,0.7,7.5,2.5,27.0,7.3,26.3,0.0,0.0,0.0,,54.0,,,,19.0,160.0,100.0,0.6,0.0,56.0,16.7,8.7,-0.5,,,
VIO,2025-11-08,1.0,5.4,-1.0,,,,85.2,5.6,888.9,,1448.7,,1013.2,0.6,2.3,2.2,8.3,2.3,8.3,0.0,0.0,0.0,,47.0,,,,10.0,150.0,100.0,0.5,0.0,56.0,19.0,11.0,-0.3,,,
VIO,2025-11-09,5.5,11.0,0.9,,,,64.1,5.6,892.2,,1484.6,,1016.8,2.6,13.3,9.4,47.9,12.8,46.1,170.0,0.0,0.0,,55.0,,,,37.0,64.0,62.0,1.2,0.0,82.0,14.5,6.5,-0.4,,,
VIO,2025-11-10,4.3,7.7,0.9,,,,64.7,5.4,891.7,,1478.5,,1016.3,1.3,9.5,4.7,34.2,9.2,33.1,0.0,0.0,0.0,,37.0,,,,10.0,113.0,100.0,0.8,0.0,53.0,15.7,7.7,-0.5,,,
VIO,2025-11-11,3.7,6.7,1.2,,,,67.3,5.3,894.0,,1498.2,,1018.9,0.8,7.5,2.9,27.0,7.3,26.3,0.0,0.0,0.0,,37.0,,,,14.0,94.0,100.0,0.6,0.0,53.0,16.3,8.3,-0.4,,,
VIO,2025-11-12,3.0,7.4,0.8,,,,77.5,5.9,897.9,,1532.0,,1023.2,0.6,5.2,2.2,18.7,5.0,18.0,0.0,0.0,0.0,,34.0,,,,18.0,77.0,100.0,0.5,0.0,63.0,17.0,9.0,-0.3,,,
VIO,2025-11-13,3.3,6.9,1.3,,,,80.5,6.3,899.5,,1546.3,,1024.9,0.7,2.5,2.5,9.0,2.5,9.0,0.0,0.0,0.0,,36.0,,,,23.0,39.0,100.0,0.5,0.0,68.0,16.7,8.7,-0.2,,,
VIO,2025-11-14,5.7,10.6,2.5,,,,83.5,7.7,896.7,,1525.5,,1021.8,0.7,4.4,2.5,15.8,4.3,15.5,0.0,5.4,0.1,,51.0,,,,41.0,0.0,0.0,0.5,0.0,63.0,14.3,6.3,0.0,,,
VIO,2025-11-15,6.7,8.1,5.5,,,,99.3,9.8,892.1,,1485.4,,1016.7,0.6,5.1,2.2,18.4,5.0,18.0,0.0,15.1,17.0,,24.0,,,,16.0,0.0,0.0,0.4,0.0,0.0,13.3,5.3,17.0,,,
VIO,2025-11-16,6.0,7.6,4.7,,,,99.3,9.3,887.8,,1445.1,,1011.9,0.4,2.8,1.4,10.1,2.8,10.1,0.0,15.2,17.1,,20.0,,,,12.0,0.0,0.0,0.4,0.0,63.0,14.0,6.0,17.1,,,
VIO,2025-11-17,5.0,8.1,1.0,,,,80.8,7.2,883.7,,1405.6,,1007.3,2.2,20.2,7.9,72.7,19.6,70.6,20.0,1.1,2.6,,41.0,,,,31.0,0.0,,0.6,0.0,73.0,15.0,7.0,2.5,,,
VIO,2025-11-18,-0.5,1.9,-2.7,,,,58.1,3.4,890.4,,1460.0,,1014.8,2.5,15.7,9.0,56.5,15.2,54.7,350.0,0.0,0.0,,18.0,,,,8.0,5.0,,0.9,0.0,75.0,20.5,12.5,-0.3,,,
VIO,2025-11-19,-0.5,1.3,-2.7,,,,77.7,4.6,886.0,,1420.7,,1010.0,1.0,5.1,3.6,18.4,5.0,18.0,0.0,1.7,0.3,,41.0,,,,31.0,0.0,,0.4,0.0,90.0,20.5,12.5,0.2,,,
VIO,2025-11-20,0.0,1.7,-0.8,,,,66.9,4.0,882.1,,1386.3,,1005.6,2.4,9.6,8.6,34.6,9.3,33.5,190.0,0.0,1.4,,29.0,,,,19.0,0.0,,0.8,0.0,79.0,20.0,12.0,1.2,,,
VIO,2025-11-21,-1.2,-0.3,-2.3,,,,50.5,2.8,885.6,,1415.5,,1009.4,3.8,13.6,13.7,49.0,13.3,47.9,650.0,0.1,0.1,,29.0,,,,20.0,0.0,,1.2,0.0,76.0,21.2,13.2,-0.2,,,
VIO,2025-11-22,-2.5,-1.4,-4.5,,,,40.7,2.1,892.2,,1472.6,,1016.8,5.1,17.7,18.4,63.7,16.3,58.7,1180.0,0.0,0.0,,19.0,,,,9.0,0.0,,1.4,0.0,66.0,22.5,14.5,-0.3,,,
VIO,2025-11-23,-4.0,-1.7,-5.8,,,,53.2,2.4,889.9,,1449.9,,1014.2,2.4,18.9,8.6,68.0,17.9,64.4,0.0,0.0,0.0,,25.0,,,,13.0,0.0,,0.8,0.0,72.0,24.0,16.0,-0.3,,,
VIO,2025-11-24,-1.6,-0.6,-2.4,,,,87.4,4.8,881.3,,1376.9,,1004.7,0.3,1.8,1.1,6.5,1.8,6.5,0.0,13.1,6.6,,21.0,,,,11.0,0.0,,0.3,0.0,90.0,21.6,13.6,6.5,,,
VIO,2025-11-25,0.7,3.1,-1.3,,,,81.7,5.2,877.0,,1340.7,,999.9,2.4,9.3,8.6,33.5,9.2,33.1,0.0,0.0,6.5,,45.0,,,,34.0,0.0,,0.5,0.0,71.0,19.3,11.3,6.4,,,
VIO,2025-11-26,1.0,2.4,-1.5,,,,57.8,3.8,886.5,,1426.6,,1010.5,3.8,12.7,13.7,45.7,11.6,41.8,0.0,0.0,0.0,,34.0,,,,24.0,0.0,,1.0,0.0,80.0,19.0,11.0,-0.2,,,
VIO,2025-11-27,0.6,2.9,-0.8,,,,44.3,2.8,892.7,,1481.8,,1017.4,7.8,22.1,28.1,79.6,20.7,74.5,150.0,0.0,0.0,,16.0,,,,7.0,0.0,,2.1,0.0,84.0,19.4,11.4,-0.3,,,
VIO,2025-11-28,3.4,7.1,0.3,,,,25.5,2.0,892.2,,1481.1,,1016.8,7.6,19.4,27.4,69.8,18.2,65.5,40.0,0.0,0.0,,16.0,,,,7.0,0.0,,3.1,0.0,84.0,16.6,8.6,-0.4,,,
VIO,2025-11-29,3.6,8.3,-0.4,,,,56.5,4.2,889.2,,1454.9,,1013.5,3.4,16.5,12.2,59.4,16.0,57.6,20.0,0.0,0.0,,34.0,,,,24.0,0.0,,1.4,0.0,73.0,16.4,8.4,-0.2,,,
VIO,2025-11-30,1.5,5.1,-0.6,,,,77.3,5.2,890.1,,1459.4,,1014.4,0.4,2.4,1.4,8.6,2.3,8.3,0.0,0.0,0.0,,44.0,,,,35.0,0.0,,0.3,0.0,63.0,18.5,10.5,-0.1,,,
VIO,2025-12-01,2.4,5.1,0.0,,,,86.3,6.2,892.7,,1484.4,,1017.4,0.8,11.1,2.9,40.0,10.9,39.2,0.0,1.4,1.2,,35.0,,,,24.0,0.0,,0.3,0.0,79.0,17.6,9.6,1.1,,,
VIO,2025-12-02,1.8,3.8,-0.1,,,,97.6,6.8,891.6,,1473.7,,1016.1,0.3,1.3,1.1,4.7,1.3,4.7,0.0,1.1,1.3,,34.0,,,,25.0,0.0,,0.3,0.0,45.0,18.2,10.2,1.3,,,
VIO,2025-12-03,1.7,4.9,-0.7,,,,96.0,6.7,888.9,,1449.2,,1013.1,0.4,2.7,1.4,9.7,2.6,9.4,0.0,0.0,0.0,,41.0,,,,31.0,0.0,,0.2,0.0,63.0,18.3,10.3,0.0,,,
VIO,2025-12-04,2.2,5.5,0.1,,,,85.0,6.0,884.4,,1409.1,,1008.1,0.3,2.6,1.1,9.4,2.5,9.0,0.0,0.0,0.0,,38.0,,,,29.0,0.0,,0.3,0.0,63.0,17.8,9.8,-0.1,,,
VIO,2025-12-05,3.5,5.8,0.7,,,,61.7,4.7,884.5,,1412.0,,1008.3,2.8,11.2,10.1,40.3,10.8,38.9,10.0,0.0,0.0,,29.0,,,,20.0,0.0,,1.0,0.0,72.0,16.5,8.5,-0.2,,,
VIO,2025-12-06,2.7,6.4,0.1,,,,56.2,4.1,888.8,,1449.9,,1013.1,3.1,15.0,11.2,54.0,14.3,51.5,0.0,0.0,0.0,,29.0,,,,20.0,0.0,,1.2,0.0,71.0,17.3,9.3,-0.2,,,
VIO,2025-12-07,4.8,7.0,2.0,,,,61.2,5.1,891.7,,1478.4,,1016.2,1.7,14.0,6.1,50.4,13.6,49.0,0.0,0.3,0.3,,38.0,,,,29.0,0.0,,0.7,0.0,61.0,15.2,7.2,0.2,,,
VIO,2025-12-08,5.4,12.9,1.4,,,,80.1,7.0,896.3,,1521.2,,1021.4,1.5,11.4,5.4,41.0,10.9,39.2,0.0,0.0,0.0,,26.0,,,,16.0,0.0,,0.8,0.0,61.0,14.6,6.6,-0.1,,,
VIO,2025-12-09,2.9,5.7,0.9,,,,80.6,6.1,898.6,,1538.0,,1023.9,0.5,4.9,1.8,17.6,4.7,16.9,0.0,0.0,0.0,,19.0,,,,9.0,0.0,,0.4,0.0,34.0,17.1,9.1,-0.1,,,
VIO,2025-12-10,0.9,3.4,-0.2,,,,76.0,4.9,898.6,,1534.9,,1024.0,0.6,3.5,2.2,12.6,3.5,12.6,0.0,0.0,0.0,,16.0,,,,6.0,0.0,,0.4,0.0,53.0,19.1,11.1,-0.1,,,
VIO,2025-12-11,3.9,7.7,0.0,,,,67.7,5.4,898.4,,1537.7,,1023.7,2.0,15.8,7.2,56.9,15.3,55.1,90.0,0.0,0.0,,48.0,,,,39.0,0.0,,0.7,0.0,73.0,16.1,8.1,-0.1,,,
VIO,2025-12-12,2.3,5.5,0.5,,,,69.0,4.9,899.0,,1540.3,,1024.4,1.0,8.9,3.6,32.0,8.7,31.3,0.0,0.0,0.0,,22.0,,,,12.0,0.0,,0.6,0.0,45.0,17.7,9.7,-0.1,,,
VIO,2025-12-13,4.6,6.8,2.2,,,,45.2,3.8,900.9,,1561.4,,1026.5,1.7,12.6,6.1,45.4,12.3,44.3,0.0,0.0,0.0,,16.0,,,,6.0,0.0,,1.1,0.0,45.0,15.4,7.4,-0.2,,,
VIO,2025-12-14,3.4,6.3,0.6,,,,48.5,3.7,900.6,,1556.7,,1026.2,1.8,12.5,6.5,45.0,12.1,43.6,0.0,0.0,0.0,,16.0,,,,6.0,0.0,,1.1,0.0,55.0,16.6,8.6,-0.2,,,
VIO,2025-12-15,1.1,3.5,-0.4,,,,67.6,4.5,898.8,,1536.4,,1024.1,0.7,4.9,2.5,17.6,4.6,16.6,0.0,0.0,0.0,,25.0,,,,16.0,0.0,,0.4,0.0,45.0,18.9,10.9,-0.1,,,
VIO,2025-12-16,0.8,1.9,-1.3,,,,92.3,6.0,895.3,,1505.6,,1020.3,0.3,1.8,1.1,6.5,1.8,6.5,0.0,6.5,5.8,,18.0,,,,9.0,0.0,,0.3,0.0,63.0,19.2,11.2,5.8,,,
VIO,2025-12-17,3.5,6.1,1.3,,,,98.1,7.7,897.0,,1524.7,,1022.1,0.2,1.4,0.7,5.0,1.3,4.7,0.0,4.2,3.6,,39.0,,,,30.0,0.0,,0.2,0.0,45.0,16.5,8.5,3.6,,,
VIO,2025-12-18,3.9,5.4,2.7,,,,99.6,8.1,901.8,,1567.9,,1027.4,0.2,1.6,0.7,5.8,1.5,5.4,0.0,2.3,3.6,,24.0,,,,16.0,0.0,,0.3,0.0,90.0,16.1,8.1,3.6,,,
VIO,2025-12-19,2.7,6.0,0.1,,,,93.1,6.9,900.1,,1550.9,,1025.6,0.7,5.7,2.5,20.5,5.5,19.8,0.0,0.0,0.0,,39.0,,,,30.0,0.0,,0.2,0.0,45.0,17.3,9.3,0.0,,,
VIO,2025-12-20,1.5,4.5,-0.3,,,,87.7,6.0,894.0,,1494.8,,1018.9,0.5,2.2,1.8,7.9,2.1,7.6,0.0,0.0,0.0,,27.0,,,,18.0,0.0,,0.3,0.0,45.0,18.5,10.5,0.0,,,
VIO,2025-12-21,1.4,3.6,-0.6,,,,86.4,5.8,890.6,,1464.0,,1015.0,0.4,4.4,1.4,15.8,4.3,15.5,0.0,0.0,0.0,,22.0,,,,12.0,0.0,,0.3,0.0,45.0,18.6,10.6,-0.1,,,
VIO,2025-12-22,1.4,4.7,-1.2,,,,88.9,6.0,889.6,,1455.1,,1013.9,0.4,3.6,1.4,13.0,3.4,12.2,0.0,0.0,0.0,,36.0,,,,28.0,0.0,,0.2,0.0,45.0,18.6,10.6,0.0,,,
VIO,2025-12-23,2.2,5.7,0.0,,,,68.0,4.8,887.3,,1435.4,,1011.3,0.9,7.3,3.2,26.3,7.2,25.9,0.0,0.0,0.0,,40.0,,,,31.0,0.0,,0.4,0.0,45.0,17.8,9.8,-0.1,,,
VIO,2025-12-24,1.6,4.2,-0.5,,,,62.9,4.3,885.1,,1414.6,,1008.9,5.2,18.9,18.7,68.0,18.5,66.6,0.0,0.4,0.3,,27.0,,,,18.0,0.0,,1.2,0.0,81.0,18.4,10.4,0.2,,,
VIO,2025-12-25,0.0,2.8,-1.5,,,,93.8,5.7,895.0,,1501.7,,1020.0,0.5,3.6,1.8,13.0,3.6,13.0,0.0,0.0,0.1,,31.0,,,,21.0,0.0,,0.2,0.0,0.0,20.0,12.0,0.1,,,
VIO,2025-12-26,-2.5,-1.2,-3.9,,,,90.7,4.6,899.5,,1536.7,,1024.9,0.6,3.2,2.2,11.5,3.1,11.2,0.0,0.0,0.0,,17.0,,,,7.0,0.0,,0.3,0.0,56.0,22.5,14.5,0.0,,,
VIO,2025-12-27,3.3,8.7,-4.1,,,,46.0,3.2,900.2,,1553.0,,1025.8,2.9,19.2,10.4,69.1,18.7,67.3,0.0,0.0,0.0,,16.0,,,,6.0,0.0,,1.5,0.0,63.0,16.7,8.7,-0.2,,,
VIO,2025-12-28,8.7,13.0,4.3,,,,22.7,2.5,895.8,,1521.8,,1020.8,7.9,22.1,28.4,79.6,21.6,77.8,40.0,0.0,0.0,,15.0,,,,6.0,0.0,,4.3,0.0,82.0,11.3,3.3,-0.2,,,
VIO,2025-12-29,5.0,8.6,2.4,,,,32.9,2.8,893.3,,1493.4,,1018.0,3.6,14.7,13.0,52.9,13.8,49.7,300.0,0.0,0.0,,15.0,,,,6.0,0.0,,2.1,0.0,65.0,15.0,7.0,-0.2,,,
VIO,2025-12-30,3.4,6.9,-2.4,,,,21.4,1.7,890.7,,1467.7,,1015.1,4.5,14.8,16.2,53.3,13.7,49.3,1320.0,0.0,0.0,,15.0,,,,6.0,0.0,,2.4,0.0,71.0,16.6,8.6,-0.2,,,
VIO,2025-12-31,-1.2,2.2,-4.3,,,,31.7,1.7,892.0,,1473.1,,1016.6,6.7,19.3,24.1,69.5,17.8,64.1,330.0,0.0,0.0,,14.0,,,,6.0,0.0,,2.2,0.0,82.0,21.2,13.2,-0.2,,,
