station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
PIL,2025-05-20,5.2,8.4,3.3,,,,91.6,8.1,789.2,,1497.4,,1019.3,3.3,12.1,11.9,43.6,10.5,37.8,,28.1,24.0,,111,,,,,108.0,12.0,1.5,0.0,24.0,14.8,6.8,,,,
PIL,2025-05-21,3.2,5.1,0.3,,,,98.8,7.6,787.4,,1483.1,,1017.1,2.7,13.6,9.7,49.0,12.9,46.4,,15.6,18.4,,60,,,,,0.0,0.0,0.7,0.0,236.0,16.8,8.8,,,,
PIL,2025-05-22,-0.4,1.3,-1.7,,,,99.9,5.9,784.3,,1459.7,,1013.3,4.9,17.1,17.6,61.6,16.7,60.1,,16.5,17.6,,76,,,,,0.0,0.0,0.7,0.0,334.0,20.4,12.4,,,,
PIL,2025-05-23,-1.1,0.4,-2.5,,,,98.2,5.6,787.2,,1491.2,,1016.9,2.2,9.4,7.9,33.8,9.0,32.4,,3.2,3.9,,94,,,,,29.0,3.0,0.9,0.0,275.0,21.1,13.1,,,,
PIL,2025-05-24,0.3,3.6,-2.6,,,,89.5,5.6,789.3,,1509.9,,1019.5,3.6,19.3,13.0,69.5,18.1,65.2,,1.4,0.7,,176,,,,,59.0,7.0,1.5,0.0,237.0,19.7,11.7,,,,
PIL,2025-05-25,3.8,6.4,0.6,,,,96.3,7.7,790.7,,1516.1,,1021.1,5.0,18.1,18.0,65.2,17.2,61.9,,4.1,4.4,,125,,,,,6.0,1.0,1.1,0.0,235.0,16.2,8.2,,,,
PIL,2025-05-26,3.0,4.0,1.5,,,,99.9,7.6,791.9,,1531.2,,1022.7,3.2,15.1,11.5,54.4,14.2,51.1,,4.4,4.3,,96,,,,,1.0,0.0,0.9,0.0,234.0,17.0,9.0,,,,
PIL,2025-05-27,2.8,5.1,0.9,,,,96.1,7.2,793.6,,1548.6,,1024.7,3.2,20.0,11.5,72.0,16.3,58.7,,0.0,0.5,,77,,,,,8.0,1.0,0.9,0.0,235.0,17.2,9.2,,,,
PIL,2025-05-28,4.8,7.4,3.0,,,,88.5,7.6,794.2,,1550.6,,1025.5,6.1,25.9,22.0,93.2,23.9,86.0,,26.3,9.4,,93,,,,,28.0,3.0,1.3,0.0,235.0,15.2,7.2,,,,
PIL,2025-05-29,5.4,7.8,2.3,,,,85.1,7.6,796.6,,1574.7,,1028.4,3.6,12.7,13.0,45.7,12.4,44.6,,0.0,16.9,,165,,,,,121.0,13.0,1.8,0.0,233.0,14.6,6.6,,,,
PIL,2025-05-30,11.7,14.9,7.3,,,,65.4,9.1,798.1,,1578.1,,1030.3,2.0,9.7,7.2,34.9,8.6,31.0,,0.0,0.0,,381,,,,,901.0,100.0,4.7,0.0,230.0,8.3,0.3,,,,
PIL,2025-05-31,13.2,17.3,8.0,,,,57.7,8.8,797.2,,1565.2,,1029.1,2.2,10.5,7.9,37.8,10.0,36.0,,1.9,0.5,,320,,,,,669.0,74.0,4.5,0.0,253.0,0.0,0.0,,,,
PIL,2025-06-01,11.5,14.8,7.9,,,,71.6,9.8,794.5,,1539.9,,1025.8,5.0,19.3,18.0,69.5,19.2,69.1,,2.8,1.4,,216,,,,,251.0,28.0,3.2,0.0,230.0,8.5,0.5,,,,
PIL,2025-06-02,7.8,10.3,5.9,,,,92.4,9.8,792.7,,1528.9,,1023.6,5.5,24.9,19.8,89.6,22.6,81.4,,12.9,15.6,,115,,,,,26.0,3.0,1.5,0.0,233.0,12.2,4.2,,,,
PIL,2025-06-03,9.0,11.8,5.9,,,,89.7,10.3,791.3,,1510.8,,1021.9,4.3,15.8,15.5,56.9,13.8,49.7,,2.9,2.8,,207,,,,,290.0,32.0,2.3,0.0,232.0,11.0,3.0,,,,
PIL,2025-06-04,8.7,11.8,5.2,,,,85.2,9.6,788.9,,1485.9,,1018.9,5.0,18.4,18.0,66.2,18.0,64.8,,2.7,2.9,,181,,,,,50.0,5.0,2.2,0.0,210.0,11.3,3.3,,,,
PIL,2025-06-05,6.6,8.1,4.6,,,,91.7,8.9,789.9,,1501.9,,1020.2,5.3,14.9,19.1,53.6,14.0,50.4,,0.6,0.6,,107,,,,,3.0,0.0,1.3,0.0,236.0,13.4,5.4,,,,
PIL,2025-06-06,8.9,12.0,6.5,,,,84.1,9.6,791.7,,1516.2,,1022.4,5.3,21.1,19.1,76.0,20.3,73.1,,15.4,9.4,,169,,,,,195.0,21.0,2.3,0.0,234.0,11.1,3.1,,,,
PIL,2025-06-07,6.9,9.3,5.1,,,,95.9,9.5,790.1,,1503.6,,1020.5,8.0,29.2,28.8,105.1,28.7,103.3,,19.7,25.0,,131,,,,,54.0,6.0,1.3,0.0,237.0,13.1,5.1,,,,
PIL,2025-06-08,4.5,6.9,2.7,,,,94.1,7.9,792.1,,1529.1,,1022.8,5.7,22.6,20.5,81.4,20.4,73.4,,0.0,0.7,,178,,,,,116.0,13.0,1.6,0.0,231.0,15.5,7.5,,,,
PIL,2025-06-09,7.2,11.6,2.2,,,,77.7,7.8,795.8,,1562.4,,1027.4,2.3,9.1,8.3,32.8,9.1,32.8,,0.0,0.0,,376,,,,,781.0,85.0,3.9,0.0,235.0,12.8,4.8,,,,
PIL,2025-06-10,10.8,14.3,8.2,,,,56.1,7.4,795.6,,1552.7,,1027.2,4.5,14.4,16.2,51.8,13.5,48.6,,0.0,0.0,,347,,,,,685.0,74.0,4.7,0.0,234.0,9.2,1.2,,,,
PIL,2025-06-11,12.0,15.1,7.8,,,,61.3,8.8,795.0,,1544.6,,1026.5,2.8,9.9,10.1,35.6,8.8,31.7,,0.0,0.0,,369,,,,,765.0,83.0,4.7,0.0,228.0,8.0,0.0,,,,
PIL,2025-06-12,16.5,19.9,13.4,,,,39.0,7.3,796.1,,1546.7,,1027.8,2.7,12.0,9.7,43.2,11.2,40.3,,0.0,0.0,,379,,,,,842.0,91.0,6.0,0.0,223.0,0.0,0.0,,,,
PIL,2025-06-13,18.3,22.2,15.6,,,,41.3,8.7,799.0,,1575.0,,1031.4,2.5,7.1,9.0,25.6,6.5,23.4,,0.0,0.0,,354,,,,,737.0,80.0,6.0,0.0,85.0,0.0,0.0,,,,
PIL,2025-06-14,17.4,20.8,15.0,,,,54.4,10.8,799.4,,1581.5,,1031.9,2.3,8.4,8.3,30.2,8.2,29.5,,0.0,0.0,,305,,,,,613.0,66.0,5.1,0.0,202.0,0.0,0.0,,,,
PIL,2025-06-15,12.6,16.8,7.4,,,,79.3,11.3,797.9,,1573.9,,1030.0,4.2,,15.1,,,,,17.6,17.0,,214,,,,,278.0,30.0,3.1,0.0,,0.0,0.0,,,,
PIL,2025-06-16,6.8,8.0,5.4,,,,99.0,9.8,798.3,,1589.4,,1030.5,3.4,,12.2,,,,,0.3,0.9,,133,,,,,1.0,0.0,1.4,0.0,,13.2,5.2,,,,
PIL,2025-06-17,9.4,13.5,5.5,,,,77.2,9.2,797.7,,1578.6,,1029.8,4.7,,16.9,,,,,0.0,0.0,,378,,,,,827.0,89.0,4.1,0.0,,10.6,2.6,,,,
PIL,2025-06-18,12.6,16.4,9.6,,,,72.4,10.7,798.6,,1581.6,,1030.9,2.9,,10.4,,,,,0.0,0.0,,303,,,,,650.0,70.0,4.1,0.0,,0.0,0.0,,,,
PIL,2025-06-19,13.1,16.6,10.8,,,,76.1,11.5,798.8,,1582.2,,1031.1,3.0,9.4,10.8,33.8,9.2,33.1,,0.0,0.0,,367,,,,,862.0,93.0,4.8,0.0,21.0,0.0,0.0,,,,
PIL,2025-06-20,14.1,19.2,11.4,,,,62.4,10.0,798.3,,1575.8,,1030.6,2.8,7.7,10.1,27.7,7.5,27.0,,0.0,0.0,,369,,,,,837.0,90.0,5.4,0.0,82.0,0.0,0.0,,,,
PIL,2025-06-21,14.2,18.5,12.4,,,,67.3,11.0,797.8,,1570.3,,1029.9,2.7,12.0,9.7,43.2,11.4,41.0,,0.0,0.0,,263,,,,,494.0,53.0,4.2,0.0,231.0,0.0,0.0,,,,
PIL,2025-06-22,15.5,18.9,12.8,,,,51.3,9.2,797.8,,1567.5,,1029.9,2.7,15.7,9.7,56.5,14.1,50.8,,0.0,0.0,,326,,,,,749.0,81.0,5.2,0.0,234.0,0.0,0.0,,,,
PIL,2025-06-23,13.9,17.1,9.5,,,,67.5,10.7,795.6,,1547.0,,1027.2,5.7,20.7,20.5,74.5,19.4,69.8,,0.0,0.0,,232,,,,,329.0,36.0,3.7,0.0,232.0,0.0,0.0,,,,
PIL,2025-06-24,13.0,17.5,9.1,,,,67.1,10.1,795.4,,1546.3,,1026.9,3.7,16.6,13.3,59.8,15.0,54.0,,0.0,0.0,,360,,,,,856.0,93.0,4.9,0.0,234.0,0.0,0.0,,,,
PIL,2025-06-25,17.3,20.8,12.5,,,,47.3,9.4,795.8,,1542.2,,1027.5,4.1,13.8,14.8,49.7,12.8,46.1,,2.8,0.0,,371,,,,,880.0,95.0,6.1,0.0,225.0,0.0,0.0,,,,
PIL,2025-06-26,11.8,18.3,8.9,,,,85.9,11.7,796.2,,1557.3,,1027.9,4.1,29.2,14.8,105.1,27.7,99.7,,25.5,28.3,,105,,,,,104.0,11.0,2.4,0.0,237.0,8.2,0.2,,,,
PIL,2025-06-27,11.3,14.3,8.6,,,,92.8,12.4,800.4,,1603.3,,1033.1,2.1,9.3,7.6,33.5,9.0,32.4,,0.0,0.0,,170,,,,,92.0,10.0,2.3,0.0,235.0,8.7,0.7,,,,
PIL,2025-06-28,14.3,17.7,10.4,,,,80.1,13.1,802.4,,1619.2,,1035.6,1.7,7.0,6.1,25.2,6.8,24.5,,0.0,0.0,,342,,,,,744.0,81.0,4.5,0.0,135.0,0.0,0.0,,,,
PIL,2025-06-29,16.7,19.8,13.6,,,,61.0,11.7,800.9,,1598.0,,1033.7,3.1,7.1,11.2,25.6,6.8,24.5,,0.0,0.0,,384,,,,,908.0,99.0,5.7,0.0,69.0,0.0,0.0,,,,
PIL,2025-06-30,16.5,20.2,14.1,,,,68.2,12.8,797.9,,1566.3,,1030.0,3.9,17.2,14.0,61.9,16.3,58.7,,1.1,0.2,,204,,,,,297.0,32.0,3.9,0.0,225.0,0.0,0.0,,,,
PIL,2025-07-01,15.3,19.1,13.6,,,,77.4,13.4,797.4,,1563.3,,1029.4,2.7,10.6,9.7,38.2,9.7,34.9,,2.2,3.1,,186,,,,,303.0,33.0,3.3,0.0,180.0,0.0,0.0,,,,
PIL,2025-07-02,16.4,19.9,14.2,,,,60.7,11.4,796.7,,1553.3,,1028.5,3.3,14.2,11.9,51.1,12.5,45.0,,0.1,0.1,,278,,,,,593.0,65.0,4.8,0.0,169.0,0.0,0.0,,,,
PIL,2025-07-03,13.8,16.9,12.5,,,,85.0,13.4,799.4,,1587.9,,1031.9,2.9,10.2,10.4,36.7,9.8,35.3,,14.9,0.3,,176,,,,,185.0,20.0,2.8,0.0,249.0,0.0,0.0,,,,
PIL,2025-07-04,11.7,13.7,10.5,,,,95.3,13.1,799.4,,1591.3,,1031.8,2.4,14.8,8.6,53.3,14.0,50.4,,0.5,15.1,,140,,,,,30.0,3.0,2.0,0.0,248.0,8.3,0.3,,,,
PIL,2025-07-05,12.4,14.9,10.4,,,,82.1,11.8,795.5,,1549.1,,1027.1,2.2,8.2,7.9,29.5,7.7,27.7,,0.0,0.0,,217,,,,,173.0,19.0,3.1,0.0,222.0,0.0,0.0,,,,
PIL,2025-07-06,9.0,12.6,5.3,,,,74.4,8.4,789.2,,1488.5,,1019.3,4.3,18.6,15.5,67.0,17.4,62.6,,2.0,0.9,,173,,,,,240.0,26.0,2.6,0.0,231.0,11.0,3.0,,,,
PIL,2025-07-07,5.0,7.5,3.0,,,,99.5,8.7,784.4,,1447.8,,1013.5,4.9,18.9,17.6,68.0,17.7,63.7,,17.1,11.1,,86,,,,,0.0,0.0,0.9,0.0,231.0,15.0,7.0,,,,
PIL,2025-07-08,1.7,3.5,0.0,,,,98.1,6.8,788.2,,1494.7,,1018.0,3.9,14.8,14.0,53.3,14.2,51.1,,5.2,12.3,,111,,,,,51.0,6.0,1.0,0.0,234.0,18.3,10.3,,,,
PIL,2025-07-09,4.0,8.5,0.5,,,,89.6,7.3,793.7,,1547.5,,1024.9,2.4,8.1,8.6,29.2,7.5,27.0,,0.0,0.0,,221,,,,,322.0,36.0,2.3,0.0,342.0,16.0,8.0,,,,
PIL,2025-07-10,7.2,10.2,4.3,,,,72.3,7.4,794.4,,1548.4,,1025.8,3.4,8.9,12.2,32.0,8.8,31.7,,0.0,0.0,,329,,,,,739.0,82.0,3.5,0.0,43.0,12.8,4.8,,,,
PIL,2025-07-11,8.8,12.4,5.9,,,,74.6,8.5,792.6,,1526.0,,1023.5,3.8,9.4,13.7,33.8,9.3,33.5,,0.0,0.0,,342,,,,,707.0,78.0,3.9,0.0,38.0,11.2,3.2,,,,
PIL,2025-07-12,10.3,13.5,7.3,,,,79.3,9.9,790.4,,1498.6,,1020.8,2.8,12.7,10.1,45.7,11.7,42.1,,0.0,0.0,,254,,,,,581.0,64.0,3.2,0.0,236.0,9.7,1.7,,,,
PIL,2025-07-13,11.6,14.7,9.3,,,,73.2,10.0,791.7,,1509.4,,1022.3,4.4,17.0,15.8,61.2,15.2,54.7,,9.0,0.4,,215,,,,,307.0,34.0,3.3,0.0,234.0,8.4,0.4,,,,
PIL,2025-07-14,10.2,13.0,7.0,,,,84.9,10.5,796.3,,1561.7,,1028.0,5.0,21.2,18.0,76.3,19.2,69.1,,7.2,12.9,,145,,,,,165.0,18.0,2.0,0.0,234.0,9.8,1.8,,,,
PIL,2025-07-15,9.1,10.4,6.5,,,,96.4,11.1,796.1,,1562.1,,1027.8,3.8,15.8,13.7,56.9,14.4,51.8,,1.8,4.7,,62,,,,,8.0,1.0,0.8,0.0,235.0,10.9,2.9,,,,
PIL,2025-07-16,7.4,9.9,5.5,,,,92.8,9.5,793.7,,1540.3,,1024.9,5.0,19.9,18.0,71.6,18.2,65.5,,10.9,1.5,,122,,,,,11.0,1.0,1.5,0.0,233.0,12.6,4.6,,,,
PIL,2025-07-17,8.1,9.9,6.4,,,,97.4,10.5,793.1,,1532.2,,1024.1,3.5,14.8,12.6,53.3,13.7,49.3,,0.3,9.7,,171,,,,,34.0,4.0,1.8,0.0,233.0,11.9,3.9,,,,
PIL,2025-07-18,12.2,14.6,8.0,,,,66.8,9.7,792.1,,1512.7,,1022.9,3.2,12.3,11.5,44.3,11.3,40.7,,0.0,0.0,,280,,,,,610.0,69.0,3.7,0.0,235.0,0.0,0.0,,,,
PIL,2025-07-19,13.7,19.7,9.9,,,,60.7,9.3,790.4,,1491.2,,1020.8,3.4,16.5,12.2,59.4,15.2,54.7,,4.3,4.3,,212,,,,,405.0,46.0,4.1,0.0,232.0,0.0,0.0,,,,
PIL,2025-07-20,12.6,17.1,8.2,,,,81.8,11.9,787.5,,1462.7,,1017.3,3.3,16.1,11.9,58.0,15.7,56.5,,36.6,32.8,,249,,,,,447.0,51.0,3.4,0.0,194.0,0.0,0.0,,,,
PIL,2025-07-21,7.8,9.8,6.2,,,,93.7,9.9,787.0,,1468.0,,1016.6,4.8,23.7,17.3,85.3,21.0,75.6,,6.7,10.2,,108,,,,,35.0,4.0,1.4,0.0,232.0,12.2,4.2,,,,
PIL,2025-07-22,7.2,9.6,5.3,,,,98.1,10.0,790.9,,1510.6,,1021.3,4.8,20.6,17.3,74.2,20.0,72.0,,0.0,0.3,,141,,,,,8.0,1.0,1.4,0.0,230.0,12.8,4.8,,,,
PIL,2025-07-23,7.9,10.0,6.0,,,,93.9,10.0,790.3,,1502.6,,1020.6,3.0,11.2,10.8,40.3,10.6,38.2,,9.4,5.6,,166,,,,,120.0,14.0,1.9,0.0,230.0,12.1,4.1,,,,
PIL,2025-07-24,6.3,7.9,4.9,,,,95.5,9.1,789.5,,1498.6,,1019.7,3.1,9.6,11.2,34.6,9.4,33.8,,9.3,12.6,,78,,,,,6.0,1.0,1.1,0.0,48.0,13.7,5.7,,,,
PIL,2025-07-25,6.4,8.8,4.7,,,,97.0,9.3,790.8,,1511.4,,1021.2,4.1,9.8,14.8,35.3,9.7,34.9,,8.3,3.0,,130,,,,,30.0,3.0,1.4,0.0,47.0,13.6,5.6,,,,
PIL,2025-07-26,6.6,8.0,5.5,,,,98.4,9.6,791.2,,1515.8,,1021.8,6.2,13.6,22.3,49.0,13.4,48.2,,25.8,26.4,,50,,,,,0.0,0.0,0.7,0.0,2.0,13.4,5.4,,,,
PIL,2025-07-27,6.4,8.4,3.7,,,,98.7,9.5,790.2,,1505.5,,1020.6,3.4,14.9,12.2,53.6,13.4,48.2,,26.8,28.2,,73,,,,,10.0,1.0,0.9,0.0,242.0,13.6,5.6,,,,
PIL,2025-07-28,3.9,5.2,2.7,,,,99.9,8.1,789.7,,1505.5,,1019.9,4.7,14.8,16.9,53.3,13.6,49.0,,37.3,37.2,,50,,,,,0.0,0.0,0.6,0.0,306.0,16.1,8.1,,,,
PIL,2025-07-29,4.8,7.5,2.2,,,,93.2,8.0,792.6,,1533.9,,1023.5,2.1,8.6,7.6,31.0,8.1,29.2,,4.2,8.1,,166,,,,,156.0,18.0,1.8,0.0,335.0,15.2,7.2,,,,
PIL,2025-07-30,5.9,7.6,4.0,,,,89.2,8.3,792.9,,1534.7,,1023.8,2.5,10.8,9.0,38.9,10.4,37.4,,7.0,3.2,,115,,,,,54.0,6.0,1.4,0.0,229.0,14.1,6.1,,,,
PIL,2025-07-31,7.2,9.3,5.4,,,,97.1,9.8,793.4,,1537.0,,1024.4,2.9,13.6,10.4,49.0,10.5,37.8,,0.1,3.9,,113,,,,,37.0,4.0,1.4,0.0,227.0,12.8,4.8,,,,
PIL,2025-08-01,7.8,11.0,5.9,,,,93.2,9.8,790.2,,1502.2,,1020.6,3.7,16.7,13.3,60.1,16.2,58.3,,26.9,17.3,,155,,,,,114.0,13.0,1.9,0.0,231.0,12.2,4.2,,,,
PIL,2025-08-02,4.1,6.3,1.9,,,,97.2,8.0,789.0,,1498.0,,1019.1,3.3,16.5,11.9,59.4,15.8,56.9,,11.0,19.8,,99,,,,,24.0,3.0,1.0,0.0,248.0,15.9,7.9,,,,
PIL,2025-08-03,4.9,7.1,2.6,,,,95.5,8.3,793.6,,1544.6,,1024.8,1.7,12.2,6.1,43.9,11.6,41.8,,0.0,0.8,,118,,,,,18.0,2.0,1.4,0.0,250.0,15.1,7.1,,,,
PIL,2025-08-04,9.4,12.5,4.9,,,,68.9,8.1,796.9,,1569.5,,1028.7,4.0,13.5,14.4,48.6,12.0,43.2,,0.0,0.0,,255,,,,,408.0,48.0,3.1,0.0,239.0,10.6,2.6,,,,
PIL,2025-08-05,11.1,14.5,5.3,,,,77.7,10.1,797.4,,1571.4,,1029.4,3.4,14.8,12.2,53.3,13.5,48.6,,5.9,5.8,,186,,,,,200.0,23.0,2.5,0.0,241.0,8.9,0.9,,,,
PIL,2025-08-06,10.1,13.9,5.9,,,,77.4,9.5,796.5,,1563.7,,1028.3,3.3,17.8,11.9,64.1,17.2,61.9,,0.0,0.1,,283,,,,,465.0,54.0,3.3,0.0,214.0,9.9,1.9,,,,
PIL,2025-08-07,12.8,15.4,10.2,,,,78.3,11.6,796.6,,1560.1,,1028.5,5.5,17.4,19.8,62.6,16.0,57.6,,0.0,0.0,,259,,,,,509.0,60.0,3.3,0.0,234.0,0.0,0.0,,,,
PIL,2025-08-08,16.0,18.7,13.9,,,,52.2,9.6,799.1,,1580.3,,1031.5,3.9,18.7,14.0,67.3,17.0,61.2,,0.0,0.0,,328,,,,,835.0,99.0,5.2,0.0,229.0,0.0,0.0,,,,
PIL,2025-08-09,17.5,20.6,14.7,,,,55.2,11.1,800.7,,1595.1,,1033.5,3.3,17.8,11.9,64.1,16.2,58.3,,0.0,0.0,,325,,,,,813.0,96.0,5.2,0.0,229.0,0.0,0.0,,,,
PIL,2025-08-10,15.9,18.6,12.8,,,,73.0,13.1,801.5,,1606.4,,1034.4,2.5,12.7,9.0,45.7,11.5,41.4,,0.0,0.0,,282,,,,,661.0,79.0,4.0,0.0,202.0,0.0,0.0,,,,
PIL,2025-08-11,18.6,22.1,15.9,,,,57.2,12.4,799.1,,1575.3,,1031.5,2.7,11.6,9.7,41.8,10.0,36.0,,0.0,0.0,,319,,,,,807.0,96.0,5.1,0.3,232.0,0.0,0.0,,,,
PIL,2025-08-12,18.7,21.7,15.8,,,,45.5,9.7,798.6,,1570.0,,1030.9,3.3,10.9,11.9,39.2,10.5,37.8,,0.0,0.0,,315,,,,,793.0,96.0,5.5,0.4,237.0,0.0,0.0,,,,
PIL,2025-08-13,19.6,22.0,17.1,,,,33.5,7.7,798.6,,1568.0,,1030.9,2.4,8.3,8.6,29.9,8.0,28.8,,0.0,0.0,,301,,,,,765.0,93.0,5.3,1.3,189.0,0.0,0.0,,,,
PIL,2025-08-14,16.9,21.7,13.4,,,,60.2,11.6,798.7,,1574.4,,1031.0,3.5,21.2,12.6,76.3,17.4,62.6,,0.0,0.0,,312,,,,,767.0,93.0,5.0,0.0,14.0,0.0,0.0,,,,
PIL,2025-08-15,15.6,19.5,13.8,,,,71.5,12.6,799.9,,1590.2,,1032.5,3.7,10.5,13.3,37.8,10.3,37.1,,0.0,0.0,,290,,,,,637.0,77.0,4.4,0.0,32.0,0.0,0.0,,,,
PIL,2025-08-16,14.2,18.2,10.4,,,,81.9,13.3,797.6,,1567.8,,1029.7,2.7,17.6,9.7,63.4,17.1,61.6,,9.1,9.1,,184,,,,,353.0,43.0,2.7,0.0,29.0,0.0,0.0,,,,
PIL,2025-08-17,11.4,15.8,8.9,,,,90.4,12.2,794.6,,1540.8,,1025.9,2.2,6.8,7.9,24.5,6.4,23.0,,0.0,0.0,,194,,,,,176.0,21.0,2.6,0.0,34.0,8.6,0.6,,,,
PIL,2025-08-18,13.4,16.1,9.6,,,,70.1,10.9,793.8,,1528.0,,1024.9,2.5,9.2,9.0,33.1,9.2,33.1,,0.0,0.0,,279,,,,,701.0,86.0,3.6,0.0,235.0,0.0,0.0,,,,
PIL,2025-08-19,13.0,16.1,9.8,,,,71.7,10.7,792.3,,1512.9,,1023.1,3.1,11.4,11.2,41.0,11.0,39.6,,0.8,0.6,,250,,,,,545.0,67.0,3.4,0.0,213.0,0.0,0.0,,,,
PIL,2025-08-20,9.1,11.5,6.8,,,,95.8,11.1,787.5,,1470.6,,1017.2,3.0,12.0,10.8,43.2,11.9,42.8,,22.5,21.3,,70,,,,,2.0,0.0,1.1,0.0,301.0,10.9,2.9,,,,
PIL,2025-08-21,6.8,7.6,6.3,,,,99.9,9.8,786.3,,1463.0,,1015.7,3.6,11.5,13.0,41.4,11.3,40.7,,35.2,27.2,,56,,,,,0.0,0.0,0.8,0.0,301.0,13.2,5.2,,,,
PIL,2025-08-22,7.1,9.4,5.7,,,,98.5,9.9,791.2,,1514.5,,1021.8,2.5,10.7,9.0,38.5,9.9,35.6,,0.0,9.4,,100,,,,,28.0,3.0,1.2,0.0,342.0,12.9,4.9,,,,
PIL,2025-08-23,5.7,6.9,4.6,,,,98.8,9.1,791.8,,1523.9,,1022.5,2.3,9.7,8.3,34.9,8.8,31.7,,0.0,0.0,,109,,,,,0.0,0.0,1.2,0.0,223.0,14.3,6.3,,,,
PIL,2025-08-24,7.3,10.9,4.6,,,,91.7,9.4,792.4,,1526.9,,1023.3,3.2,9.1,11.5,32.8,8.0,28.8,,0.0,0.0,,229,,,,,397.0,49.0,2.3,0.0,228.0,12.7,4.7,,,,
PIL,2025-08-25,9.8,13.2,6.6,,,,70.4,8.6,793.5,,1532.5,,1024.6,3.7,14.8,13.3,53.3,14.1,50.8,,0.0,0.0,,272,,,,,672.0,84.0,3.2,0.0,227.0,10.2,2.2,,,,
PIL,2025-08-26,12.4,16.2,9.3,,,,56.6,8.0,792.9,,1520.7,,1023.8,4.7,17.4,16.9,62.6,16.5,59.4,,2.3,0.7,,275,,,,,659.0,83.0,4.2,0.0,231.0,0.0,0.0,,,,
PIL,2025-08-27,12.4,16.8,9.3,,,,73.4,10.6,790.8,,1498.2,,1021.3,5.6,20.1,20.2,72.4,19.9,71.6,,8.4,6.4,,145,,,,,274.0,35.0,2.8,0.0,222.0,0.0,0.0,,,,
PIL,2025-08-28,8.5,13.0,4.3,,,,90.7,10.0,785.9,,1455.3,,1015.3,4.7,18.0,16.9,64.8,17.2,61.9,,16.5,19.3,,51,,,,,8.0,1.0,1.2,0.0,240.0,11.5,3.5,,,,
PIL,2025-08-29,5.3,8.9,3.2,,,,95.9,8.6,783.3,,1435.6,,1012.1,3.1,19.2,11.2,69.1,17.4,62.6,,4.1,4.7,,123,,,,,72.0,9.0,1.4,0.0,230.0,14.7,6.7,,,,
PIL,2025-08-30,4.5,6.2,2.8,,,,97.6,8.2,787.3,,1479.5,,1017.0,3.0,19.2,10.8,69.1,17.3,62.3,,0.2,0.4,,87,,,,,9.0,1.0,0.9,0.0,233.0,15.5,7.5,,,,
PIL,2025-08-31,10.2,14.8,4.5,,,,68.2,8.4,789.0,,1483.8,,1019.0,3.6,10.9,13.0,39.2,10.6,38.2,,0.0,0.0,,278,,,,,783.0,100.0,3.2,0.0,231.0,9.8,1.8,,,,
PIL,2025-09-01,7.0,10.1,3.8,,,,96.0,9.7,787.4,,1473.9,,1017.1,3.9,26.2,14.0,94.3,23.1,83.2,,2.6,2.6,,77,,,,,1.0,0.0,1.0,0.0,216.0,13.0,5.0,,,,
PIL,2025-09-02,5.0,6.7,3.3,,,,94.2,8.2,788.3,,1488.4,,1018.2,3.6,17.7,13.0,63.7,16.7,60.1,,2.5,2.5,,104,,,,,57.0,7.0,1.1,0.0,235.0,15.0,7.0,,,,
PIL,2025-09-03,10.2,14.1,5.7,,,,68.2,8.5,791.3,,1509.0,,1021.9,5.5,16.7,19.8,60.1,16.1,58.0,,0.0,0.0,,238,,,,,533.0,69.0,3.0,0.0,238.0,9.8,1.8,,,,
PIL,2025-09-04,9.1,13.9,5.1,,,,87.3,10.0,792.2,,1521.2,,1023.1,4.9,21.5,17.6,77.4,20.4,73.4,,30.7,22.4,,121,,,,,172.0,23.0,1.8,0.0,233.0,10.9,2.9,,,,
PIL,2025-09-05,4.0,5.9,2.4,,,,94.6,7.7,794.6,,1556.4,,1025.9,2.5,11.4,9.0,41.0,11.2,40.3,,9.0,17.3,,91,,,,,103.0,14.0,1.0,0.0,212.0,16.0,8.0,,,,
PIL,2025-09-06,10.5,13.7,3.9,,,,35.8,4.4,795.5,,1553.2,,1027.1,3.8,13.1,13.7,47.2,11.8,42.5,,0.0,0.0,,270,,,,,736.0,98.0,3.8,0.0,208.0,9.5,1.5,,,,
PIL,2025-09-07,13.9,17.6,11.1,,,,34.7,5.6,795.0,,1540.3,,1026.4,2.9,11.2,10.4,40.3,10.6,38.2,,0.0,0.0,,262,,,,,737.0,99.0,4.1,0.0,232.0,0.0,0.0,,,,
PIL,2025-09-08,10.1,12.2,9.0,,,,86.7,10.7,793.0,,1526.9,,1024.0,3.2,10.9,11.5,39.2,10.0,36.0,,4.0,0.6,,68,,,,,5.0,1.0,1.3,0.0,180.0,9.9,1.9,,,,
PIL,2025-09-09,7.3,10.8,6.1,,,,94.8,9.6,789.8,,1499.1,,1020.0,3.0,19.2,10.8,69.1,17.7,63.7,,2.9,3.8,,83,,,,,4.0,1.0,1.3,0.0,213.0,12.7,4.7,,,,
