station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
MAR,2025-09-05,12.4,17.6,9.6,,,,86.6,12.4,,,,,,1.1,8.2,4.0,29.5,7.8,28.1,,0.0,5.8,,,,,,,,,,0.0,346.0,0.0,0.0,,,,
MAR,2025-09-06,13.9,19.5,9.0,,,,69.4,10.9,,,,,,1.1,5.4,4.0,19.4,5.2,18.7,,0.0,0.0,,,,,,,,,,0.0,333.0,0.0,0.0,,,,
MAR,2025-09-07,17.4,23.5,12.6,,,,57.4,11.2,,,,,,1.0,5.5,3.6,19.8,5.1,18.4,,0.0,0.0,,,,,,,,,,0.0,323.0,0.0,0.0,,,,
MAR,2025-09-08,15.9,18.5,14.7,,,,83.6,15.0,,,,,,0.6,3.2,2.2,11.5,3.1,11.2,,11.8,0.5,,,,,,,,,,0.0,297.0,0.0,0.0,,,,
MAR,2025-09-09,13.8,16.9,11.7,,,,95.9,15.1,,,,,,0.7,5.2,2.5,18.7,4.6,16.6,,3.0,14.2,,,,,,,,,,0.0,297.0,0.0,0.0,,,,
MAR,2025-09-10,12.9,16.7,11.0,,,,96.6,14.4,,,,,,0.9,6.3,3.2,22.7,6.2,22.3,,1.8,1.7,,,,,,,,,,0.0,292.0,0.0,0.0,,,,
MAR,2025-09-11,13.7,18.2,10.9,,,,75.4,11.7,,,,,,1.4,10.6,5.0,38.2,9.5,34.2,,0.1,0.2,,,,,,,,,,0.0,326.0,0.0,0.0,,,,
MAR,2025-09-12,13.1,17.3,10.1,,,,73.8,11.0,,,,,,1.2,7.8,4.3,28.1,7.4,26.6,,0.0,0.1,,,,,,,,,,0.0,14.0,0.0,0.0,,,,
MAR,2025-09-13,12.4,17.1,9.7,,,,80.1,11.4,,,,,,1.0,7.3,3.6,26.3,6.9,24.8,,10.6,1.6,,,,,,,,,,0.0,333.0,0.0,0.0,,,,
MAR,2025-09-14,13.5,17.4,9.6,,,,89.5,13.8,,,,,,0.9,5.2,3.2,18.7,4.6,16.6,,0.0,9.0,,,,,,,,,,0.0,315.0,0.0,0.0,,,,
MAR,2025-09-15,16.4,23.5,12.5,,,,79.5,14.4,,,,,,1.2,10.9,4.3,39.2,9.7,34.9,,12.2,11.6,,,,,,,,,,0.0,315.0,0.0,0.0,,,,
MAR,2025-09-16,12.8,17.1,9.4,,,,85.7,12.6,,,,,,0.9,5.9,3.2,21.2,5.8,20.9,,0.0,0.6,,,,,,,,,,0.0,243.0,0.0,0.0,,,,
MAR,2025-09-17,13.2,17.8,8.7,,,,76.3,11.5,,,,,,1.0,4.5,3.6,16.2,4.3,15.5,,0.0,0.0,,,,,,,,,,0.0,315.0,0.0,0.0,,,,
MAR,2025-09-18,17.1,22.4,12.5,,,,68.0,13.2,,,,,,1.0,4.3,3.6,15.5,3.8,13.7,,0.0,0.0,,,,,,,,,,0.0,304.0,0.0,0.0,,,,
MAR,2025-09-19,19.1,24.2,15.3,,,,58.2,12.7,,,,,,1.0,4.5,3.6,16.2,4.3,15.5,,0.0,0.0,,,,,,,,,,0.8,304.0,0.0,0.0,,,,
MAR,2025-09-20,21.1,27.4,17.7,,,,50.6,12.4,,,,,,1.0,6.1,3.6,22.0,5.7,20.5,,0.0,0.0,,,,,,,,,,2.8,315.0,0.0,0.0,,,,
MAR,2025-09-21,16.8,21.3,13.4,,,,78.6,14.7,,,,,,1.1,7.2,4.0,25.9,6.6,23.8,,16.4,12.4,,,,,,,,,,0.0,346.0,0.0,0.0,,,,
MAR,2025-09-22,11.8,14.9,9.8,,,,98.1,13.6,,,,,,0.7,8.3,2.5,29.9,7.7,27.7,,1.7,5.3,,,,,,,,,,0.0,0.0,8.2,0.2,,,,
MAR,2025-09-23,9.1,11.0,6.5,,,,98.5,11.4,,,,,,0.6,5.6,2.2,20.2,5.1,18.4,,10.1,10.5,,,,,,,,,,0.0,225.0,10.9,2.9,,,,
MAR,2025-09-24,7.5,11.4,5.3,,,,96.6,10.0,,,,,,0.7,4.5,2.5,16.2,3.8,13.7,,3.3,3.3,,,,,,,,,,0.0,270.0,12.5,4.5,,,,
MAR,2025-09-25,8.0,12.5,6.0,,,,90.8,9.7,,,,,,0.7,5.3,2.5,19.1,5.1,18.4,,4.9,1.5,,,,,,,,,,0.0,360.0,12.0,4.0,,,,
MAR,2025-09-26,7.2,8.4,6.3,,,,99.5,10.1,,,,,,0.5,1.9,1.8,6.8,1.7,6.1,,7.4,10.8,,,,,,,,,,0.0,315.0,12.8,4.8,,,,
MAR,2025-09-27,7.9,12.8,5.8,,,,91.6,9.7,,,,,,1.0,4.3,3.6,15.5,4.3,15.5,,0.0,0.0,,,,,,,,,,0.0,315.0,12.1,4.1,,,,
MAR,2025-09-28,9.2,14.1,5.8,,,,82.8,9.5,,,,,,1.0,4.9,3.6,17.6,4.6,16.6,,0.0,0.0,,,,,,,,,,0.0,315.0,10.8,2.8,,,,
MAR,2025-09-29,9.6,14.4,6.4,,,,81.3,9.7,,,,,,1.2,5.9,4.3,21.2,5.3,19.1,,0.0,0.0,,,,,,,,,,0.0,333.0,10.4,2.4,,,,
MAR,2025-09-30,9.7,14.4,6.9,,,,82.1,9.9,,,,,,1.0,4.1,3.6,14.8,4.0,14.4,,0.0,0.0,,,,,,,,,,0.0,315.0,10.3,2.3,,,,
MAR,2025-10-01,9.1,14.0,6.8,,,,83.7,9.6,,,,,,1.1,6.1,4.0,22.0,5.3,19.1,,0.0,0.0,,,,,,,,,,0.0,333.0,10.9,2.9,,,,
MAR,2025-10-02,7.5,11.4,5.3,,,,85.7,8.8,,,,,,1.1,5.3,4.0,19.1,5.2,18.7,,0.0,0.0,,,,,,,,,,0.0,346.0,12.5,4.5,,,,
MAR,2025-10-03,8.3,11.1,5.3,,,,79.7,8.7,,,,,,0.7,3.5,2.5,12.6,3.3,11.9,,0.0,0.0,,,,,,,,,,0.0,315.0,11.7,3.7,,,,
MAR,2025-10-04,10.3,17.0,5.1,,,,81.4,10.1,,,,,,1.5,14.4,5.4,51.8,11.8,42.5,,20.2,17.1,,,,,,,,,,0.0,360.0,9.7,1.7,,,,
MAR,2025-10-05,6.4,12.0,3.9,,,,86.6,8.2,,,,,,1.0,7.7,3.6,27.7,7.2,25.9,,0.1,3.1,,,,,,,,,,0.0,333.0,13.6,5.6,,,,
MAR,2025-10-06,7.4,12.2,3.9,,,,81.2,8.3,,,,,,1.0,5.8,3.6,20.9,5.5,19.8,,0.0,0.1,,,,,,,,,,0.0,256.0,12.6,4.6,,,,
MAR,2025-10-07,10.0,14.5,5.8,,,,80.3,9.8,,,,,,0.9,5.0,3.2,18.0,4.9,17.6,,0.0,0.0,,,,,,,,,,0.0,315.0,10.0,2.0,,,,
MAR,2025-10-08,11.4,14.8,8.8,,,,83.0,11.1,,,,,,0.8,3.6,2.9,13.0,3.2,11.5,,0.0,0.0,,,,,,,,,,0.0,297.0,8.6,0.6,,,,
MAR,2025-10-09,11.2,14.7,8.1,,,,88.6,11.7,,,,,,0.8,5.3,2.9,19.1,4.9,17.6,,0.0,0.0,,,,,,,,,,0.0,90.0,8.8,0.8,,,,
MAR,2025-10-10,11.4,14.9,9.2,,,,89.4,12.0,,,,,,0.9,4.8,3.2,17.3,4.7,16.9,,0.0,0.0,,,,,,,,,,0.0,360.0,8.6,0.6,,,,
MAR,2025-10-11,10.3,14.8,8.1,,,,88.8,11.1,,,,,,0.9,4.4,3.2,15.8,4.2,15.1,,0.0,0.0,,,,,,,,,,0.0,0.0,9.7,1.7,,,,
MAR,2025-10-12,9.6,14.4,7.0,,,,89.0,10.6,,,,,,0.8,3.8,2.9,13.7,3.5,12.6,,0.0,0.0,,,,,,,,,,0.0,0.0,10.4,2.4,,,,
MAR,2025-10-13,8.6,13.0,6.2,,,,88.8,9.8,,,,,,0.8,4.1,2.9,14.8,3.8,13.7,,0.0,0.0,,,,,,,,,,0.0,180.0,11.4,3.4,,,,
MAR,2025-10-14,8.1,12.3,5.5,,,,89.6,9.6,,,,,,0.9,4.3,3.2,15.5,4.3,15.5,,0.0,0.0,,,,,,,,,,0.0,90.0,11.9,3.9,,,,
MAR,2025-10-15,8.3,12.8,6.7,,,,86.8,9.4,,,,,,1.0,5.2,3.6,18.7,4.7,16.9,,0.0,0.0,,,,,,,,,,0.0,63.0,11.7,3.7,,,,
MAR,2025-10-16,8.0,12.1,6.0,,,,85.6,9.1,,,,,,0.8,4.9,2.9,17.6,4.6,16.6,,0.0,0.0,,,,,,,,,,0.0,135.0,12.0,4.0,,,,
MAR,2025-10-17,7.9,11.9,6.2,,,,86.5,9.2,,,,,,0.9,5.2,3.2,18.7,5.0,18.0,,0.0,0.0,,,,,,,,,,0.0,90.0,12.1,4.1,,,,
MAR,2025-10-18,8.4,12.9,6.8,,,,79.9,8.8,,,,,,0.9,4.6,3.2,16.6,4.3,15.5,,0.0,0.0,,,,,,,,,,0.0,270.0,11.6,3.6,,,,
MAR,2025-10-19,10.1,14.3,6.9,,,,63.4,7.7,,,,,,1.0,8.5,3.6,30.6,8.2,29.5,,0.3,0.0,,,,,,,,,,0.0,333.0,9.9,1.9,,,,
MAR,2025-10-20,7.9,11.5,6.5,,,,86.1,9.0,,,,,,1.5,9.8,5.4,35.3,8.6,31.0,,13.2,12.5,,,,,,,,,,0.0,276.0,12.1,4.1,,,,
MAR,2025-10-21,9.5,13.5,6.8,,,,86.3,10.2,,,,,,1.3,6.5,4.7,23.4,6.2,22.3,,15.6,2.3,,,,,,,,,,0.0,326.0,10.5,2.5,,,,
MAR,2025-10-22,10.1,12.1,8.3,,,,96.7,12.0,,,,,,1.2,7.4,4.3,26.6,7.1,25.6,,26.6,27.7,,,,,,,,,,0.0,330.0,9.9,1.9,,,,
MAR,2025-10-23,7.0,10.2,3.5,,,,96.4,9.8,,,,,,1.7,9.7,6.1,34.9,9.3,33.5,,49.0,54.0,,,,,,,,,,0.0,337.0,13.0,5.0,,,,
MAR,2025-10-24,4.7,9.2,2.1,,,,90.5,7.6,,,,,,1.2,7.4,4.3,26.6,6.7,24.1,,6.8,12.0,,,,,,,,,,0.0,288.0,15.3,7.3,,,,
MAR,2025-10-25,4.9,6.6,3.9,,,,99.0,8.6,,,,,,0.9,5.4,3.2,19.4,4.6,16.6,,25.0,26.8,,,,,,,,,,0.0,346.0,15.1,7.1,,,,
MAR,2025-10-26,3.9,5.7,2.1,,,,94.6,7.6,,,,,,1.1,8.4,4.0,30.2,7.7,27.7,,0.6,1.8,,,,,,,,,,0.0,288.0,16.1,8.1,,,,
MAR,2025-10-27,4.4,6.0,2.5,,,,92.4,7.8,,,,,,1.4,10.1,5.0,36.4,9.5,34.2,,30.6,30.6,,,,,,,,,,0.0,261.0,15.6,7.6,,,,
MAR,2025-10-28,6.7,11.6,4.4,,,,86.8,8.5,,,,,,1.4,4.1,5.0,14.8,3.8,13.7,,0.0,0.0,,,,,,,,,,0.0,297.0,13.3,5.3,,,,
MAR,2025-10-29,9.2,15.0,4.8,,,,65.4,7.4,,,,,,1.7,11.5,6.1,41.4,11.0,39.6,,21.0,13.6,,,,,,,,,,0.0,270.0,10.8,2.8,,,,
MAR,2025-10-30,8.5,12.8,5.7,,,,87.3,9.6,,,,,,1.4,8.1,5.0,29.2,7.5,27.0,,0.0,7.4,,,,,,,,,,0.0,315.0,11.5,3.5,,,,
MAR,2025-10-31,11.4,17.3,7.8,,,,68.5,9.1,,,,,,1.1,4.7,4.0,16.9,4.3,15.5,,0.0,0.0,,,,,,,,,,0.0,321.0,8.6,0.6,,,,
MAR,2025-11-01,12.6,15.6,10.4,,,,63.2,9.2,,,,,,1.2,6.1,4.3,22.0,5.9,21.2,,5.6,0.0,,,,,,,,,,0.0,270.0,0.0,0.0,,,,
MAR,2025-11-02,7.4,11.9,3.9,,,,97.1,10.0,,,,,,1.0,6.9,3.6,24.8,6.2,22.3,,15.1,20.7,,,,,,,,,,0.0,279.0,12.6,4.6,,,,
MAR,2025-11-03,5.3,9.7,2.7,,,,85.8,7.6,,,,,,1.3,5.9,4.7,21.2,5.7,20.5,,0.0,0.0,,,,,,,,,,0.0,293.0,14.7,6.7,,,,
MAR,2025-11-04,7.7,12.7,4.0,,,,61.5,6.4,,,,,,1.1,3.5,4.0,12.6,3.4,12.2,,0.0,0.0,,,,,,,,,,0.0,301.0,12.3,4.3,,,,
MAR,2025-11-05,11.1,16.5,7.3,,,,39.7,5.1,,,,,,1.2,4.1,4.3,14.8,3.9,14.0,,0.0,0.0,,,,,,,,,,0.0,309.0,8.9,0.9,,,,
MAR,2025-11-06,11.5,16.9,7.6,,,,33.2,4.4,,,,,,1.1,5.7,4.0,20.5,5.4,19.4,,0.0,0.0,,,,,,,,,,0.0,315.0,8.5,0.5,,,,
MAR,2025-11-07,9.0,11.8,5.8,,,,49.3,5.6,,,,,,1.0,5.0,3.6,18.0,4.6,16.6,,0.0,0.0,,,,,,,,,,0.0,297.0,11.0,3.0,,,,
MAR,2025-11-08,6.5,10.3,4.3,,,,66.5,6.4,,,,,,1.1,3.2,4.0,11.5,3.0,10.8,,0.0,0.0,,,,,,,,,,0.0,292.0,13.5,5.5,,,,
MAR,2025-11-09,5.9,10.3,3.6,,,,72.6,6.7,,,,,,1.1,4.9,4.0,17.6,4.6,16.6,,0.0,0.0,,,,,,,,,,0.0,307.0,14.1,6.1,,,,
MAR,2025-11-10,6.4,11.1,3.5,,,,64.0,6.1,,,,,,1.0,5.7,3.6,20.5,5.7,20.5,,0.0,0.0,,,,,,,,,,0.0,326.0,13.6,5.6,,,,
MAR,2025-11-11,8.2,12.4,4.9,,,,51.2,5.5,,,,,,1.0,5.6,3.6,20.2,5.1,18.4,,0.0,0.0,,,,,,,,,,0.0,323.0,11.8,3.8,,,,
MAR,2025-11-12,11.0,15.8,7.5,,,,42.0,5.5,,,,,,1.1,9.4,4.0,33.8,9.0,32.4,,0.0,0.0,,,,,,,,,,0.0,307.0,9.0,1.0,,,,
MAR,2025-11-13,13.5,18.0,10.2,,,,36.4,5.6,,,,,,1.2,7.9,4.3,28.4,7.7,27.7,,0.0,0.0,,,,,,,,,,0.0,310.0,0.0,0.0,,,,
MAR,2025-11-14,13.1,15.8,11.0,,,,38.9,5.9,,,,,,1.7,10.1,6.1,36.4,9.1,32.8,,0.0,0.0,,,,,,,,,,0.0,270.0,0.0,0.0,,,,
MAR,2025-11-15,11.5,17.9,6.8,,,,63.9,8.2,,,,,,1.7,10.9,6.1,39.2,10.2,36.7,,2.0,1.8,,,,,,,,,,0.0,247.0,8.5,0.5,,,,
MAR,2025-11-16,8.0,11.7,6.3,,,,85.0,9.1,,,,,,1.1,5.7,4.0,20.5,5.5,19.8,,3.1,1.2,,,,,,,,,,0.0,281.0,12.0,4.0,,,,
MAR,2025-11-17,4.2,7.2,-0.4,,,,96.7,8.1,,,,,,1.0,5.2,3.6,18.7,4.7,16.9,,7.8,9.9,,,,,,,,,,0.0,270.0,15.8,7.8,,,,
MAR,2025-11-18,-0.1,3.3,-1.6,,,,90.4,5.5,,,,,,1.0,4.8,3.6,17.3,4.7,16.9,,0.0,0.0,,,,,,,,,,0.0,304.0,20.1,12.1,,,,
MAR,2025-11-19,-0.4,2.0,-2.2,,,,82.9,4.9,,,,,,0.9,6.6,3.2,23.8,6.3,22.7,,3.8,0.8,,,,,,,,,,0.0,270.0,20.4,12.4,,,,
MAR,2025-11-20,-1.7,0.1,-3.5,,,,95.1,5.1,,,,,,0.9,7.7,3.2,27.7,7.6,27.4,,5.2,6.5,,,,,,,,,,0.0,189.0,21.7,13.7,,,,
MAR,2025-11-21,-3.9,-2.7,-6.2,,,,95.4,4.4,,,,,,1.3,8.0,4.7,28.8,7.7,27.7,,1.1,2.8,,,,,,,,,,0.0,72.0,23.9,15.9,,,,
MAR,2025-11-22,-5.1,-1.4,-6.9,,,,82.9,3.5,,,,,,1.2,5.7,4.3,20.5,5.4,19.4,,0.0,0.0,,,,,,,,,,0.0,301.0,25.1,17.1,,,,
MAR,2025-11-23,-2.2,1.9,-6.3,,,,75.4,4.0,,,,,,1.4,7.5,5.0,27.0,7.4,26.6,,11.2,5.1,,,,,,,,,,0.0,360.0,22.2,14.2,,,,
MAR,2025-11-24,0.7,1.8,-0.1,,,,97.6,6.3,,,,,,2.3,11.4,8.3,41.0,11.1,40.0,,31.7,36.9,,,,,,,,,,0.0,35.0,19.3,11.3,,,,
MAR,2025-11-25,0.2,1.2,-0.4,,,,98.7,6.1,,,,,,1.0,9.2,3.6,33.1,8.7,31.3,,11.8,11.7,,,,,,,,,,0.0,219.0,19.8,11.8,,,,
MAR,2025-11-26,-0.7,0.4,-2.5,,,,99.3,5.8,,,,,,1.0,4.7,3.6,16.9,4.5,16.2,,1.7,2.7,,,,,,,,,,0.0,203.0,20.7,12.7,,,,
MAR,2025-11-27,-2.0,2.3,-3.7,,,,90.3,4.7,,,,,,1.1,5.4,4.0,19.4,4.9,17.6,,0.0,0.0,,,,,,,,,,0.0,297.0,22.0,14.0,,,,
MAR,2025-11-28,-1.2,2.9,-4.3,,,,89.3,5.0,,,,,,0.8,3.0,2.9,10.8,2.4,8.6,,0.0,0.0,,,,,,,,,,0.0,297.0,21.2,13.2,,,,
MAR,2025-11-29,1.7,4.8,-0.3,,,,92.9,6.4,,,,,,1.2,3.7,4.3,13.3,3.3,11.9,,0.0,0.0,,,,,,,,,,0.0,299.0,18.3,10.3,,,,
MAR,2025-11-30,2.8,6.2,0.3,,,,89.8,6.7,,,,,,0.8,3.4,2.9,12.2,3.3,11.9,,4.3,4.3,,,,,,,,,,0.0,270.0,17.2,9.2,,,,
MAR,2025-12-01,1.4,4.4,0.2,,,,93.2,6.3,,,,,,1.0,4.6,3.6,16.6,4.3,15.5,,0.0,0.0,,,,,,,,,,0.0,315.0,18.6,10.6,,,,
MAR,2025-12-02,3.6,8.4,1.6,,,,67.9,5.3,,,,,,1.1,5.1,4.0,18.4,4.9,17.6,,0.0,0.0,,,,,,,,,,0.0,323.0,16.4,8.4,,,,
MAR,2025-12-03,3.7,9.0,1.7,,,,75.9,5.9,,,,,,1.0,6.5,3.6,23.4,6.1,22.0,,0.3,0.3,,,,,,,,,,0.0,315.0,16.3,8.3,,,,
MAR,2025-12-04,2.3,6.2,0.9,,,,86.6,6.2,,,,,,0.8,4.2,2.9,15.1,4.1,14.8,,1.3,0.0,,,,,,,,,,0.0,297.0,17.7,9.7,,,,
MAR,2025-12-05,1.2,2.3,0.1,,,,95.9,6.4,,,,,,0.8,4.2,2.9,15.1,3.9,14.0,,0.1,1.4,,,,,,,,,,0.0,243.0,18.8,10.8,,,,
MAR,2025-12-06,3.6,6.8,0.8,,,,74.3,5.9,,,,,,1.5,9.2,5.4,33.1,8.6,31.0,,3.9,1.2,,,,,,,,,,0.0,337.0,16.4,8.4,,,,
MAR,2025-12-07,4.4,6.2,3.5,,,,96.4,8.1,,,,,,1.3,9.4,4.7,33.8,8.3,29.9,,8.0,10.7,,,,,,,,,,0.0,315.0,15.6,7.6,,,,
MAR,2025-12-08,6.9,10.5,4.9,,,,87.2,8.6,,,,,,1.2,6.6,4.3,23.8,6.1,22.0,,0.0,0.0,,,,,,,,,,0.0,315.0,13.1,5.1,,,,
MAR,2025-12-09,8.7,14.2,6.1,,,,60.1,6.6,,,,,,1.2,5.6,4.3,20.2,5.4,19.4,,0.0,0.0,,,,,,,,,,0.0,304.0,11.3,3.3,,,,
MAR,2025-12-10,6.8,10.5,4.7,,,,64.8,6.4,,,,,,0.9,3.6,3.2,13.0,3.5,12.6,,0.0,0.0,,,,,,,,,,0.0,292.0,13.2,5.2,,,,
MAR,2025-12-11,5.7,9.2,4.2,,,,67.2,6.1,,,,,,0.9,2.8,3.2,10.1,2.5,9.0,,0.0,0.0,,,,,,,,,,0.0,301.0,14.3,6.3,,,,
MAR,2025-12-12,6.3,10.8,4.5,,,,58.9,5.6,,,,,,0.8,3.1,2.9,11.2,3.0,10.8,,0.0,0.0,,,,,,,,,,0.0,307.0,13.7,5.7,,,,
MAR,2025-12-13,4.6,8.4,3.2,,,,58.3,4.9,,,,,,0.7,4.4,2.5,15.8,4.1,14.8,,0.0,0.0,,,,,,,,,,0.0,304.0,15.4,7.4,,,,
MAR,2025-12-14,5.3,8.9,3.5,,,,49.6,4.4,,,,,,0.9,3.9,3.2,14.0,3.5,12.6,,0.0,0.0,,,,,,,,,,0.0,307.0,14.7,6.7,,,,
MAR,2025-12-15,8.0,11.3,4.5,,,,38.9,4.1,,,,,,1.6,10.0,5.8,36.0,8.9,32.0,,0.0,0.0,,,,,,,,,,0.0,288.0,12.0,4.0,,,,
MAR,2025-12-16,8.8,10.0,7.7,,,,46.2,5.2,,,,,,1.6,13.1,5.8,47.2,12.7,45.7,,0.0,0.0,,,,,,,,,,0.0,262.0,11.2,3.2,,,,
MAR,2025-12-17,6.9,9.7,4.7,,,,64.8,6.4,,,,,,0.9,4.4,3.2,15.8,4.4,15.8,,0.0,0.0,,,,,,,,,,0.0,297.0,13.1,5.1,,,,
MAR,2025-12-18,7.4,12.5,4.1,,,,54.1,5.4,,,,,,1.5,9.4,5.4,33.8,8.8,31.7,,0.0,0.0,,,,,,,,,,0.0,256.0,12.6,4.6,,,,
MAR,2025-12-19,8.5,11.2,6.6,,,,46.8,5.2,,,,,,1.3,8.6,4.7,31.0,7.9,28.4,,0.0,0.0,,,,,,,,,,0.0,270.0,11.5,3.5,,,,
MAR,2025-12-20,7.1,10.2,5.6,,,,57.5,5.8,,,,,,0.7,4.5,2.5,16.2,4.3,15.5,,0.0,0.0,,,,,,,,,,0.0,304.0,12.9,4.9,,,,
MAR,2025-12-21,9.0,12.7,5.4,,,,49.7,5.6,,,,,,1.5,9.9,5.4,35.6,9.3,33.5,,0.0,0.0,,,,,,,,,,0.0,281.0,11.0,3.0,,,,
MAR,2025-12-22,8.8,10.6,7.4,,,,38.5,4.3,,,,,,2.1,13.5,7.6,48.6,12.6,45.4,,0.0,0.0,,,,,,,,,,0.0,241.0,11.2,3.2,,,,
MAR,2025-12-23,5.8,11.3,-1.1,,,,62.2,5.3,,,,,,1.2,7.5,4.3,27.0,6.8,24.5,,0.0,0.0,,,,,,,,,,0.0,326.0,14.2,6.2,,,,
MAR,2025-12-24,-0.8,2.9,-1.8,,,,95.5,5.5,,,,,,1.1,9.5,4.0,34.2,8.4,30.2,,0.0,0.0,,,,,,,,,,0.0,108.0,20.8,12.8,,,,
MAR,2025-12-25,5.3,8.4,2.3,,,,55.7,4.9,,,,,,1.6,9.5,5.8,34.2,9.0,32.4,,0.0,0.0,,,,,,,,,,0.0,337.0,14.7,6.7,,,,
MAR,2025-12-26,5.9,10.9,2.9,,,,47.8,4.4,,,,,,1.3,10.1,4.7,36.4,9.8,35.3,,0.0,0.0,,,,,,,,,,0.0,329.0,14.1,6.1,,,,
MAR,2025-12-27,5.1,9.3,2.9,,,,41.2,3.6,,,,,,1.0,7.0,3.6,25.2,6.6,23.8,,0.0,0.0,,,,,,,,,,0.0,315.0,14.9,6.9,,,,
MAR,2025-12-28,1.8,4.5,-3.3,,,,48.6,3.3,,,,,,0.8,4.4,2.9,15.8,4.2,15.1,,0.0,0.0,,,,,,,,,,0.0,225.0,18.2,10.2,,,,
MAR,2025-12-29,2.4,7.7,-3.9,,,,51.4,3.6,,,,,,0.6,2.7,2.2,9.7,2.6,9.4,,0.0,0.0,,,,,,,,,,0.0,270.0,17.6,9.6,,,,
MAR,2025-12-30,-4.2,-1.5,-5.7,,,,92.7,4.1,,,,,,0.9,4.3,3.2,15.5,4.0,14.4,,0.0,0.0,,,,,,,,,,0.0,158.0,24.2,16.2,,,,
MAR,2025-12-31,-4.7,-2.2,-6.1,,,,82.5,3.6,,,,,,0.9,5.8,3.2,20.9,5.4,19.4,,0.0,0.0,,,,,,,,,,0.0,117.0,24.7,16.7,,,,
