station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
PIO,2025-10-08,10.0,17.2,3.8,10.5,25.0,0.9,76.8,9.3,907.8,,1534.6,,1022.1,0.9,6.6,3.2,23.8,6.3,22.7,0.0,0.0,0.0,0.0,175.0,296.0,,,31.0,493,100.0,1.6,0.0,135.0,10.0,2.0,-1.7,,,
PIO,2025-10-09,11.0,17.5,5.1,11.6,25.1,2.4,79.0,10.3,908.3,,1541.0,,1022.7,2.1,8.7,7.6,31.3,8.6,31.0,0.0,0.0,0.0,0.0,160.0,302.0,,,33.0,425,88.0,1.7,0.0,262.0,9.0,1.0,-1.4,,,
PIO,2025-10-10,10.7,17.5,4.2,11.0,25.9,0.8,66.7,8.4,914.1,,1592.8,,1029.0,0.9,8.1,3.2,29.2,7.9,28.4,0.0,0.0,0.0,0.0,155.0,290.0,,,46.0,466,97.0,1.5,0.0,270.0,9.3,1.3,-2.3,,,
PIO,2025-10-11,10.0,17.5,3.3,9.9,24.3,0.3,69.7,8.4,915.0,,1599.8,,1030.1,1.0,6.4,3.6,23.0,6.3,22.7,0.0,0.0,0.0,0.0,167.0,288.0,,,26.0,479,100.0,1.5,0.0,117.0,10.0,2.0,-2.1,,,
PIO,2025-10-12,8.8,16.5,3.3,8.6,24.4,-0.3,80.2,9.0,912.2,,1571.4,,1026.9,0.7,6.1,2.5,22.0,6.0,21.6,0.0,0.0,0.0,0.0,163.0,285.0,,,28.0,477,100.0,1.3,0.0,146.0,11.2,3.2,-1.4,,,
PIO,2025-10-13,8.3,15.4,1.7,8.6,22.3,-0.9,82.5,9.0,909.1,,1542.8,,1023.5,0.7,7.0,2.5,25.2,6.8,24.5,0.0,0.0,0.0,0.0,157.0,294.0,,,30.0,473,100.0,1.2,0.0,146.0,11.7,3.7,-1.2,,,
PIO,2025-10-14,9.0,15.3,3.5,9.1,21.1,0.6,81.8,9.3,908.2,,1535.8,,1022.5,1.2,6.6,4.3,23.8,6.5,23.4,0.0,0.0,0.0,0.0,154.0,292.0,,,34.0,467,100.0,1.3,0.0,117.0,11.0,3.0,-1.2,,,
PIO,2025-10-15,9.0,15.5,3.7,9.9,22.8,0.7,79.0,9.0,908.2,,1536.6,,1022.6,0.7,7.2,2.5,25.9,7.0,25.2,0.0,0.0,0.0,0.0,150.0,307.0,,,32.0,445,97.0,1.2,0.0,135.0,11.0,3.0,-1.3,,,
PIO,2025-10-16,9.5,14.4,6.0,10.1,21.0,3.1,80.2,9.4,906.8,,1524.3,,1021.0,1.5,8.3,5.4,29.9,8.1,29.2,0.0,0.0,0.0,0.0,148.0,309.0,,,45.0,432,95.0,1.3,0.0,104.0,10.5,2.5,-1.2,,,
PIO,2025-10-17,7.2,13.2,2.6,7.5,20.1,-1.3,78.7,7.9,906.2,,1515.1,,1020.4,0.9,6.7,3.2,24.1,6.4,23.0,0.0,0.0,0.0,0.0,149.0,279.0,,,30.0,455,100.0,1.1,0.0,180.0,12.8,4.8,-1.3,,,
PIO,2025-10-18,6.3,13.0,1.3,7.0,20.9,-1.5,76.5,7.2,908.5,,1533.8,,1022.9,0.9,4.5,3.2,16.2,4.4,15.8,0.0,0.0,0.0,0.0,149.0,283.0,,,27.0,450,100.0,1.1,0.0,243.0,13.7,5.7,-1.4,,,
PIO,2025-10-19,8.3,10.2,6.3,8.4,12.3,5.7,82.9,9.1,907.0,,1524.3,,1021.3,1.2,4.6,4.3,16.6,4.5,16.2,0.0,0.0,0.0,0.0,42.0,340.0,,,40.0,0,0.0,0.8,0.0,96.0,11.7,3.7,-0.2,,,
PIO,2025-10-20,7.1,8.4,6.3,6.9,8.1,6.1,92.4,9.3,899.7,,1456.0,,1013.2,0.7,4.1,2.5,14.8,4.0,14.4,0.0,7.2,7.1,0.0,16.0,341.0,,,14.0,0,0.0,0.6,0.0,90.0,12.9,4.9,7.0,,,
PIO,2025-10-21,8.2,10.8,6.1,8.7,13.8,5.8,91.6,10.0,895.3,,1417.8,,1008.4,0.7,5.2,2.5,18.7,5.1,18.4,0.0,0.0,0.1,0.0,60.0,338.0,,,57.0,1,0.0,0.7,0.0,101.0,11.8,3.8,0.0,,,
PIO,2025-10-22,9.9,13.0,7.9,10.4,16.4,7.6,86.5,10.5,895.3,,1420.4,,1008.3,0.8,4.6,2.9,16.6,4.6,16.6,0.0,2.4,0.2,0.0,61.0,348.0,,,59.0,0,0.0,0.8,0.0,90.0,10.1,2.1,0.0,,,
PIO,2025-10-23,8.1,10.1,3.8,7.4,10.4,3.0,86.4,9.4,888.5,,1355.4,,1000.9,3.0,12.4,10.8,44.6,12.0,43.2,10.0,15.0,17.2,0.0,22.0,328.0,,,21.0,0,0.0,0.6,0.0,320.0,11.9,3.9,17.0,,,
PIO,2025-10-24,5.8,10.3,1.6,5.7,15.0,-0.6,62.0,5.6,895.8,,1418.9,,1009.0,3.9,14.9,14.0,53.6,14.6,52.6,410.0,0.0,0.0,0.0,133.0,281.0,,,36.0,384,91.0,1.6,0.0,275.0,14.2,6.2,-1.7,,,
PIO,2025-10-25,6.3,10.8,2.4,6.1,16.9,0.8,75.4,7.1,896.1,,1421.7,,1009.2,3.5,10.0,12.6,36.0,9.8,35.3,0.0,2.0,2.0,0.0,74.0,313.0,,,55.0,74,18.0,1.2,0.0,281.0,13.7,5.7,1.6,,,
PIO,2025-10-26,5.6,10.8,1.9,5.2,15.6,-0.8,66.6,5.9,895.7,,1417.7,,1008.8,3.3,12.3,11.9,44.3,12.0,43.2,330.0,0.0,0.0,0.0,117.0,282.0,,,55.0,287,70.0,1.5,0.0,274.0,14.4,6.4,-1.2,,,
PIO,2025-10-27,5.0,7.2,3.0,4.4,8.5,1.9,75.4,6.5,897.3,,1430.3,,1010.5,2.7,11.3,9.7,40.7,11.2,40.3,50.0,11.4,11.4,0.0,29.0,317.0,,,29.0,0,0.0,0.9,0.0,275.0,15.0,7.0,11.2,,,
PIO,2025-10-28,6.0,12.6,1.4,5.8,20.0,-2.2,76.3,7.0,902.6,,1480.2,,1016.4,1.9,13.5,6.8,48.6,13.2,47.5,0.0,0.0,0.0,0.0,123.0,268.0,,,23.0,408,100.0,1.1,0.0,284.0,14.0,6.0,-1.1,,,
PIO,2025-10-29,4.8,8.4,-0.3,3.7,9.5,-3.2,87.7,7.6,903.1,,1482.5,,1017.0,1.4,8.8,5.0,31.7,8.6,31.0,0.0,13.2,7.9,0.0,36.0,313.0,,,34.0,5,1.0,0.5,0.0,84.0,15.2,7.2,7.8,,,
PIO,2025-10-30,7.3,12.4,4.3,7.2,17.9,1.0,91.0,9.3,901.9,,1476.2,,1015.6,0.6,3.7,2.2,13.3,3.5,12.6,0.0,0.1,5.4,0.0,74.0,317.0,,,60.0,50,13.0,0.7,0.0,90.0,12.7,4.7,5.3,,,
PIO,2025-10-31,9.1,12.3,5.5,9.1,14.0,3.6,90.0,10.4,906.3,,1519.6,,1020.5,0.5,4.5,1.8,16.2,4.4,15.8,0.0,2.2,1.3,0.0,39.0,347.0,,,38.0,0,0.0,0.6,0.0,90.0,10.9,2.9,1.2,,,
PIO,2025-11-01,10.0,12.1,8.8,10.1,13.6,8.8,96.6,11.9,906.8,,1525.8,,1021.0,0.5,3.0,1.8,10.8,2.9,10.4,0.0,7.0,5.3,0.0,29.0,358.0,,,28.0,0,0.0,0.5,0.0,90.0,10.0,2.0,5.3,,,
PIO,2025-11-02,8.3,10.9,4.8,7.7,10.7,3.1,93.1,10.3,902.3,,1482.0,,1016.1,2.0,12.6,7.2,45.4,11.9,42.8,0.0,16.6,19.2,0.0,14.0,338.0,,,13.0,0,0.0,0.5,0.0,323.0,11.7,3.7,19.1,,,
PIO,2025-11-03,5.4,10.9,0.2,4.5,14.1,-2.8,66.0,5.8,908.6,,1532.4,,1023.0,4.0,10.3,14.4,37.1,10.0,36.0,340.0,0.0,0.0,0.0,111.0,258.0,,,21.0,386,100.0,1.4,0.0,277.0,14.6,6.6,-1.2,,,
PIO,2025-11-04,3.1,9.8,-0.5,2.3,16.8,-3.5,78.9,6.0,912.2,,1559.6,,1027.0,0.6,2.6,2.2,9.4,2.5,9.0,0.0,0.0,0.0,0.0,108.0,257.0,,,20.0,382,100.0,0.5,0.0,252.0,16.9,8.9,-0.8,,,
PIO,2025-11-05,2.8,10.3,-2.2,1.2,16.8,-5.2,71.2,5.2,909.4,,1534.7,,1023.9,0.5,2.7,1.8,9.7,2.7,9.7,0.0,0.0,0.0,0.0,106.0,247.0,,,19.0,381,100.0,0.5,0.0,270.0,17.2,9.2,-1.0,,,
PIO,2025-11-06,2.7,10.2,-2.1,1.4,15.6,-5.9,67.1,4.9,903.4,,1481.4,,1017.3,0.5,2.8,1.8,10.1,2.7,9.7,0.0,0.0,0.0,0.0,98.0,257.0,,,27.0,375,100.0,0.5,0.0,270.0,17.3,9.3,-1.1,,,
PIO,2025-11-07,2.5,10.3,-2.5,1.1,15.6,-4.5,72.1,5.2,900.5,,1455.2,,1014.1,0.6,4.6,2.2,16.6,4.5,16.2,0.0,0.0,0.0,0.0,86.0,257.0,,,36.0,328,99.0,0.5,0.0,243.0,17.5,9.5,-0.8,,,
PIO,2025-11-08,2.8,9.2,-2.8,2.0,14.5,-6.1,72.0,5.3,899.9,,1450.6,,1013.4,2.0,10.3,7.2,37.1,10.2,36.7,120.0,0.0,0.0,0.0,89.0,253.0,,,19.0,349,100.0,0.8,0.0,277.0,17.2,9.2,-0.9,,,
PIO,2025-11-09,7.2,12.2,2.5,6.1,13.7,-0.1,57.6,5.8,903.0,,1485.9,,1016.8,3.7,9.6,13.3,34.6,9.4,33.8,360.0,0.0,0.0,0.0,56.0,289.0,,,48.0,73,24.0,1.7,0.0,280.0,12.8,4.8,-0.5,,,
PIO,2025-11-10,3.4,9.3,0.1,2.3,16.1,-3.6,74.7,5.8,902.8,,1476.9,,1016.6,0.7,4.7,2.5,16.9,4.5,16.2,0.0,0.0,0.0,0.0,82.0,265.0,,,22.0,312,100.0,0.5,0.0,270.0,16.6,8.6,-0.7,,,
PIO,2025-11-11,2.5,9.6,-0.9,0.8,15.3,-4.4,78.0,5.7,905.0,,1495.3,,1019.1,0.5,2.6,1.8,9.4,2.6,9.4,0.0,0.0,0.0,0.0,74.0,260.0,,,25.0,303,100.0,0.4,0.0,270.0,17.5,9.5,-0.6,,,
PIO,2025-11-12,2.6,9.3,-2.1,1.1,14.1,-4.9,81.3,6.0,908.9,,1529.3,,1023.3,0.5,3.4,1.8,12.2,3.4,12.2,0.0,0.0,0.0,0.0,74.0,263.0,,,32.0,292,100.0,0.4,0.0,270.0,17.4,9.4,-0.5,,,
PIO,2025-11-13,2.3,8.5,-1.6,0.5,13.5,-4.1,83.6,6.0,910.4,,1542.3,,1025.0,0.4,2.1,1.4,7.6,2.0,7.2,0.0,0.0,0.0,0.0,60.0,265.0,,,29.0,177,69.0,0.4,0.0,270.0,17.7,9.7,-0.3,,,
PIO,2025-11-14,5.1,9.6,-0.9,4.2,10.2,-3.4,83.5,7.4,907.6,,1522.6,,1021.9,0.5,2.3,1.8,8.3,2.3,8.3,0.0,3.7,0.3,0.0,28.0,320.0,,,26.0,0,0.0,0.4,0.0,0.0,14.9,6.9,0.2,,,
PIO,2025-11-15,6.7,7.9,5.2,6.5,7.8,5.3,97.6,9.6,902.5,,1481.0,,1016.3,0.6,3.6,2.2,13.0,3.5,12.6,0.0,21.9,24.7,0.0,9.0,347.0,,,8.0,0,0.0,0.4,0.0,0.0,13.3,5.3,24.7,,,
PIO,2025-11-16,6.7,8.1,5.3,6.5,8.4,4.6,96.7,9.5,898.3,,1442.3,,1011.6,0.5,3.9,1.8,14.0,3.8,13.7,0.0,9.6,10.1,0.0,16.0,341.0,,,15.0,0,0.0,0.4,0.0,360.0,13.3,5.3,10.1,,,
PIO,2025-11-17,5.4,10.5,1.9,4.7,11.0,0.7,73.1,6.7,894.9,,1409.8,,1007.9,3.7,14.5,13.3,52.2,14.2,51.1,320.0,0.0,0.1,0.0,43.0,299.0,,,41.0,0,0.0,1.1,0.0,280.0,14.6,6.6,-0.1,,,
PIO,2025-11-18,-0.3,3.3,-3.5,-2.0,7.1,-7.0,62.5,3.7,901.6,,1459.8,,1015.3,2.5,11.6,9.0,41.8,11.1,40.0,340.0,0.0,0.0,0.0,40.0,239.0,,,14.0,167,100.0,0.8,0.0,277.0,20.3,12.3,-0.6,,,
PIO,2025-11-19,0.6,3.4,-2.4,0.3,6.5,-4.1,71.3,4.6,897.0,,1420.5,,1010.2,2.5,7.1,9.0,25.6,7.0,25.2,0.0,1.6,0.2,0.0,51.0,278.0,,,42.0,68,47.0,0.6,0.0,45.0,19.4,11.4,-0.1,,,
PIO,2025-11-20,-0.7,1.9,-3.8,-2.0,1.8,-6.4,69.2,4.0,893.6,,1389.0,,1006.5,3.9,10.6,14.0,38.2,10.2,36.7,300.0,0.0,1.4,4.0,34.0,250.0,,,19.0,121,99.0,0.8,0.0,280.0,20.7,12.7,1.0,,,
PIO,2025-11-21,-1.1,0.2,-2.8,-2.1,0.1,-3.9,51.8,2.9,897.2,,1420.0,,1010.5,5.9,12.9,21.2,46.4,12.8,46.1,870.0,0.0,0.0,0.0,27.0,264.0,,,26.0,0,0.0,1.4,0.0,279.0,21.1,13.1,-0.3,,,
PIO,2025-11-22,-1.8,0.6,-5.1,-3.1,0.9,-6.5,39.6,2.1,903.6,,1475.1,,1017.5,7.2,14.2,25.9,51.1,13.8,49.7,1310.0,0.0,0.0,0.0,18.0,215.0,,,12.0,76,100.0,1.8,0.0,279.0,21.8,13.8,-0.6,,,
PIO,2025-11-23,-4.3,-0.4,-9.1,-6.2,0.4,-11.6,54.6,2.4,901.0,,1447.5,,1014.6,0.7,7.2,2.5,25.9,6.9,24.8,10.0,1.2,0.0,0.0,29.0,233.0,,,24.0,53,100.0,0.4,0.0,270.0,24.3,16.3,-0.4,,,
PIO,2025-11-24,-1.8,-0.6,-3.0,-1.7,0.6,-2.8,92.2,4.9,892.4,,1376.8,,1005.2,0.6,7.6,2.2,27.4,7.4,26.6,0.0,3.6,4.4,0.0,22.0,298.0,,,21.0,0,0.0,0.3,0.0,225.0,21.8,13.8,4.4,,,
PIO,2025-11-25,0.9,4.4,-2.3,-0.2,3.9,-4.3,77.7,5.0,888.2,,1343.3,,1000.6,3.9,9.7,14.0,34.9,9.6,34.6,10.0,0.0,0.4,4.0,35.0,273.0,,,32.0,0,,0.8,0.0,275.0,19.1,11.1,0.3,,,
PIO,2025-11-26,2.2,4.1,-0.2,1.1,3.3,-1.6,54.7,3.9,897.9,,1431.6,,1011.2,4.6,10.7,16.6,38.5,10.6,38.2,610.0,0.0,0.0,3.0,32.0,283.0,,,29.0,0,,1.4,0.0,280.0,17.8,9.8,-0.2,,,
PIO,2025-11-27,0.7,4.7,-1.3,-1.4,1.9,-3.2,43.7,2.8,904.2,,1484.7,,1018.2,6.4,11.7,23.0,42.1,11.5,41.4,550.0,0.0,0.0,2.0,11.0,231.0,,,10.0,0,,2.1,0.0,276.0,19.3,11.3,-0.3,,,
PIO,2025-11-28,-0.3,3.8,-3.5,-2.7,0.8,-7.0,53.1,3.1,903.2,,1474.4,,1017.1,3.3,11.5,11.9,41.4,11.0,39.6,0.0,0.0,0.0,1.0,14.0,245.0,,,13.0,0,,1.3,0.0,276.0,20.3,12.3,-0.2,,,
PIO,2025-11-29,0.8,5.7,-3.2,-1.7,4.3,-5.3,80.5,5.2,900.2,,1449.4,,1013.8,0.5,4.4,1.8,15.8,4.3,15.5,0.0,0.0,0.0,1.0,18.0,271.0,,,16.0,0,,0.4,0.0,0.0,19.2,11.2,-0.1,,,
PIO,2025-11-30,1.0,5.8,-2.6,-0.4,5.8,-5.6,82.1,5.3,900.9,,1456.2,,1014.5,0.5,5.4,1.8,19.4,5.3,19.1,0.0,0.0,0.0,17.0,41.0,285.0,,,39.0,0,,0.3,0.0,0.0,19.0,11.0,-0.1,,,
PIO,2025-12-01,3.4,5.4,0.5,2.6,5.3,-0.9,75.6,5.8,903.7,,1485.4,,1017.6,1.6,9.5,5.8,34.2,9.4,33.8,0.0,0.0,0.0,16.0,27.0,314.0,,,25.0,0,,0.5,0.0,270.0,16.6,8.6,-0.1,,,
PIO,2025-12-02,2.9,4.6,1.3,2.3,5.5,0.6,91.9,6.9,902.5,,1473.4,,1016.3,0.6,5.1,2.2,18.4,4.9,17.6,0.0,0.1,0.1,16.0,20.0,318.0,,,19.0,0,,0.3,0.0,90.0,17.1,9.1,0.1,,,
PIO,2025-12-03,3.0,5.0,0.8,2.0,5.3,0.0,89.2,6.7,899.9,,1450.5,,1013.4,0.5,2.7,1.8,9.7,2.6,9.4,0.0,0.1,0.0,16.0,22.0,311.0,,,21.0,0,,0.3,0.0,270.0,17.0,9.0,-0.1,,,
PIO,2025-12-04,2.8,4.5,1.4,2.2,4.7,1.1,93.7,7.0,895.4,,1410.4,,1008.5,0.4,2.1,1.4,7.6,2.0,7.2,0.0,0.9,0.9,16.0,21.0,316.0,,,20.0,0,,0.3,0.0,270.0,17.2,9.2,0.9,,,
PIO,2025-12-05,2.7,6.2,-1.0,1.3,6.3,-4.2,71.6,5.3,895.7,,1412.4,,1008.8,3.9,11.2,14.0,40.3,10.9,39.2,130.0,0.0,0.1,16.0,23.0,268.0,,,20.0,0,,0.9,0.0,279.0,17.3,9.3,0.0,,,
PIO,2025-12-06,0.0,3.3,-2.3,-2.5,1.5,-5.2,78.9,4.8,900.1,,1447.1,,1013.6,0.5,2.9,1.8,10.4,2.8,10.1,0.0,0.0,0.0,16.0,23.0,253.0,,,21.0,0,,0.4,0.0,90.0,20.0,12.0,-0.1,,,
PIO,2025-12-07,3.0,7.3,-1.1,1.9,6.9,-2.5,85.8,6.5,902.9,,1477.5,,1016.7,1.2,9.1,4.3,32.8,8.8,31.7,0.0,7.1,7.1,16.0,19.0,309.0,,,18.0,0,,0.5,0.0,284.0,17.0,9.0,7.0,,,
PIO,2025-12-08,4.9,9.6,1.3,3.1,8.5,-1.3,92.9,8.1,907.5,,1521.6,,1021.8,1.1,12.0,4.0,43.2,11.3,40.7,0.0,0.0,0.0,16.0,27.0,290.0,,,25.0,0,,0.4,0.0,293.0,15.1,7.1,0.0,,,
PIO,2025-12-09,1.3,3.6,-1.0,-1.7,0.4,-3.9,94.8,6.3,909.7,,1533.9,,1024.2,0.3,1.8,1.1,6.5,1.8,6.5,0.0,0.0,0.0,16.0,14.0,260.0,,,12.0,0,,0.3,0.0,315.0,18.7,10.7,0.0,,,
PIO,2025-12-10,-0.4,1.9,-3.5,-3.4,-1.3,-4.8,91.3,5.4,909.7,,1530.4,,1024.2,0.3,2.5,1.1,9.0,2.5,9.0,0.0,0.0,0.0,16.0,9.0,253.0,,,8.0,0,,0.3,0.0,315.0,20.4,12.4,0.0,,,
PIO,2025-12-11,2.0,6.3,-2.7,-0.1,6.3,-4.4,83.5,5.9,909.5,,1533.3,,1024.0,0.7,7.1,2.5,25.6,7.0,25.2,0.0,0.0,0.0,16.0,38.0,270.0,,,36.0,0,,0.3,0.0,284.0,18.0,10.0,-0.1,,,
PIO,2025-12-12,-0.2,2.1,-2.7,-3.4,-0.9,-5.2,87.2,5.2,910.2,,1535.4,,1024.8,0.3,1.6,1.1,5.8,1.5,5.4,0.0,0.0,0.0,16.0,15.0,251.0,,,14.0,0,,0.3,0.0,360.0,20.2,12.2,-0.1,,,
PIO,2025-12-13,-0.6,1.9,-3.8,-4.7,-2.4,-6.0,81.8,4.8,912.2,,1551.8,,1027.0,0.3,2.1,1.1,7.6,2.0,7.2,0.0,0.0,0.0,16.0,9.0,247.0,,,8.0,0,,0.4,0.0,360.0,20.6,12.6,-0.1,,,
PIO,2025-12-14,-1.1,1.2,-3.2,-5.5,-3.3,-7.0,80.3,4.5,911.8,,1547.4,,1026.5,0.3,1.6,1.1,5.8,1.6,5.8,0.0,0.0,0.0,217.0,9.0,244.0,,,8.0,0,,0.4,0.0,360.0,21.1,13.1,-0.1,,,
PIO,2025-12-15,-1.0,2.0,-4.8,-3.7,0.0,-7.2,84.3,4.8,909.9,,1530.9,,1024.4,0.4,2.2,1.4,7.9,2.1,7.6,0.0,0.0,0.0,217.0,19.0,261.0,,,17.0,0,,0.3,0.0,360.0,21.0,13.0,-0.1,,,
PIO,2025-12-16,0.6,1.4,-1.4,-0.1,1.2,-2.3,92.9,5.9,906.8,,1507.0,,1021.0,0.4,2.1,1.4,7.6,2.0,7.2,0.0,2.8,2.8,15.0,17.0,310.0,,,16.0,0,,0.3,0.0,0.0,19.4,11.4,2.8,,,
PIO,2025-12-17,2.9,5.4,0.2,2.1,5.7,0.0,95.3,7.2,908.2,,1523.7,,1022.5,0.3,1.8,1.1,6.5,1.8,6.5,0.0,1.7,1.4,0.0,36.0,313.0,,,35.0,0,,0.2,0.0,270.0,17.1,9.1,1.4,,,
PIO,2025-12-18,4.6,6.4,2.5,3.8,6.3,2.2,93.4,7.9,912.5,,1565.7,,1027.3,1.2,6.6,4.3,23.8,6.2,22.3,0.0,1.5,1.8,,23.0,327.0,,,22.0,0,,0.3,0.0,72.0,15.4,7.4,1.8,,,
PIO,2025-12-19,3.8,7.3,0.4,2.7,8.5,-0.7,92.1,7.4,911.2,,1552.7,,1025.9,0.5,3.0,1.8,10.8,3.0,10.8,0.0,0.0,0.0,,38.0,304.0,,,37.0,0,,0.2,0.0,270.0,16.2,8.2,0.0,,,
PIO,2025-12-20,3.8,7.1,0.9,2.8,8.4,-0.7,85.9,6.9,905.0,,1497.1,,1019.0,0.4,2.1,1.4,7.6,2.0,7.2,0.0,0.0,0.0,,34.0,313.0,,,33.0,0,,0.3,0.0,270.0,16.2,8.2,-0.1,,,
PIO,2025-12-21,4.4,7.3,2.7,3.5,8.6,1.5,89.4,7.5,901.4,,1466.5,,1015.1,0.9,6.3,3.2,22.7,6.3,22.7,0.0,0.0,0.0,0.0,30.0,317.0,,,29.0,0,,0.3,0.0,99.0,15.6,7.6,0.0,,,
PIO,2025-12-22,2.7,5.6,-0.1,1.4,6.4,-2.3,89.4,6.6,900.5,,1455.6,,1014.1,0.5,5.1,1.8,18.4,4.9,17.6,0.0,0.0,0.0,0.0,41.0,289.0,,,40.0,0,,0.2,0.0,117.0,17.3,9.3,0.0,,,
PIO,2025-12-23,2.8,7.0,-0.8,1.4,8.5,-3.8,81.4,6.0,898.4,,1436.8,,1011.7,0.6,4.8,2.2,17.3,4.7,16.9,0.0,0.0,0.0,0.0,36.0,293.0,,,35.0,0,,0.3,0.0,104.0,17.2,9.2,-0.1,,,
PIO,2025-12-24,0.5,4.7,-3.5,-1.3,4.3,-5.2,89.8,5.7,895.8,,1410.5,,1009.0,1.4,7.4,5.0,26.6,7.2,25.9,0.0,6.4,5.7,0.0,20.0,283.0,,,18.0,0,,0.4,0.0,77.0,19.5,11.5,5.7,,,
PIO,2025-12-25,1.1,2.7,-0.1,0.6,2.6,-0.5,95.2,6.3,906.2,,1502.8,,1020.3,0.6,4.2,2.2,15.1,4.1,14.8,0.0,0.8,1.4,1.0,28.0,308.0,,,26.0,0,,0.2,0.0,117.0,18.9,10.9,1.4,,,
PIO,2025-12-26,0.0,1.8,-3.6,-1.7,0.7,-5.9,93.9,5.8,910.8,,1540.7,,1025.4,0.8,3.7,2.9,13.3,3.7,13.3,0.0,0.0,0.1,0.0,12.0,268.0,,,11.0,0,,0.3,0.0,281.0,20.0,12.0,0.1,,,
PIO,2025-12-27,-1.7,0.9,-4.1,-4.8,-1.5,-7.2,88.3,4.8,912.2,,1549.4,,1027.0,0.7,4.7,2.5,16.9,4.6,16.6,0.0,0.0,0.0,0.0,9.0,236.0,,,8.0,0,,0.4,0.0,297.0,21.7,13.7,0.0,,,
PIO,2025-12-28,1.9,8.0,-3.8,-1.7,4.5,-6.6,66.9,4.6,906.9,,1510.8,,1021.2,3.0,12.6,10.8,45.4,12.2,43.9,0.0,0.0,0.0,0.0,10.0,246.0,,,9.0,0,,1.1,0.0,279.0,18.1,10.1,-0.1,,,
PIO,2025-12-29,0.1,6.5,-4.2,-4.0,3.4,-7.2,66.5,3.9,904.6,,1486.7,,1018.6,1.8,10.7,6.5,38.5,10.5,37.8,70.0,0.0,0.0,0.0,9.0,237.0,,,8.0,0,,0.9,0.0,285.0,19.9,11.9,-0.1,,,
PIO,2025-12-30,2.9,6.2,-2.4,0.6,3.7,-4.2,33.5,2.5,901.4,,1463.5,,1015.0,8.0,16.4,28.8,59.0,15.9,57.2,1260.0,0.0,0.0,0.0,10.0,227.0,,,9.0,0,,2.6,0.0,277.0,17.1,9.1,-0.2,,,
PIO,2025-12-31,-3.5,2.4,-8.5,-6.9,0.4,-11.4,56.7,2.6,903.0,,1466.8,,1016.9,2.0,13.2,7.2,47.5,12.9,46.4,220.0,0.0,0.0,0.0,9.0,213.0,,,8.0,0,,0.9,0.0,283.0,23.5,15.5,-0.1,,,
