station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
BRL,2025-10-09,9.1,11.6,4.8,9.1,13.6,2.5,93.4,10.8,903.8,,1556.5,,1024.9,2.3,7.5,8.3,27.0,7.1,25.6,,0.0,0.0,,38.0,,,,,0.0,0.0,0.6,0.0,55.0,10.9,2.9,-0.1,,,
BRL,2025-10-10,8.3,14.2,0.7,8.7,18.7,-0.8,88.0,9.6,908.7,,1599.1,,1030.4,2.6,9.1,9.4,32.8,8.8,31.7,,0.0,0.0,,166.0,,,,,555.0,87.0,1.3,0.0,80.0,11.7,3.7,-1.1,,,
BRL,2025-10-11,9.2,16.4,2.8,8.7,21.5,0.1,79.6,9.0,909.0,,1604.3,,1030.8,2.6,9.1,9.4,32.8,9.0,32.4,,0.0,0.0,,177.0,,,,,628.0,99.0,1.8,0.0,77.0,10.8,2.8,-1.8,,,
BRL,2025-10-12,6.5,15.8,-2.2,7.2,21.9,-2.9,87.2,8.5,905.6,,1568.2,,1027.0,1.6,7.2,5.8,25.9,7.0,25.2,,0.0,0.0,,172.0,,,,,599.0,95.0,1.4,0.0,22.0,13.5,5.5,-1.2,,,
BRL,2025-10-13,6.2,13.8,-0.5,7.1,18.9,-3.8,88.1,8.4,902.5,,1539.9,,1023.6,2.4,8.6,8.6,31.0,8.2,29.5,,0.0,0.0,,166.0,,,,,531.0,84.0,1.3,0.0,90.0,13.8,5.8,-1.0,,,
BRL,2025-10-14,6.5,11.1,1.3,6.8,17.0,-1.1,88.0,8.5,902.0,,1536.1,,1023.0,3.2,11.7,11.5,42.1,10.7,38.5,,0.0,0.0,,150.0,,,,,412.0,66.0,1.1,0.0,82.0,13.5,5.5,-0.8,,,
BRL,2025-10-15,7.0,11.2,3.5,7.7,16.2,2.0,83.7,8.4,901.7,,1534.2,,1022.7,3.9,10.4,14.0,37.4,10.1,36.4,,0.0,0.0,,164.0,,,,,586.0,94.0,1.3,0.0,78.0,13.0,5.0,-1.3,,,
BRL,2025-10-16,5.9,9.6,1.9,5.7,14.8,-1.7,86.8,8.0,900.6,,1521.8,,1021.4,2.9,8.2,10.4,29.5,8.1,29.2,,0.0,0.0,,122.0,,,,,304.0,49.0,1.0,0.0,90.0,14.1,6.1,-0.7,,,
BRL,2025-10-17,5.0,7.9,1.2,4.7,14.5,-1.8,86.8,7.6,900.4,,1518.7,,1021.2,2.7,7.9,9.7,28.4,7.8,28.1,,0.0,0.0,,95.0,,,,,157.0,26.0,0.8,0.0,95.0,15.0,7.0,-0.4,,,
BRL,2025-10-18,3.1,11.0,-3.3,2.9,16.8,-5.4,86.8,6.6,901.3,,1523.5,,1022.2,1.6,6.4,5.8,23.0,6.3,22.7,,0.0,0.0,,160.0,,,,,580.0,95.0,1.1,0.0,96.0,16.9,8.9,-1.1,,,
BRL,2025-10-19,7.1,13.7,-4.3,6.5,17.6,-5.4,74.2,7.5,896.3,,1484.5,,1016.7,3.0,12.8,10.8,46.1,12.5,45.0,,3.1,0.0,,99.0,,,,,125.0,21.0,1.2,0.0,214.0,12.9,4.9,-0.6,,,
BRL,2025-10-20,10.2,13.0,9.2,9.4,14.2,7.7,83.8,10.4,887.7,,1410.9,,1007.1,4.1,11.9,14.8,42.8,11.5,41.4,,16.1,15.0,,45.0,,,,,35.0,6.0,1.3,0.0,213.0,9.8,1.8,14.7,,,
BRL,2025-10-21,10.0,12.5,8.4,9.5,15.5,7.1,86.5,10.6,885.6,,1391.3,,1004.9,4.9,13.0,17.6,46.8,12.5,45.0,,6.3,6.5,,66.0,,,,,63.0,11.0,1.1,0.0,231.0,10.0,2.0,6.2,,,
BRL,2025-10-22,11.7,13.4,10.0,11.2,15.5,9.5,89.1,12.2,885.2,,1389.0,,1004.3,5.6,18.4,20.2,66.2,17.2,61.9,,9.6,12.4,,69.0,,,,,60.0,10.0,1.0,0.0,232.0,8.3,0.3,12.2,,,
BRL,2025-10-23,7.4,13.3,2.1,6.5,12.1,1.7,87.7,9.1,881.7,,1351.0,,1000.5,9.1,28.5,32.8,102.6,27.6,99.4,,26.3,25.5,,34.0,,,,,12.0,2.0,1.3,0.0,244.0,12.6,4.6,25.3,,,
BRL,2025-10-24,4.1,6.6,1.5,4.1,9.7,1.2,83.4,6.8,890.5,,1428.5,,1010.3,6.5,16.5,23.4,59.4,16.0,57.6,,1.7,3.1,,108.0,,,,,249.0,42.0,1.0,0.0,245.0,15.9,7.9,2.5,,,
BRL,2025-10-25,5.2,6.3,4.3,4.7,6.2,3.5,91.9,8.2,889.2,,1417.7,,1008.8,5.2,14.5,18.7,52.2,14.2,51.1,,43.3,32.1,,19.0,,,,,0.0,0.0,0.6,0.0,250.0,14.8,6.8,32.0,,,
BRL,2025-10-26,2.2,4.8,0.5,2.1,6.7,0.0,92.2,6.6,892.6,,1444.1,,1012.5,5.3,14.2,19.1,51.1,13.6,49.0,,7.4,14.2,,74.0,,,,,87.0,15.0,0.6,0.0,254.0,17.8,9.8,14.0,,,
BRL,2025-10-27,3.8,6.7,0.7,3.2,6.1,0.0,92.9,7.5,893.0,,1449.9,,1013.0,6.3,19.7,22.7,70.9,18.8,67.7,,26.1,31.1,,17.0,,,,,0.0,0.0,0.5,0.0,249.0,16.2,8.2,31.0,,,
BRL,2025-10-28,5.7,9.5,-0.9,5.3,12.1,-2.1,91.6,8.4,897.0,,1489.0,,1017.4,3.5,12.9,12.6,46.4,12.6,45.4,,0.0,0.0,,88.0,,,,,235.0,41.0,0.5,0.0,244.0,14.3,6.3,-0.3,,,
BRL,2025-10-29,5.4,12.2,-4.4,5.1,13.3,-6.3,80.0,7.1,890.3,,1427.3,,1010.0,3.3,14.6,11.9,52.6,13.3,47.9,,27.1,10.6,,96.0,,,,,292.0,51.0,1.0,0.0,196.0,14.6,6.6,9.9,,,
BRL,2025-10-30,6.7,10.1,-0.2,6.5,15.1,-1.4,93.5,9.3,893.0,,1454.7,,1013.0,2.5,12.6,9.0,45.4,12.3,44.3,,0.1,16.6,,64.0,,,,,69.0,12.0,0.4,0.0,261.0,13.3,5.3,16.5,,,
BRL,2025-10-31,6.7,13.9,-1.1,6.3,16.8,-2.1,91.4,9.1,896.1,,1482.8,,1016.5,1.5,7.1,5.4,25.6,7.0,25.2,,0.0,0.0,,83.0,,,,,148.0,26.0,0.7,0.0,171.0,13.3,5.3,-0.2,,,
BRL,2025-11-01,11.3,15.1,7.2,10.3,15.6,5.2,82.8,11.0,896.2,,1490.7,,1016.5,3.7,14.4,13.3,51.8,13.2,47.5,,25.2,14.7,,47.0,,,,,2.0,0.0,1.1,0.0,219.0,8.7,0.7,14.5,,,
BRL,2025-11-02,6.1,7.6,3.7,5.7,9.4,2.7,92.2,8.7,897.0,,1489.5,,1017.4,3.6,12.5,13.0,45.0,12.1,43.6,,6.9,17.2,,31.0,,,,,62.0,11.0,0.5,0.0,248.0,13.9,5.9,17.1,,,
BRL,2025-11-03,3.4,8.3,-2.4,3.5,12.3,-3.5,89.9,7.0,903.2,,1540.8,,1024.3,1.9,6.7,6.8,24.1,6.6,23.8,,0.1,0.3,,93.0,,,,,332.0,59.0,0.5,0.0,243.0,16.6,8.6,-0.1,,,
BRL,2025-11-04,1.7,13.4,-4.5,2.0,18.2,-6.0,86.1,5.9,902.6,,1532.5,,1023.6,1.0,3.7,3.6,13.3,3.4,12.2,,0.0,0.0,,115.0,,,,,547.0,98.0,0.7,0.0,124.0,18.3,10.3,-0.7,,,
BRL,2025-11-05,1.6,15.4,-6.1,1.4,19.4,-7.7,79.0,5.2,898.8,,1498.2,,1019.4,1.1,5.8,4.0,20.9,5.6,20.2,,0.0,0.0,,117.0,,,,,511.0,92.0,0.8,0.0,153.0,18.4,10.4,-0.9,,,
BRL,2025-11-06,2.4,12.6,-4.6,2.0,16.6,-5.9,81.1,5.7,892.7,,1445.5,,1012.7,1.3,5.4,4.7,19.4,5.0,18.0,,0.0,0.0,,108.0,,,,,445.0,81.0,0.7,0.0,315.0,17.6,9.6,-0.8,,,
BRL,2025-11-07,2.2,11.9,-3.5,2.2,16.5,-5.3,87.3,6.2,892.0,,1438.8,,1011.9,1.3,5.4,4.7,19.4,5.1,18.4,,0.0,0.0,,112.0,,,,,383.0,70.0,0.7,0.0,333.0,17.8,9.8,-0.5,,,
BRL,2025-11-08,1.5,10.4,-4.1,2.0,14.4,-4.4,90.2,6.1,894.5,,1460.3,,1014.7,1.2,7.7,4.3,27.7,7.3,26.3,,0.9,0.0,,101.0,,,,,327.0,60.0,0.6,0.0,349.0,18.5,10.5,-0.3,,,
BRL,2025-11-09,4.1,8.4,-1.4,4.1,12.7,-2.5,94.9,7.8,898.0,,1495.2,,1018.5,1.3,5.8,4.7,20.9,5.2,18.7,,0.1,1.0,,41.0,,,,,51.0,9.0,0.4,0.0,11.0,15.9,7.9,0.9,,,
BRL,2025-11-10,3.8,10.7,-3.7,3.6,14.3,-4.0,82.7,6.5,895.5,,1472.7,,1015.8,1.3,5.1,4.7,18.4,4.8,17.3,,0.1,0.1,,100.0,,,,,368.0,68.0,0.5,0.0,234.0,16.2,8.2,-0.5,,,
BRL,2025-11-11,3.2,11.4,-3.3,2.9,15.0,-5.2,86.6,6.7,896.9,,1484.1,,1017.3,1.1,4.4,4.0,15.8,4.2,15.1,,0.0,0.0,,93.0,,,,,459.0,85.0,0.5,0.0,180.0,16.8,8.8,-0.5,,,
BRL,2025-11-12,6.6,15.5,-3.7,5.2,16.3,-4.5,61.6,5.5,897.0,,1490.9,,1017.5,2.3,12.4,8.3,44.6,12.2,43.9,,0.0,0.0,,91.0,,,,,443.0,83.0,1.3,0.0,220.0,13.4,5.4,-1.3,,,
BRL,2025-11-13,14.9,18.3,6.4,12.5,19.8,3.6,29.7,4.9,897.9,,1513.0,,1018.4,3.8,11.7,13.7,42.1,11.3,40.7,,0.0,0.0,,86.0,,,,,337.0,63.0,2.6,0.0,214.0,0.0,0.0,-1.8,,,
BRL,2025-11-14,14.7,18.3,11.5,12.8,18.9,8.8,33.9,5.6,892.9,,1465.9,,1012.9,3.7,16.5,13.3,59.4,15.2,54.7,,0.1,0.0,,59.0,,,,,27.0,5.0,2.8,0.0,197.0,0.0,0.0,-0.5,,,
BRL,2025-11-15,8.2,13.8,0.1,7.0,15.1,-1.9,79.0,8.4,891.9,,1446.8,,1011.8,2.6,14.0,9.4,50.4,13.5,48.6,,4.0,3.6,,37.0,,,,,48.0,9.0,0.9,0.0,220.0,11.8,3.8,3.4,,,
BRL,2025-11-16,4.8,7.4,-1.3,4.1,6.6,-2.3,94.8,8.2,888.9,,1414.5,,1008.5,1.4,9.1,5.0,32.8,8.6,31.0,,17.2,16.2,,9.0,,,,,0.0,0.0,0.3,0.0,189.0,15.2,7.2,16.2,,,
BRL,2025-11-17,2.5,6.5,-3.0,2.3,5.9,-4.0,93.2,7.0,891.9,,1437.8,,1011.8,2.7,10.9,9.7,39.2,10.4,37.4,,10.2,11.7,,29.0,,,,,44.0,8.0,0.3,0.0,308.0,17.5,9.5,11.6,,,
BRL,2025-11-18,-3.8,0.3,-8.6,-4.0,4.4,-11.4,86.4,4.0,896.1,,1465.9,,1016.4,1.7,5.0,6.1,18.0,4.8,17.3,,0.0,0.0,,100.0,,,,,491.0,95.0,0.2,0.0,99.0,23.8,15.8,-0.5,,,
BRL,2025-11-19,-3.7,1.1,-10.4,-4.3,2.8,-13.1,80.2,3.8,888.5,,1399.5,,1008.1,3.2,13.9,11.5,50.0,12.7,45.7,,1.4,0.7,,82.0,,,,,347.0,68.0,0.4,0.0,243.0,23.7,15.7,0.2,,,
BRL,2025-11-20,-2.9,-1.5,-4.5,-2.5,-0.3,-4.2,90.3,4.5,889.0,,1405.3,,1008.6,3.1,14.2,11.2,51.1,13.7,49.3,,3.6,4.3,,46.0,,,,,0.0,0.0,0.3,0.0,257.0,22.9,14.9,4.2,,,
BRL,2025-11-21,-4.8,-3.9,-7.8,-3.4,0.0,-8.8,86.6,3.7,894.4,,1449.2,,1014.5,3.7,10.7,13.3,38.5,10.3,37.1,,0.1,0.1,,31.0,,,,,0.0,0.0,0.2,0.0,56.0,24.8,16.8,0.0,,,
BRL,2025-11-22,-17.0,-6.2,-25.5,-16.2,-4.8,-26.5,95.7,1.7,899.7,,1475.0,,1020.4,1.8,12.4,6.5,44.6,11.8,42.5,,0.0,0.0,,99.0,,,,,480.0,95.0,0.2,0.0,59.0,37.0,29.0,-0.2,,,
BRL,2025-11-23,-6.9,4.5,-26.3,-7.0,2.9,-27.2,82.6,3.9,891.1,,1416.5,,1010.9,2.6,14.2,9.4,51.1,13.8,49.7,,26.2,15.1,,57.0,,,,,31.0,6.0,0.3,0.0,227.0,26.9,18.9,15.0,,,
BRL,2025-11-24,1.8,4.4,0.0,1.2,3.0,0.0,94.8,6.6,880.7,,1336.5,,999.4,3.0,11.9,10.8,42.8,11.6,41.8,,27.1,34.6,,11.0,,,,,0.0,0.0,0.4,0.0,242.0,18.2,10.2,34.6,,,
BRL,2025-11-25,-0.2,0.9,-0.9,-0.1,0.2,-0.4,94.4,5.7,884.0,,1363.9,,1003.1,4.3,12.5,15.5,45.0,12.2,43.9,,11.2,11.8,,33.0,,,,,0.0,0.0,0.3,0.0,250.0,20.2,12.2,11.8,,,
BRL,2025-11-26,-1.5,-0.5,-3.5,-1.1,0.6,-4.4,93.2,5.1,895.0,,1459.8,,1015.2,2.0,8.3,7.2,29.9,7.7,27.7,,1.9,4.9,,35.0,,,,,0.0,0.0,0.2,0.0,323.0,21.5,13.5,4.9,,,
BRL,2025-11-27,-13.0,-3.3,-19.5,-12.4,-4.0,-19.4,97.1,2.3,900.3,,1486.4,,1021.1,0.8,3.8,2.9,13.7,3.7,13.3,,0.0,0.0,,87.0,,,,,375.0,76.0,0.1,0.0,76.0,33.0,25.0,-0.1,,,
BRL,2025-11-28,-5.2,0.0,-17.5,-4.0,2.6,-16.5,95.0,4.3,898.9,,1487.4,,1019.5,0.6,2.9,2.2,10.4,2.7,9.7,,1.1,0.1,,54.0,,,,,31.0,6.0,0.1,0.0,270.0,25.2,17.2,0.1,,,
BRL,2025-11-29,-0.9,2.9,-7.5,-0.6,6.5,-7.3,99.3,5.7,893.6,,1448.4,,1013.7,0.7,2.6,2.5,9.4,2.4,8.6,,0.2,1.0,,64.0,,,,,199.0,41.0,0.1,0.0,76.0,20.9,12.9,1.0,,,
BRL,2025-11-30,-0.7,4.6,-7.2,-0.9,3.2,-7.3,95.5,5.6,893.8,,1450.4,,1013.9,1.5,10.2,5.4,36.7,9.5,34.2,,3.4,3.6,,27.0,,,,,1.0,0.0,0.3,0.0,263.0,20.7,12.7,3.6,,,
BRL,2025-12-01,-4.7,0.3,-12.9,-5.1,2.6,-13.9,96.4,4.3,895.8,,1462.3,,1016.2,1.3,6.7,4.7,24.1,6.6,23.8,,0.0,0.0,,51.0,,,,,1.0,0.0,0.1,0.0,76.0,24.7,16.7,0.0,,,
BRL,2025-12-02,-4.3,3.2,-13.1,-4.5,4.7,-13.7,95.8,4.4,892.7,,1435.5,,1012.7,1.2,4.5,4.3,16.2,4.4,15.8,,0.1,0.1,,57.0,,,,,85.0,18.0,0.2,0.0,117.0,24.3,16.3,0.1,,,
BRL,2025-12-03,0.6,2.2,-0.8,0.4,4.6,-2.8,95.5,6.1,891.2,,1429.2,,1011.0,0.8,2.8,2.9,10.1,2.7,9.7,,0.7,0.7,,39.0,,,,,35.0,7.0,0.2,0.0,315.0,19.4,11.4,0.7,,,
BRL,2025-12-04,0.1,3.3,-3.0,-0.2,4.8,-4.7,93.8,5.8,887.4,,1395.0,,1006.9,1.1,6.0,4.0,21.6,5.6,20.2,,1.9,0.7,,60.0,,,,,179.0,38.0,0.1,0.0,146.0,19.9,11.9,0.6,,,
BRL,2025-12-05,-0.7,1.3,-7.6,-1.5,2.8,-8.9,91.2,5.3,890.4,,1420.7,,1010.2,1.3,5.9,4.7,21.2,5.7,20.5,,0.0,1.2,,42.0,,,,,22.0,5.0,0.1,0.0,270.0,20.7,12.7,1.2,,,
BRL,2025-12-06,3.5,5.0,-2.8,1.8,3.8,-7.8,86.6,6.9,892.4,,1444.1,,1012.3,3.7,12.4,13.3,44.6,11.7,42.1,,4.6,3.7,,25.0,,,,,1.0,0.0,0.2,0.0,240.0,16.5,8.5,3.6,,,
BRL,2025-12-07,5.7,7.9,3.1,4.3,7.3,1.5,94.1,8.7,895.7,,1477.3,,1016.0,3.9,12.2,14.0,43.9,11.6,41.8,,19.0,17.1,,11.0,,,,,0.0,0.0,0.4,0.0,247.0,14.3,6.3,17.1,,,
BRL,2025-12-08,6.4,9.2,-0.3,5.9,9.7,-1.1,97.8,9.5,900.4,,1521.4,,1021.2,2.1,7.2,7.6,25.9,6.8,24.5,,0.8,3.6,,25.0,,,,,0.0,0.0,0.1,0.0,248.0,13.6,5.6,3.6,,,
BRL,2025-12-09,4.0,14.5,-3.3,3.2,15.8,-4.1,71.8,5.4,898.6,,1500.4,,1019.2,1.9,10.0,6.8,36.0,9.2,33.1,,0.0,0.0,,76.0,,,,,457.0,98.0,0.8,0.0,221.0,16.0,8.0,-0.6,,,
BRL,2025-12-10,6.4,8.4,1.6,5.5,8.9,-0.2,81.1,7.8,902.3,,1537.9,,1023.3,2.0,7.5,7.2,27.0,7.3,26.3,,0.9,0.5,,28.0,,,,,0.0,0.0,0.4,0.0,243.0,13.6,5.6,0.4,,,
BRL,2025-12-11,3.3,8.3,-1.7,3.1,10.6,-2.3,96.4,7.5,902.3,,1532.4,,1023.3,0.9,3.3,3.2,11.9,3.3,11.9,,0.0,0.4,,50.0,,,,,78.0,17.0,0.2,0.0,153.0,16.7,8.7,0.4,,,
BRL,2025-12-12,-0.9,10.4,-5.9,-0.5,14.0,-7.0,92.4,5.3,901.8,,1521.0,,1022.8,0.8,3.1,2.9,11.2,2.9,10.4,,0.0,0.0,,76.0,,,,,439.0,95.0,0.1,0.0,117.0,20.9,12.9,-0.2,,,
BRL,2025-12-13,-1.8,6.8,-6.6,-1.4,11.0,-7.9,94.8,5.2,905.8,,1553.9,,1027.2,1.0,4.7,3.6,16.9,4.6,16.6,,0.0,0.0,,73.0,,,,,399.0,86.0,0.1,0.0,90.0,21.8,13.8,-0.1,,,
BRL,2025-12-14,-3.4,8.4,-7.6,-3.2,12.0,-8.6,89.0,4.3,903.3,,1528.9,,1024.4,0.7,4.6,2.5,16.6,4.4,15.8,,0.0,0.0,,75.0,,,,,445.0,97.0,0.1,0.0,135.0,23.4,15.4,-0.2,,,
BRL,2025-12-15,-1.9,9.3,-7.6,-2.6,11.7,-9.6,79.4,4.1,897.6,,1482.1,,1018.1,1.6,7.5,5.8,27.0,7.2,25.9,,0.0,0.0,,68.0,,,,,383.0,83.0,0.5,0.0,97.0,21.9,13.9,-0.3,,,
BRL,2025-12-16,0.6,4.9,-5.3,0.0,4.6,-5.8,87.6,5.7,894.2,,1456.3,,1014.4,1.4,4.9,5.0,17.6,4.7,16.9,,0.0,0.0,,21.0,,,,,0.0,0.0,0.3,0.0,45.0,19.4,11.4,-0.1,,,
BRL,2025-12-17,1.3,8.1,-4.4,1.4,11.4,-5.3,93.9,6.4,900.2,,1510.1,,1020.9,1.1,4.8,4.0,17.3,4.6,16.6,,0.0,0.0,,53.0,,,,,200.0,44.0,0.2,0.0,236.0,18.7,10.7,-0.1,,,
BRL,2025-12-18,3.0,9.1,-6.2,1.8,10.8,-7.2,74.7,5.6,901.0,,1520.6,,1021.9,2.7,10.8,9.7,38.9,10.6,38.2,,0.0,0.0,,69.0,,,,,391.0,85.0,0.5,0.0,215.0,17.0,9.0,-0.4,,,
BRL,2025-12-19,7.0,9.7,4.2,6.1,9.6,4.2,74.8,7.4,900.9,,1526.4,,1021.7,2.2,8.8,7.9,31.7,8.5,30.6,,1.6,1.2,,16.0,,,,,0.0,0.0,0.8,0.0,220.0,13.0,5.0,1.1,,,
BRL,2025-12-20,5.2,9.5,1.2,4.6,11.1,0.2,89.0,7.8,895.7,,1476.6,,1016.0,1.1,6.0,4.0,21.6,5.7,20.5,,1.0,1.4,,37.0,,,,,14.0,3.0,0.3,0.0,146.0,14.8,6.8,1.4,,,
BRL,2025-12-21,2.5,9.6,-4.5,2.4,12.2,-5.2,81.7,5.8,889.0,,1411.8,,1008.5,1.4,8.1,5.0,29.2,7.9,28.4,,0.0,0.0,,66.0,,,,,358.0,78.0,0.3,0.0,162.0,17.5,9.5,-0.2,,,
BRL,2025-12-22,1.2,8.5,-4.9,0.2,9.6,-6.0,82.7,5.5,887.8,,1399.3,,1007.2,1.2,5.0,4.3,18.0,4.8,17.3,,0.0,0.0,,36.0,,,,,23.0,5.0,0.4,0.0,0.0,18.8,10.8,-0.1,,,
BRL,2025-12-23,-1.6,5.6,-5.4,-2.1,6.1,-6.6,90.6,5.0,888.4,,1401.2,,1007.9,1.4,8.1,5.0,29.2,7.8,28.1,,0.0,0.0,,44.0,,,,,0.0,0.0,0.3,0.0,97.0,21.6,13.6,0.0,,,
BRL,2025-12-24,-2.8,-1.4,-3.6,-3.1,-1.4,-4.0,88.9,4.4,889.8,,1412.3,,1009.5,9.3,19.7,33.5,70.9,18.9,68.0,,0.0,0.0,,6.0,,,,,0.0,0.0,0.5,0.0,65.0,22.8,14.8,0.0,,,
BRL,2025-12-25,-2.8,4.1,-7.7,-2.7,7.9,-9.1,87.4,4.4,894.8,,1456.1,,1015.0,2.4,14.0,8.6,50.4,13.8,49.7,,0.0,0.0,,74.0,,,,,445.0,97.0,0.3,0.0,74.0,22.8,14.8,-0.2,,,
BRL,2025-12-26,-2.3,8.1,-6.8,-2.3,11.4,-8.4,82.3,4.2,899.7,,1499.8,,1020.4,1.1,4.3,4.0,15.5,4.2,15.1,,0.0,0.0,,76.0,,,,,446.0,97.0,0.2,0.0,90.0,22.3,14.3,-0.3,,,
BRL,2025-12-27,-3.0,9.1,-9.7,-3.9,11.8,-11.6,75.5,3.5,903.5,,1532.1,,1024.7,1.6,7.6,5.8,27.4,7.3,26.3,,0.0,0.0,,77.0,,,,,448.0,97.0,0.5,0.0,72.0,23.0,15.0,-0.4,,,
BRL,2025-12-28,-0.4,7.9,-9.4,-1.9,9.1,-11.3,73.0,4.4,900.6,,1510.8,,1021.4,4.3,15.8,15.5,56.9,15.1,54.4,,0.0,0.0,,76.0,,,,,449.0,97.0,0.8,0.0,79.0,20.4,12.4,-0.4,,,
BRL,2025-12-29,-6.0,7.4,-11.6,-6.1,10.0,-13.5,80.6,3.0,898.2,,1480.8,,1018.8,1.1,5.2,4.0,18.7,5.0,18.0,,0.0,0.0,,79.0,,,,,451.0,97.0,0.3,0.0,360.0,26.0,18.0,-0.3,,,
BRL,2025-12-30,-7.0,-2.0,-13.0,-7.9,0.8,-14.9,82.7,3.0,898.7,,1483.0,,1019.3,4.3,11.9,15.5,42.8,11.6,41.8,,0.0,0.0,,65.0,,,,,318.0,68.0,0.3,0.0,69.0,27.0,19.0,-0.2,,,
BRL,2025-12-31,-8.4,-2.4,-14.7,-8.9,1.5,-16.6,74.1,2.4,898.9,,1482.5,,1019.5,2.6,9.8,9.4,35.3,9.7,34.9,,0.0,0.0,,78.0,,,,,450.0,96.0,0.3,0.0,82.0,28.4,20.4,-0.4,,,
