station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
LUG,2025-10-22,14.2,17.1,11.8,13.8,21.1,10.4,84.0,13.5,972.3,1007.5,,,1007.8,0.9,4.2,3.2,15.1,3.9,14.0,0.0,1.5,0.0,,116.0,344.0,,,,355.0,65.0,1.1,0.0,153.0,0.0,0.0,-0.5,,,
LUG,2025-10-23,12.3,14.5,7.8,11.7,13.8,6.4,93.9,13.5,964.8,999.9,,,1000.0,1.2,6.0,4.3,21.6,5.9,21.2,0.0,16.5,18.0,,17.0,341.0,,,,45.0,8.0,0.5,0.0,297.0,0.0,0.0,17.9,,,
LUG,2025-10-24,11.6,18.7,7.3,9.6,24.0,5.2,51.8,6.5,971.4,1006.8,,,1006.9,2.4,9.9,8.6,35.6,9.8,35.3,440.0,0.0,0.0,,148.0,269.0,,,,540.0,100.0,2.2,0.0,6.0,8.4,0.4,-1.9,,,
LUG,2025-10-25,10.5,16.6,5.9,9.5,21.6,3.7,66.6,8.5,973.0,1008.6,,,1008.5,1.3,4.4,4.7,15.8,4.3,15.5,0.0,0.1,0.1,,133.0,286.0,,,,474.0,89.0,1.2,0.0,360.0,9.5,1.5,-1.1,,,
LUG,2025-10-26,11.4,18.7,6.8,9.7,23.6,5.1,55.4,7.1,971.2,1006.7,,,1006.7,2.4,15.9,8.6,57.2,15.4,55.4,340.0,0.0,0.0,,141.0,271.0,,,,516.0,97.0,2.0,0.0,357.0,8.6,0.6,-1.6,,,
LUG,2025-10-27,11.3,16.1,6.4,9.7,22.0,4.2,51.0,6.8,973.3,1008.9,,,1008.8,1.8,13.1,6.5,47.2,13.0,46.8,10.0,0.0,0.0,,123.0,290.0,,,,373.0,71.0,1.5,0.0,351.0,8.7,0.7,-1.4,,,
LUG,2025-10-28,11.9,18.8,7.6,10.1,23.1,4.9,59.5,8.2,979.6,1015.3,,,1015.3,1.3,4.4,4.7,15.8,4.3,15.5,0.0,0.0,0.0,,136.0,283.0,,,,529.0,100.0,1.3,0.0,342.0,8.1,0.1,-1.5,,,
LUG,2025-10-29,10.8,13.1,8.6,10.2,13.3,6.5,85.2,11.1,981.4,1017.4,,,1017.2,0.7,3.3,2.5,11.9,3.1,11.2,0.0,29.1,18.7,,36.0,349.0,,,,0.0,0.0,0.6,0.0,333.0,9.2,1.2,18.6,,,
LUG,2025-10-30,12.4,16.2,10.5,12.4,21.1,10.2,91.6,13.2,979.1,1014.7,,,1014.8,0.7,2.4,2.5,8.6,2.3,8.3,0.0,0.1,10.5,,76.0,345.0,,,,219.0,42.0,0.8,0.0,297.0,0.0,0.0,10.3,,,
LUG,2025-10-31,13.6,15.4,11.5,13.2,16.4,10.4,88.2,13.8,983.8,1019.5,,,1019.7,0.6,2.7,2.2,9.7,2.5,9.0,0.0,0.5,0.0,,38.0,369.0,,,,2.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.1,,,
LUG,2025-11-01,14.6,16.5,13.0,14.2,16.8,12.8,93.7,15.5,984.5,1020.1,,,1020.4,0.5,3.0,1.8,10.8,2.9,10.4,0.0,2.9,3.4,,57.0,371.0,,,,12.0,2.0,0.7,0.0,207.0,0.0,0.0,3.3,,,
LUG,2025-11-02,12.9,15.3,9.4,12.3,14.7,7.0,95.0,14.3,979.0,1014.6,,,1014.7,1.5,9.8,5.4,35.3,9.7,34.9,0.0,35.4,35.4,,9.0,350.0,,,,0.0,0.0,0.5,0.0,90.0,0.0,0.0,35.4,,,
LUG,2025-11-03,12.9,18.0,8.0,10.0,22.0,5.2,49.8,7.2,984.6,1020.4,,,1020.4,2.2,12.6,7.9,45.4,12.0,43.2,230.0,0.0,0.0,,125.0,275.0,,,,495.0,98.0,1.7,0.0,360.0,0.0,0.0,-1.6,,,
LUG,2025-11-04,9.7,15.3,6.0,8.0,21.0,3.7,70.3,8.4,990.8,1027.2,,,1026.8,1.1,3.7,4.0,13.3,3.5,12.6,0.0,0.0,0.0,,120.0,273.0,,,,490.0,98.0,0.9,0.0,342.0,10.3,2.3,-0.9,,,
LUG,2025-11-05,9.1,14.8,5.6,7.1,19.0,2.9,70.5,8.1,987.6,1024.0,,,1023.5,1.3,3.3,4.7,11.9,3.3,11.9,0.0,0.0,0.0,,120.0,267.0,,,,488.0,99.0,0.9,0.0,339.0,10.9,2.9,-0.9,,,
LUG,2025-11-06,8.8,14.8,4.7,7.0,20.2,1.5,62.8,7.1,981.1,1017.3,,,1016.9,1.4,3.9,5.0,14.0,3.8,13.7,0.0,0.0,0.0,,112.0,270.0,,,,440.0,90.0,1.0,0.0,347.0,11.2,3.2,-1.0,,,
LUG,2025-11-07,8.9,14.7,5.6,6.7,16.7,2.5,69.9,7.9,978.5,1014.6,,,1014.2,1.4,5.5,5.0,19.8,5.0,18.0,0.0,0.0,0.0,,90.0,272.0,,,,425.0,88.0,0.9,0.0,333.0,11.1,3.1,-0.8,,,
LUG,2025-11-08,8.4,14.1,4.6,6.6,17.2,2.0,76.5,8.4,978.3,1014.5,,,1014.0,1.4,5.2,5.0,18.7,5.1,18.4,0.0,0.0,0.0,,107.0,276.0,,,,473.0,98.0,0.8,0.0,321.0,11.6,3.6,-0.7,,,
LUG,2025-11-09,8.9,14.0,5.5,7.2,17.0,3.0,78.1,8.9,981.7,1017.9,,,1017.5,1.1,4.5,4.0,16.2,4.4,15.8,0.0,0.0,0.0,,99.0,281.0,,,,464.0,97.0,0.7,0.0,323.0,11.1,3.1,-0.6,,,
LUG,2025-11-10,8.9,14.2,5.3,6.9,18.7,2.6,73.8,8.3,980.5,1016.7,,,1016.3,1.2,3.6,4.3,13.0,3.6,13.0,0.0,0.0,0.0,,108.0,275.0,,,,458.0,96.0,0.7,0.0,346.0,11.1,3.1,-0.7,,,
LUG,2025-11-11,9.2,15.3,5.7,7.1,20.7,2.6,68.9,8.0,983.0,1019.3,,,1018.9,1.3,3.6,4.7,13.0,3.5,12.6,0.0,0.0,0.0,,103.0,277.0,,,,420.0,90.0,0.8,0.0,347.0,10.8,2.8,-0.8,,,
LUG,2025-11-12,9.2,14.0,5.8,7.2,17.5,3.2,73.5,8.6,987.1,1023.4,,,1023.0,1.2,3.6,4.3,13.0,3.6,13.0,0.0,0.0,0.0,,95.0,281.0,,,,396.0,86.0,0.7,0.0,346.0,10.8,2.8,-0.6,,,
LUG,2025-11-13,9.9,14.0,6.2,8.1,16.5,3.3,77.5,9.4,988.6,1024.9,,,1024.6,1.1,3.4,4.0,12.2,3.2,11.5,0.0,0.0,0.0,,91.0,293.0,,,,352.0,78.0,0.6,0.0,344.0,10.1,2.1,-0.5,,,
LUG,2025-11-14,11.5,13.3,9.3,10.8,13.5,7.0,76.7,10.4,985.5,1021.5,,,1021.4,0.7,2.8,2.5,10.1,2.7,9.7,0.0,7.1,2.1,,29.0,355.0,,,,0.0,0.0,0.6,0.0,360.0,8.5,0.5,2.0,,,
LUG,2025-11-15,11.0,12.0,10.6,10.8,11.3,10.3,96.8,12.7,981.0,1016.9,,,1016.8,0.9,4.9,3.2,17.6,4.8,17.3,0.0,17.7,22.1,,8.0,366.0,,,,0.0,0.0,0.5,0.0,198.0,9.0,1.0,22.1,,,
LUG,2025-11-16,11.1,12.3,10.5,10.9,11.7,10.3,98.2,12.9,975.9,1011.6,,,1011.5,0.6,3.9,2.2,14.0,3.8,13.7,0.0,30.0,28.7,,8.0,365.0,,,,0.0,0.0,0.5,0.0,342.0,8.9,0.9,28.7,,,
LUG,2025-11-17,11.5,13.9,10.0,10.6,16.9,7.5,74.8,10.1,970.7,1006.1,,,1006.1,2.4,18.8,8.6,67.7,18.7,67.3,380.0,0.0,1.9,,78.0,311.0,,,,233.0,53.0,1.0,0.0,24.0,8.5,0.5,1.5,,,
LUG,2025-11-18,8.6,11.1,6.3,6.7,14.9,2.2,53.4,5.9,979.8,1016.0,,,1015.5,2.4,20.2,8.6,72.7,18.3,65.9,360.0,0.0,0.0,,56.0,281.0,,,,215.0,49.0,1.3,0.0,348.0,11.4,3.4,-0.6,,,
LUG,2025-11-19,7.4,7.9,6.6,6.7,7.8,5.7,69.1,7.1,976.7,1012.9,,,1012.3,1.2,6.8,4.3,24.5,6.7,24.1,0.0,0.0,0.0,,20.0,324.0,,,,0.0,0.0,0.7,0.0,225.0,12.6,4.6,-0.2,,,
LUG,2025-11-20,6.6,11.1,3.5,5.3,16.2,0.8,66.2,6.4,971.5,1007.7,,,1007.0,1.4,6.7,5.0,24.1,6.6,23.8,40.0,0.0,0.0,,84.0,269.0,,,,332.0,76.0,0.6,0.0,225.0,13.4,5.4,-0.6,,,
LUG,2025-11-21,4.9,7.5,2.8,3.5,5.9,0.2,62.0,5.2,974.3,1010.8,,,1009.9,3.8,13.4,13.7,48.2,13.1,47.2,280.0,0.1,0.1,,14.0,290.0,,,,0.0,0.0,1.4,0.0,96.0,15.1,7.1,-0.1,,,
LUG,2025-11-22,5.7,10.3,0.7,3.3,15.1,-3.1,41.5,3.7,980.6,1017.2,,,1016.3,2.9,9.6,10.4,34.6,9.6,34.6,200.0,0.0,0.0,,94.0,230.0,,,,431.0,100.0,1.4,0.0,96.0,14.3,6.3,-1.2,,,
LUG,2025-11-23,3.1,7.1,-0.5,1.1,10.8,-4.2,48.8,3.7,981.2,1018.2,,,1017.0,1.4,6.2,5.0,22.3,6.0,21.6,0.0,0.0,0.0,,85.0,248.0,,,,363.0,85.0,0.6,0.0,14.0,16.9,8.9,-0.9,,,
LUG,2025-11-24,3.4,4.8,2.3,3.0,4.4,2.2,82.9,6.4,972.3,1009.0,,,1007.8,0.9,4.2,3.2,15.1,4.0,14.4,0.0,2.6,2.1,,13.0,319.0,,,,0.0,0.0,0.5,0.0,315.0,16.6,8.6,2.0,,,
LUG,2025-11-25,5.4,11.1,2.6,3.9,13.9,0.2,77.2,6.9,965.4,1001.5,,,1000.7,1.5,5.3,5.4,19.1,5.1,18.4,0.0,0.0,0.5,,81.0,268.0,,,,353.0,83.0,0.5,0.0,354.0,14.6,6.6,0.1,,,
LUG,2025-11-26,8.8,12.7,4.3,6.1,14.5,0.7,36.0,3.9,974.0,1009.9,,,1009.5,4.1,13.5,14.8,48.6,12.7,45.7,950.0,0.0,0.0,,69.0,263.0,,,,191.0,45.0,2.3,0.0,10.0,11.2,3.2,-0.7,,,
LUG,2025-11-27,6.9,11.0,2.2,4.2,17.3,-1.4,45.6,4.5,982.0,1018.5,,,1017.8,2.2,15.4,7.9,55.4,14.2,51.1,240.0,0.0,0.0,,87.0,241.0,,,,424.0,100.0,1.0,0.0,23.0,13.1,5.1,-1.0,,,
LUG,2025-11-28,3.7,9.1,0.3,1.2,14.6,-3.3,57.7,4.6,983.0,1020.0,,,1018.8,1.4,3.4,5.0,12.2,3.3,11.9,0.0,0.0,0.0,,84.0,239.0,,,,374.0,89.0,0.6,0.0,342.0,16.3,8.3,-0.7,,,
LUG,2025-11-29,5.8,10.8,3.1,3.9,15.6,-0.8,56.9,5.3,979.2,1015.7,,,1014.9,1.1,2.8,4.0,10.1,2.8,10.1,0.0,0.0,0.0,,81.0,272.0,,,,413.0,98.0,0.5,0.0,352.0,14.2,6.2,-0.8,,,
LUG,2025-11-30,6.5,11.3,2.7,5.0,15.1,-0.8,64.9,6.3,979.7,1016.1,,,1015.4,1.0,3.9,3.6,14.0,3.8,13.7,0.0,0.0,0.0,,63.0,296.0,,,,164.0,39.0,0.5,0.0,342.0,13.5,5.5,-0.4,,,
LUG,2025-12-01,7.9,8.9,7.1,7.2,9.0,5.5,80.9,8.6,983.1,1019.5,,,1018.9,1.1,4.9,4.0,17.6,4.9,17.6,0.0,0.0,0.0,,23.0,335.0,,,,0.0,0.0,0.5,0.0,207.0,12.1,4.1,-0.1,,,
LUG,2025-12-02,8.1,10.0,6.8,7.4,11.8,5.3,87.8,9.5,981.8,1018.1,,,1017.5,0.6,2.4,2.2,8.6,2.3,8.3,0.0,0.4,0.4,,30.0,332.0,,,,10.0,2.0,0.4,0.0,315.0,11.9,3.9,0.3,,,
LUG,2025-12-03,8.5,11.0,7.0,7.7,12.0,5.7,82.9,9.2,978.6,1014.7,,,1014.3,0.7,2.1,2.5,7.6,2.0,7.2,0.0,1.5,1.3,,40.0,327.0,,,,2.0,0.0,0.4,0.0,326.0,11.5,3.5,1.2,,,
LUG,2025-12-04,8.0,9.7,6.8,7.0,8.6,5.2,88.5,9.4,973.8,1009.8,,,1009.3,0.6,2.6,2.2,9.4,2.5,9.0,0.0,0.5,0.4,,21.0,329.0,,,,0.0,0.0,0.4,0.0,323.0,12.0,4.0,0.4,,,
LUG,2025-12-05,7.8,11.6,4.5,6.6,16.1,1.9,84.4,8.9,973.6,1009.6,,,1009.1,1.0,5.2,3.6,18.7,5.0,18.0,0.0,0.0,0.3,,78.0,292.0,,,,326.0,80.0,0.2,0.0,333.0,12.2,4.2,0.1,,,
LUG,2025-12-06,6.1,10.4,3.6,4.2,13.2,1.0,73.1,6.8,978.3,1014.8,,,1014.0,1.2,3.8,4.3,13.7,3.7,13.3,0.0,0.0,0.0,,72.0,264.0,,,,400.0,99.0,0.4,0.0,353.0,13.9,5.9,-0.4,,,
LUG,2025-12-07,6.3,9.9,3.9,4.5,9.9,1.0,75.0,7.2,981.2,1017.8,,,1017.0,1.1,4.0,4.0,14.4,3.8,13.7,0.0,0.0,0.0,,34.0,288.0,,,,40.0,10.0,0.5,0.0,353.0,13.7,5.7,-0.1,,,
LUG,2025-12-08,7.4,11.8,4.4,5.7,15.9,1.8,78.1,8.0,985.8,1022.4,,,1021.7,1.1,4.9,4.0,17.6,4.8,17.3,0.0,0.0,0.0,,73.0,280.0,,,,348.0,86.0,0.3,0.0,351.0,12.6,4.6,-0.3,,,
LUG,2025-12-09,6.8,10.6,4.3,5.0,15.7,1.6,83.8,8.3,988.6,1025.3,,,1024.6,1.0,2.7,3.6,9.7,2.7,9.7,0.0,0.0,0.0,,75.0,271.0,,,,403.0,100.0,0.2,0.0,351.0,13.2,5.2,-0.3,,,
LUG,2025-12-10,6.7,10.6,4.2,4.7,14.9,0.8,83.5,8.2,988.7,1025.4,,,1024.7,1.1,2.5,4.0,9.0,2.4,8.6,0.0,0.0,0.0,,70.0,271.0,,,,380.0,95.0,0.3,0.0,342.0,13.3,5.3,-0.3,,,
LUG,2025-12-11,6.7,9.8,4.3,4.7,11.2,1.5,85.8,8.4,988.7,1025.4,,,1024.7,1.0,3.3,3.6,11.9,3.2,11.5,0.0,0.0,0.0,,63.0,275.0,,,,272.0,68.0,0.2,0.0,351.0,13.3,5.3,-0.2,,,
LUG,2025-12-12,6.5,10.5,3.8,4.1,14.5,0.3,80.7,7.8,989.0,1025.9,,,1025.0,1.2,3.3,4.3,11.9,3.3,11.9,0.0,0.0,0.0,,73.0,265.0,,,,401.0,100.0,0.3,0.0,346.0,13.5,5.5,-0.3,,,
LUG,2025-12-13,6.2,10.0,3.3,3.8,14.2,0.2,77.4,7.3,990.8,1027.7,,,1026.9,1.1,2.8,4.0,10.1,2.7,9.7,0.0,0.0,0.0,,75.0,261.0,,,,400.0,100.0,0.2,0.0,346.0,13.8,5.8,-0.3,,,
LUG,2025-12-14,5.8,10.4,3.3,3.3,15.3,-0.5,73.1,6.8,990.7,1027.7,,,1026.8,1.0,2.8,3.6,10.1,2.7,9.7,0.0,0.0,0.0,,75.0,258.0,,,,398.0,100.0,0.3,0.0,344.0,14.2,6.2,-0.4,,,
LUG,2025-12-15,5.5,8.7,2.6,3.4,10.4,-0.6,74.2,6.7,989.5,1026.5,,,1025.5,0.9,2.9,3.2,10.4,2.9,10.4,0.0,0.0,0.0,,57.0,273.0,,,,221.0,56.0,0.3,0.0,351.0,14.5,6.5,-0.2,,,
LUG,2025-12-16,5.9,6.7,4.4,5.2,6.2,1.8,88.2,8.2,986.4,1023.2,,,1022.3,0.9,3.9,3.2,14.0,3.8,13.7,0.0,21.9,20.3,,9.0,334.0,,,,0.0,0.0,0.4,0.0,309.0,14.1,6.1,20.3,,,
LUG,2025-12-17,7.6,8.7,6.0,7.4,9.0,5.7,97.6,10.2,987.4,1024.0,,,1023.3,0.4,2.9,1.4,10.4,2.8,10.1,0.0,3.6,3.8,,28.0,343.0,,,,0.0,0.0,0.3,0.0,0.0,12.4,4.4,3.8,,,
LUG,2025-12-18,8.9,9.8,8.3,8.7,12.1,7.8,97.6,11.2,992.5,1029.1,,,1028.6,0.5,2.2,1.8,7.9,2.0,7.2,0.0,0.7,2.1,,26.0,345.0,,,,8.0,2.0,0.3,0.0,153.0,11.1,3.1,2.1,,,
LUG,2025-12-19,8.5,10.8,7.1,7.6,12.1,4.3,91.0,10.1,990.5,1027.1,,,1026.5,0.8,3.5,2.9,12.6,3.5,12.6,0.0,0.0,0.0,,47.0,314.0,,,,91.0,23.0,0.3,0.0,360.0,11.5,3.5,-0.1,,,
LUG,2025-12-20,7.6,8.9,6.0,6.8,9.9,4.1,89.6,9.3,984.0,1020.5,,,1019.9,0.6,2.7,2.2,9.7,2.6,9.4,0.0,0.0,0.0,,43.0,323.0,,,,42.0,11.0,0.2,0.0,45.0,12.4,4.4,-0.1,,,
LUG,2025-12-21,8.9,11.4,7.4,8.4,13.1,6.3,82.6,9.4,980.4,1016.5,,,1016.1,1.3,6.7,4.7,24.1,6.7,24.1,0.0,0.0,0.0,,60.0,324.0,,,,274.0,70.0,0.3,0.0,191.0,11.1,3.1,-0.2,,,
LUG,2025-12-22,6.7,8.9,4.6,5.2,10.2,2.1,84.8,8.3,979.5,1015.9,,,1015.2,1.0,3.0,3.6,10.8,2.9,10.4,0.0,0.0,0.0,,43.0,284.0,,,,10.0,3.0,0.3,0.0,360.0,13.3,5.3,-0.1,,,
LUG,2025-12-23,7.6,9.4,5.1,6.9,9.0,4.4,81.2,8.5,976.7,1012.9,,,1012.3,0.6,2.3,2.2,8.3,2.2,7.9,0.0,0.0,0.0,,21.0,332.0,,,,0.0,0.0,0.4,0.0,333.0,12.4,4.4,-0.1,,,
LUG,2025-12-24,5.5,7.9,3.6,4.7,7.8,1.9,90.4,8.2,975.1,1011.6,,,1010.7,1.2,6.3,4.3,22.7,5.9,21.2,0.0,15.0,14.2,,13.0,314.0,,,,7.0,2.0,0.5,0.0,344.0,14.5,6.5,14.2,,,
LUG,2025-12-25,5.6,7.0,3.8,5.4,7.3,3.7,92.9,8.4,986.5,1023.4,,,1022.4,0.7,3.0,2.5,10.8,3.0,10.8,0.0,2.9,3.5,,23.0,330.0,,,,0.0,0.0,0.3,0.0,270.0,14.4,6.4,3.5,,,
LUG,2025-12-26,6.9,8.2,5.3,6.4,9.2,3.7,83.4,8.3,991.2,1028.0,,,1027.2,1.1,6.1,4.0,22.0,6.0,21.6,0.0,0.0,0.2,,45.0,326.0,,,,75.0,19.0,0.3,0.0,219.0,13.1,5.1,0.1,,,
LUG,2025-12-27,5.2,8.7,2.7,3.5,15.8,-0.2,79.9,7.0,990.9,1028.0,,,1027.0,1.4,4.4,5.0,15.8,4.2,15.1,0.0,0.0,0.0,,76.0,249.0,,,,397.0,100.0,0.3,0.0,354.0,14.8,6.8,-0.2,,,
LUG,2025-12-28,5.1,9.4,2.1,3.0,17.0,-0.9,74.8,6.6,984.9,1021.7,,,1020.8,1.2,5.0,4.3,18.0,4.7,16.9,0.0,0.0,0.0,,77.0,248.0,,,,398.0,100.0,0.3,0.0,339.0,14.9,6.9,-0.3,,,
LUG,2025-12-29,4.3,9.4,1.5,2.2,16.1,-1.8,74.1,6.2,983.0,1019.9,,,1018.8,1.1,3.4,4.0,12.2,3.2,11.5,0.0,0.0,0.0,,77.0,245.0,,,,399.0,100.0,0.3,0.0,353.0,15.7,7.7,-0.3,,,
LUG,2025-12-30,3.5,9.2,0.8,1.5,11.2,-2.2,78.8,6.2,978.9,1015.7,,,1014.6,1.9,12.4,6.8,44.6,12.0,43.2,0.0,0.0,0.0,,77.0,245.0,,,,384.0,96.0,0.5,0.0,236.0,16.5,8.5,-0.2,,,
LUG,2025-12-31,3.0,6.8,1.0,1.9,12.0,-1.4,76.3,5.8,983.9,1021.0,,,1019.7,0.9,3.3,3.2,11.9,3.1,11.2,0.0,0.0,0.0,,65.0,260.0,,,,324.0,81.0,0.2,0.0,323.0,17.0,9.0,-0.2,,,
