station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
FLU,2025-09-28,7.3,12.8,2.3,,,,87.8,9.0,,,,,,2.3,8.8,8.3,31.7,8.7,31.3,,0.0,0.0,,,,,,,,,,0.0,214.0,12.7,4.7,,,,
FLU,2025-09-29,9.3,13.4,6.1,,,,85.7,10.0,,,,,,2.0,7.1,7.2,25.6,6.8,24.5,,0.0,0.0,,,,,,,,,,0.0,288.0,10.7,2.7,,,,
FLU,2025-09-30,8.5,12.0,4.5,,,,89.9,10.0,,,,,,2.0,8.9,7.2,32.0,8.5,30.6,,0.6,0.6,,,,,,,,,,0.0,344.0,11.5,3.5,,,,
FLU,2025-10-01,6.5,11.2,2.0,,,,88.8,8.6,,,,,,2.4,9.8,8.6,35.3,9.5,34.2,,0.0,0.0,,,,,,,,,,0.0,304.0,13.5,5.5,,,,
FLU,2025-10-02,3.1,7.4,0.1,,,,92.0,7.1,,,,,,2.1,7.2,7.6,25.9,6.5,23.4,,0.0,0.0,,,,,,,,,,0.0,197.0,16.9,8.9,,,,
FLU,2025-10-03,6.8,11.8,-0.2,,,,76.8,7.8,,,,,,2.1,5.9,7.6,21.2,5.9,21.2,,0.1,0.0,,,,,,,,,,0.0,185.0,13.2,5.2,,,,
FLU,2025-10-04,11.7,20.6,4.3,,,,73.0,10.1,,,,,,3.4,19.4,12.2,69.8,17.6,63.4,,29.0,26.2,,,,,,,,,,0.0,167.0,8.3,0.3,,,,
FLU,2025-10-05,6.3,8.5,4.3,,,,75.1,7.1,,,,,,3.6,9.0,13.0,32.4,9.0,32.4,,5.2,7.8,,,,,,,,,,0.0,154.0,13.7,5.7,,,,
FLU,2025-10-06,7.2,10.9,4.0,,,,83.7,8.4,,,,,,2.1,8.2,7.6,29.5,8.2,29.5,,0.3,0.6,,,,,,,,,,0.0,180.0,12.8,4.8,,,,
FLU,2025-10-07,8.6,13.4,5.1,,,,87.0,9.7,,,,,,1.9,8.9,6.8,32.0,8.5,30.6,,0.0,0.0,,,,,,,,,,0.0,326.0,11.4,3.4,,,,
FLU,2025-10-08,9.9,14.9,4.9,,,,90.1,11.1,,,,,,1.4,7.0,5.0,25.2,6.9,24.8,,0.0,0.0,,,,,,,,,,0.0,307.0,10.1,2.1,,,,
FLU,2025-10-09,10.2,12.0,7.9,,,,94.8,11.8,,,,,,2.2,7.8,7.9,28.1,7.7,27.7,,0.0,0.0,,,,,,,,,,0.0,345.0,9.8,1.8,,,,
FLU,2025-10-10,9.1,11.7,6.3,,,,95.4,11.1,,,,,,1.8,7.2,6.5,25.9,7.1,25.6,,0.0,0.0,,,,,,,,,,0.0,340.0,10.9,2.9,,,,
FLU,2025-10-11,7.5,8.9,5.8,,,,95.6,9.9,,,,,,1.5,6.1,5.4,22.0,5.6,20.2,,0.0,0.0,,,,,,,,,,0.0,239.0,12.5,4.5,,,,
FLU,2025-10-12,6.5,9.2,2.3,,,,95.1,9.2,,,,,,2.0,7.4,7.2,26.6,7.4,26.6,,0.0,0.0,,,,,,,,,,0.0,219.0,13.5,5.5,,,,
FLU,2025-10-13,6.4,8.2,3.4,,,,92.9,8.9,,,,,,2.2,8.6,7.9,31.0,7.6,27.4,,0.0,0.0,,,,,,,,,,0.0,212.0,13.6,5.6,,,,
FLU,2025-10-14,6.3,9.1,2.4,,,,91.4,8.8,,,,,,2.2,7.1,7.9,25.6,6.5,23.4,,0.0,0.0,,,,,,,,,,0.0,212.0,13.7,5.7,,,,
FLU,2025-10-15,5.1,7.4,1.2,,,,93.6,8.3,,,,,,2.0,5.7,7.2,20.5,5.7,20.5,,0.0,0.0,,,,,,,,,,0.0,184.0,14.9,6.9,,,,
FLU,2025-10-16,7.0,8.3,5.7,,,,87.8,8.8,,,,,,2.3,6.7,8.3,24.1,6.7,24.1,,0.0,0.0,,,,,,,,,,0.0,221.0,13.0,5.0,,,,
FLU,2025-10-17,5.6,6.8,3.9,,,,90.9,8.3,,,,,,2.4,7.5,8.6,27.0,7.5,27.0,,0.0,0.0,,,,,,,,,,0.0,190.0,14.4,6.4,,,,
FLU,2025-10-18,4.7,8.8,2.1,,,,90.7,7.8,,,,,,2.7,7.4,9.7,26.6,7.2,25.9,,0.0,0.0,,,,,,,,,,0.0,193.0,15.3,7.3,,,,
FLU,2025-10-19,7.6,13.0,3.4,,,,77.9,8.2,,,,,,2.2,7.2,7.9,25.9,7.1,25.6,,0.0,0.0,,,,,,,,,,0.0,185.0,12.4,4.4,,,,
FLU,2025-10-20,8.6,11.2,6.2,,,,85.9,9.6,,,,,,1.5,7.0,5.4,25.2,6.8,24.5,,1.8,1.8,,,,,,,,,,0.0,180.0,11.4,3.4,,,,
FLU,2025-10-21,10.3,14.9,6.6,,,,79.6,9.9,,,,,,1.6,8.0,5.8,28.8,7.7,27.7,,1.8,0.1,,,,,,,,,,0.0,180.0,9.7,1.7,,,,
FLU,2025-10-22,11.4,15.7,8.1,,,,85.2,11.5,,,,,,1.9,13.9,6.8,50.0,13.3,47.9,,11.4,11.5,,,,,,,,,,0.0,166.0,8.6,0.6,,,,
FLU,2025-10-23,9.2,16.2,3.7,,,,73.0,8.6,,,,,,4.4,23.4,15.8,84.2,22.4,80.6,,28.6,29.8,,,,,,,,,,0.0,157.0,10.8,2.8,,,,
FLU,2025-10-24,5.8,8.2,3.7,,,,64.9,5.9,,,,,,3.6,10.6,13.0,38.2,9.7,34.9,,1.9,2.3,,,,,,,,,,0.0,162.0,14.2,6.2,,,,
FLU,2025-10-25,6.5,8.5,4.2,,,,80.3,7.8,,,,,,3.7,10.5,13.3,37.8,10.0,36.0,,36.3,31.0,,,,,,,,,,0.0,162.0,13.5,5.5,,,,
FLU,2025-10-26,4.2,6.5,2.8,,,,78.2,6.4,,,,,,4.0,11.2,14.4,40.3,10.4,37.4,,7.6,12.5,,,,,,,,,,0.0,149.0,15.8,7.8,,,,
FLU,2025-10-27,5.4,7.4,2.9,,,,77.1,6.9,,,,,,5.2,20.2,18.7,72.7,19.3,69.5,,43.3,43.7,,,,,,,,,,0.0,150.0,14.6,6.6,,,,
FLU,2025-10-28,6.9,12.3,2.7,,,,74.6,7.4,,,,,,2.7,8.7,9.7,31.3,8.3,29.9,,0.0,0.0,,,,,,,,,,0.0,182.0,13.1,5.1,,,,
FLU,2025-10-29,7.3,13.7,2.2,,,,70.9,7.3,,,,,,2.2,6.6,7.9,23.8,6.5,23.4,,6.5,4.8,,,,,,,,,,0.0,180.0,12.7,4.7,,,,
FLU,2025-10-30,7.8,11.1,1.7,,,,94.2,10.1,,,,,,2.1,11.5,7.6,41.4,11.2,40.3,,1.4,3.1,,,,,,,,,,0.0,225.0,12.2,4.2,,,,
FLU,2025-10-31,6.6,13.2,0.4,,,,85.9,8.5,,,,,,1.8,6.7,6.5,24.1,6.3,22.7,,0.0,0.0,,,,,,,,,,0.0,186.0,13.4,5.4,,,,
FLU,2025-11-01,9.7,14.9,4.9,,,,85.9,10.4,,,,,,1.3,5.6,4.7,20.2,5.3,19.1,,8.4,1.3,,,,,,,,,,0.0,172.0,10.3,2.3,,,,
FLU,2025-11-02,7.7,11.4,3.4,,,,87.2,9.2,,,,,,2.4,11.4,8.6,41.0,11.1,40.0,,21.7,28.6,,,,,,,,,,0.0,138.0,12.3,4.3,,,,
FLU,2025-11-03,4.6,10.0,0.8,,,,79.9,6.7,,,,,,2.6,7.3,9.4,26.3,7.0,25.2,,0.0,0.2,,,,,,,,,,0.0,172.0,15.4,7.4,,,,
FLU,2025-11-04,5.7,13.3,0.5,,,,66.2,6.0,,,,,,2.5,7.4,9.0,26.6,7.4,26.6,,0.0,0.0,,,,,,,,,,0.0,180.0,14.3,6.3,,,,
FLU,2025-11-05,6.5,14.0,2.2,,,,62.6,6.1,,,,,,2.2,6.9,7.9,24.8,6.9,24.8,,0.0,0.0,,,,,,,,,,0.0,180.0,13.5,5.5,,,,
FLU,2025-11-06,7.0,13.4,2.4,,,,60.6,6.1,,,,,,2.1,7.1,7.6,25.6,7.0,25.2,,0.0,0.0,,,,,,,,,,0.0,180.0,13.0,5.0,,,,
FLU,2025-11-07,6.1,11.4,2.2,,,,67.1,6.3,,,,,,1.9,7.7,6.8,27.7,7.1,25.6,,0.0,0.0,,,,,,,,,,0.0,180.0,13.9,5.9,,,,
FLU,2025-11-08,4.9,10.5,1.8,,,,74.4,6.4,,,,,,2.5,7.5,9.0,27.0,6.7,24.1,,0.0,0.0,,,,,,,,,,0.0,180.0,15.1,7.1,,,,
FLU,2025-11-09,5.1,9.4,2.1,,,,83.5,7.3,,,,,,2.3,6.9,8.3,24.8,6.9,24.8,,0.0,0.0,,,,,,,,,,0.0,176.0,14.9,6.9,,,,
FLU,2025-11-10,4.2,8.5,-0.1,,,,80.7,6.7,,,,,,2.6,8.0,9.4,28.8,8.0,28.8,,0.0,0.0,,,,,,,,,,0.0,180.0,15.8,7.8,,,,
FLU,2025-11-11,6.0,10.8,2.9,,,,68.8,6.4,,,,,,2.6,7.2,9.4,25.9,7.2,25.9,,0.0,0.0,,,,,,,,,,0.0,180.0,14.0,6.0,,,,
FLU,2025-11-12,7.1,14.4,3.1,,,,62.1,6.3,,,,,,2.0,6.1,7.2,22.0,6.1,22.0,,0.0,0.0,,,,,,,,,,0.0,176.0,12.9,4.9,,,,
FLU,2025-11-13,11.4,17.3,6.5,,,,51.1,6.8,,,,,,1.7,6.4,6.1,23.0,5.9,21.2,,0.0,0.0,,,,,,,,,,0.0,167.0,8.6,0.6,,,,
FLU,2025-11-14,12.4,17.0,8.9,,,,48.9,7.1,,,,,,1.8,5.9,6.5,21.2,5.6,20.2,,0.0,0.0,,,,,,,,,,0.0,158.0,0.0,0.0,,,,
FLU,2025-11-15,10.4,15.3,5.7,,,,67.5,8.4,,,,,,1.6,11.6,5.8,41.8,10.9,39.2,,0.0,0.0,,,,,,,,,,0.0,198.0,9.6,1.6,,,,
FLU,2025-11-16,7.4,10.6,4.4,,,,83.4,8.6,,,,,,2.0,10.8,7.2,38.9,10.4,37.4,,2.4,0.0,,,,,,,,,,0.0,186.0,12.6,4.6,,,,
FLU,2025-11-17,3.8,9.1,-0.6,,,,90.4,7.3,,,,,,1.9,13.5,6.8,48.6,12.8,46.1,,23.7,26.1,,,,,,,,,,0.0,153.0,16.2,8.2,,,,
FLU,2025-11-18,-2.0,0.4,-4.6,,,,90.8,4.8,,,,,,1.8,7.4,6.5,26.6,6.8,24.5,,0.0,0.0,,,,,,,,,,0.0,180.0,22.0,14.0,,,,
FLU,2025-11-19,-1.8,2.1,-5.7,,,,76.0,4.0,,,,,,3.0,7.4,10.8,26.6,7.2,25.9,,2.4,0.2,,,,,,,,,,0.0,172.0,21.8,13.8,,,,
FLU,2025-11-20,-1.4,0.6,-3.4,,,,86.3,4.7,,,,,,2.5,7.3,9.0,26.3,7.1,25.6,,12.7,11.9,,,,,,,,,,0.0,167.0,21.4,13.4,,,,
FLU,2025-11-21,-4.1,-3.2,-5.1,,,,94.1,4.3,,,,,,2.0,7.7,7.2,27.7,7.5,27.0,,3.4,6.4,,,,,,,,,,0.0,335.0,24.1,16.1,,,,
FLU,2025-11-22,-7.1,-4.8,-11.2,,,,89.0,3.3,,,,,,1.8,8.1,6.5,29.2,7.8,28.1,,0.0,0.0,,,,,,,,,,0.0,180.0,27.1,19.1,,,,
FLU,2025-11-23,-4.6,2.8,-11.2,,,,84.0,3.9,,,,,,2.6,8.3,9.4,29.9,7.9,28.4,,14.9,4.1,,,,,,,,,,0.0,173.0,24.6,16.6,,,,
FLU,2025-11-24,1.9,3.8,0.4,,,,97.5,6.8,,,,,,3.0,8.5,10.8,30.6,8.4,30.2,,25.1,35.8,,,,,,,,,,0.0,174.0,18.1,10.1,,,,
FLU,2025-11-25,1.0,3.3,-0.2,,,,89.8,5.9,,,,,,3.5,8.7,12.6,31.3,8.7,31.3,,16.6,11.0,,,,,,,,,,0.0,163.0,19.0,11.0,,,,
FLU,2025-11-26,-0.6,0.1,-2.4,,,,99.4,5.8,,,,,,1.1,7.2,4.0,25.9,5.6,20.2,,4.3,10.0,,,,,,,,,,0.0,233.0,20.6,12.6,,,,
FLU,2025-11-27,-3.4,0.2,-6.6,,,,90.5,4.3,,,,,,2.1,7.2,7.6,25.9,7.2,25.9,,0.0,0.0,,,,,,,,,,0.0,170.0,23.4,15.4,,,,
FLU,2025-11-28,-2.2,1.5,-6.6,,,,81.3,4.3,,,,,,3.1,7.2,11.2,25.9,7.2,25.9,,0.0,0.0,,,,,,,,,,0.0,172.0,22.2,14.2,,,,
FLU,2025-11-29,2.5,6.4,0.2,,,,90.2,6.6,,,,,,3.2,6.3,11.5,22.7,6.3,22.7,,0.0,0.0,,,,,,,,,,0.0,174.0,17.5,9.5,,,,
FLU,2025-11-30,2.8,5.4,0.1,,,,88.2,6.6,,,,,,2.6,6.3,9.4,22.7,6.3,22.7,,4.4,4.2,,,,,,,,,,0.0,173.0,17.2,9.2,,,,
FLU,2025-12-01,-0.5,1.1,-3.6,,,,96.5,5.7,,,,,,2.2,5.9,7.9,21.2,5.9,21.2,,0.1,0.2,,,,,,,,,,0.0,174.0,20.5,12.5,,,,
FLU,2025-12-02,-0.9,4.1,-3.9,,,,85.3,4.9,,,,,,2.9,7.0,10.4,25.2,7.0,25.2,,0.0,0.1,,,,,,,,,,0.0,174.0,20.9,12.9,,,,
FLU,2025-12-03,0.2,3.7,-2.2,,,,79.3,4.9,,,,,,2.5,6.5,9.0,23.4,6.5,23.4,,0.0,0.0,,,,,,,,,,0.0,173.0,19.8,11.8,,,,
FLU,2025-12-04,-0.2,2.4,-3.7,,,,84.5,5.1,,,,,,2.6,7.6,9.4,27.4,7.6,27.4,,3.2,0.1,,,,,,,,,,0.0,175.0,20.2,12.2,,,,
FLU,2025-12-05,0.5,3.0,-2.6,,,,95.3,6.1,,,,,,2.4,7.0,8.6,25.2,7.0,25.2,,0.6,3.7,,,,,,,,,,0.0,175.0,19.5,11.5,,,,
FLU,2025-12-06,3.6,8.8,-3.0,,,,72.6,5.7,,,,,,3.0,12.8,10.8,46.1,12.0,43.2,,3.1,0.1,,,,,,,,,,0.0,164.0,16.4,8.4,,,,
FLU,2025-12-07,5.7,8.7,3.2,,,,84.3,7.7,,,,,,4.5,9.7,16.2,34.9,9.7,34.9,,15.7,14.9,,,,,,,,,,0.0,173.0,14.3,6.3,,,,
FLU,2025-12-08,7.1,12.0,4.2,,,,90.9,9.2,,,,,,3.0,8.4,10.8,30.2,8.3,29.9,,0.5,4.3,,,,,,,,,,0.0,174.0,12.9,4.9,,,,
FLU,2025-12-09,5.7,12.4,2.4,,,,66.2,6.0,,,,,,2.5,7.5,9.0,27.0,7.4,26.6,,0.0,0.0,,,,,,,,,,0.0,175.0,14.3,6.3,,,,
FLU,2025-12-10,5.1,10.0,1.6,,,,74.1,6.5,,,,,,2.6,7.5,9.4,27.0,7.5,27.0,,0.0,0.0,,,,,,,,,,0.0,174.0,14.9,6.9,,,,
FLU,2025-12-11,4.2,7.4,1.6,,,,82.7,6.8,,,,,,2.3,7.7,8.3,27.7,7.0,25.2,,0.0,0.0,,,,,,,,,,0.0,177.0,15.8,7.8,,,,
FLU,2025-12-12,3.8,9.7,1.4,,,,75.9,6.1,,,,,,2.6,7.6,9.4,27.4,7.4,26.6,,0.0,0.0,,,,,,,,,,0.0,177.0,16.2,8.2,,,,
FLU,2025-12-13,2.9,9.9,-0.5,,,,77.9,5.8,,,,,,2.5,7.9,9.0,28.4,7.4,26.6,,0.0,0.0,,,,,,,,,,0.0,177.0,17.1,9.1,,,,
FLU,2025-12-14,2.1,5.9,-1.0,,,,70.1,5.0,,,,,,2.7,7.9,9.7,28.4,7.9,28.4,,0.0,0.0,,,,,,,,,,0.0,178.0,17.9,9.9,,,,
FLU,2025-12-15,2.9,10.0,-0.7,,,,66.4,5.0,,,,,,2.2,9.7,7.9,34.9,9.1,32.8,,0.0,0.0,,,,,,,,,,0.0,174.0,17.1,9.1,,,,
FLU,2025-12-16,4.5,7.2,1.9,,,,68.7,5.8,,,,,,2.6,6.2,9.4,22.3,6.2,22.3,,0.0,0.0,,,,,,,,,,0.0,175.0,15.5,7.5,,,,
FLU,2025-12-17,5.3,10.2,2.1,,,,72.4,6.4,,,,,,2.7,7.3,9.7,26.3,7.2,25.9,,0.0,0.0,,,,,,,,,,0.0,178.0,14.7,6.7,,,,
FLU,2025-12-18,3.1,8.2,0.5,,,,76.4,5.8,,,,,,2.4,7.3,8.6,26.3,7.2,25.9,,0.0,0.0,,,,,,,,,,0.0,177.0,16.9,8.9,,,,
FLU,2025-12-19,5.0,9.8,0.7,,,,67.4,5.9,,,,,,2.4,7.2,8.6,25.9,7.1,25.6,,0.0,0.0,,,,,,,,,,0.0,172.0,15.0,7.0,,,,
FLU,2025-12-20,5.3,10.0,2.2,,,,74.1,6.6,,,,,,2.3,7.1,8.3,25.6,6.9,24.8,,0.0,0.0,,,,,,,,,,0.0,177.0,14.7,6.7,,,,
FLU,2025-12-21,3.5,8.5,1.1,,,,80.2,6.3,,,,,,2.0,8.5,7.2,30.6,7.7,27.7,,0.0,0.0,,,,,,,,,,0.0,184.0,16.5,8.5,,,,
FLU,2025-12-22,3.6,9.0,-1.2,,,,69.7,5.4,,,,,,2.4,6.9,8.6,24.8,6.7,24.1,,0.0,0.0,,,,,,,,,,0.0,177.0,16.4,8.4,,,,
FLU,2025-12-23,-2.5,1.8,-4.7,,,,96.1,4.9,,,,,,1.6,6.9,5.8,24.8,6.9,24.8,,0.0,0.0,,,,,,,,,,0.0,198.0,22.5,14.5,,,,
FLU,2025-12-24,-2.7,-1.9,-3.3,,,,97.0,4.9,,,,,,1.8,6.1,6.5,22.0,5.8,20.9,,1.0,1.0,,,,,,,,,,0.0,325.0,22.7,14.7,,,,
FLU,2025-12-25,-3.2,-2.8,-3.7,,,,99.3,4.8,,,,,,1.8,4.7,6.5,16.9,4.6,16.6,,0.0,0.0,,,,,,,,,,0.0,192.0,23.2,15.2,,,,
FLU,2025-12-26,-3.3,-1.6,-4.4,,,,99.9,4.8,,,,,,1.8,5.0,6.5,18.0,4.6,16.6,,0.0,0.0,,,,,,,,,,0.0,180.0,23.3,15.3,,,,
FLU,2025-12-27,-3.7,-0.1,-6.2,,,,98.0,4.6,,,,,,2.0,5.0,7.2,18.0,4.8,17.3,,0.0,0.0,,,,,,,,,,0.0,176.0,23.7,15.7,,,,
FLU,2025-12-28,-5.4,-3.4,-7.3,,,,98.0,4.0,,,,,,2.2,6.8,7.9,24.5,6.8,24.5,,0.0,0.0,,,,,,,,,,0.0,183.0,25.4,17.4,,,,
FLU,2025-12-29,-3.8,3.7,-7.7,,,,89.8,4.2,,,,,,2.4,7.4,8.6,26.6,7.4,26.6,,0.0,0.0,,,,,,,,,,0.0,180.0,23.8,15.8,,,,
FLU,2025-12-30,-5.2,-3.4,-8.0,,,,91.3,3.8,,,,,,1.9,5.5,6.8,19.8,5.5,19.8,,0.0,0.0,,,,,,,,,,0.0,180.0,25.2,17.2,,,,
FLU,2025-12-31,-7.6,-4.5,-10.3,,,,85.6,3.0,,,,,,2.3,7.7,8.3,27.7,7.3,26.3,,0.0,0.0,,,,,,,,,,0.0,183.0,27.6,19.6,,,,
