station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
LAT,2025-06-30,18.2,28.5,12.2,,,,72.6,14.5,,,,,,1.4,10.2,5.0,36.7,10.0,36.0,,25.0,25.0,,200.0,,,,99.0,231.0,30.0,,0.0,90.0,0.0,0.0,22.9,,,
LAT,2025-07-01,16.6,26.6,10.9,,,,77.4,14.0,,,,,,1.6,10.6,5.8,38.2,9.8,35.3,,7.7,7.7,,244.0,,,,83.0,368.0,48.0,,0.0,68.0,0.0,0.0,5.3,,,
LAT,2025-07-02,17.0,25.3,10.7,,,,74.2,13.7,,,,,,1.2,6.0,4.3,21.6,5.6,20.2,,18.7,18.7,,211.0,,,,91.0,320.0,42.0,,0.0,124.0,0.0,0.0,16.2,,,
LAT,2025-07-03,17.1,22.5,12.6,,,,78.3,14.9,,,,,,1.0,8.9,3.6,32.0,8.3,29.9,,3.0,0.0,,220.0,,,,127.0,279.0,37.0,,0.0,315.0,0.0,0.0,-2.0,,,
LAT,2025-07-04,16.7,23.7,11.4,,,,77.0,14.2,,,,,,1.3,8.4,4.7,30.2,8.2,29.5,,0.4,3.4,,300.0,,,,92.0,501.0,66.0,,0.0,315.0,0.0,0.0,0.1,,,
LAT,2025-07-05,16.4,24.5,11.3,,,,77.1,13.9,,,,,,1.0,4.6,3.6,16.6,4.2,15.1,,0.0,0.0,,177.0,,,,76.0,262.0,35.0,,0.0,360.0,0.0,0.0,-2.0,,,
LAT,2025-07-06,14.7,22.0,10.9,,,,82.5,13.4,,,,,,1.2,9.2,4.3,33.1,8.4,30.2,,15.3,11.4,,214.0,,,,102.0,287.0,38.0,,0.0,297.0,0.0,0.0,9.7,,,
LAT,2025-07-07,11.4,17.6,6.0,,,,87.4,11.7,,,,,,1.2,9.5,4.3,34.2,8.6,31.0,,23.6,22.8,,213.0,,,,107.0,233.0,31.0,,0.0,301.0,8.6,0.6,21.7,,,
LAT,2025-07-08,7.1,10.6,4.5,,,,88.0,8.8,,,,,,1.2,8.7,4.3,31.3,8.2,29.5,,1.3,5.9,,113.0,,,,98.0,25.0,3.0,,0.0,321.0,12.9,4.9,5.5,,,
LAT,2025-07-09,8.0,14.3,4.5,,,,79.2,8.3,,,,,,0.9,5.6,3.2,20.2,5.4,19.4,,0.0,0.1,,142.0,,,,110.0,97.0,13.0,,0.0,315.0,12.0,4.0,-1.0,,,
LAT,2025-07-10,11.5,19.0,3.0,,,,62.0,7.8,,,,,,1.3,8.5,4.7,30.6,7.7,27.7,,0.0,0.0,,345.0,,,,46.0,677.0,91.0,,0.0,321.0,8.5,0.5,-6.8,,,
LAT,2025-07-11,12.5,18.6,6.0,,,,63.5,8.8,,,,,,1.1,7.1,4.0,25.6,6.2,22.3,,0.0,0.0,,197.0,,,,103.0,284.0,39.0,,0.0,342.0,0.0,0.0,-3.3,,,
LAT,2025-07-12,14.8,21.9,7.3,,,,60.9,9.7,,,,,,1.3,7.7,4.7,27.7,7.1,25.6,,0.0,0.0,,282.0,,,,76.0,520.0,72.0,,0.0,315.0,0.0,0.0,-5.6,,,
LAT,2025-07-13,14.2,21.2,10.2,,,,77.1,12.2,,,,,,1.1,7.7,4.0,27.7,7.2,25.9,,3.3,3.3,,156.0,,,,102.0,142.0,20.0,,0.0,45.0,0.0,0.0,1.9,,,
LAT,2025-07-14,14.3,21.3,9.9,,,,78.1,12.5,,,,,,1.0,6.5,3.6,23.4,5.8,20.9,,2.8,2.8,,215.0,,,,95.0,327.0,46.0,,0.0,360.0,0.0,0.0,0.5,,,
LAT,2025-07-15,15.1,20.7,9.5,,,,73.8,12.5,,,,,,1.0,5.6,3.6,20.2,5.4,19.4,,0.0,0.0,,217.0,,,,119.0,285.0,40.0,,0.0,297.0,0.0,0.0,-2.5,,,
LAT,2025-07-16,13.9,18.8,11.2,,,,82.0,12.8,,,,,,1.0,6.8,3.6,24.5,6.3,22.7,,5.6,3.0,,225.0,,,,150.0,170.0,24.0,,0.0,270.0,0.0,0.0,1.7,,,
LAT,2025-07-17,13.8,19.6,8.6,,,,73.9,11.2,,,,,,1.3,7.0,4.7,25.2,6.5,23.4,,0.0,2.6,,342.0,,,,66.0,651.0,91.0,,0.0,310.0,0.0,0.0,-2.1,,,
LAT,2025-07-18,15.5,24.1,6.7,,,,62.4,10.2,,,,,,1.1,7.8,4.0,28.1,7.4,26.6,,0.0,0.0,,331.0,,,,54.0,683.0,96.0,,0.0,326.0,0.0,0.0,-6.9,,,
LAT,2025-07-19,17.3,26.4,10.9,,,,64.7,12.1,,,,,,1.2,13.3,4.3,47.9,12.4,44.6,,0.0,0.0,,251.0,,,,88.0,386.0,55.0,,0.0,315.0,0.0,0.0,-4.1,,,
LAT,2025-07-20,17.5,23.9,10.7,,,,64.5,12.4,,,,,,1.2,5.6,4.3,20.2,5.3,19.1,,20.7,2.7,,179.0,,,,117.0,149.0,21.0,,0.0,27.0,0.0,0.0,0.5,,,
LAT,2025-07-21,12.4,16.9,8.9,,,,88.9,12.7,,,,,,1.0,4.8,3.6,17.3,4.5,16.2,,15.1,33.1,,170.0,,,,74.0,235.0,33.0,,0.0,270.0,0.0,0.0,32.0,,,
LAT,2025-07-22,14.7,20.6,9.1,,,,75.4,12.3,,,,,,1.1,5.4,4.0,19.4,5.2,18.7,,0.0,0.0,,271.0,,,,69.0,427.0,61.0,,0.0,288.0,0.0,0.0,-3.2,,,
LAT,2025-07-23,14.9,20.5,11.5,,,,79.2,13.2,,,,,,1.0,6.5,3.6,23.4,6.0,21.6,,19.0,9.3,,216.0,,,,100.0,270.0,39.0,,0.0,297.0,0.0,0.0,7.3,,,
LAT,2025-07-24,12.6,17.8,10.0,,,,89.0,12.9,,,,,,1.1,5.9,4.0,21.2,5.5,19.8,,10.5,12.4,,202.0,,,,122.0,158.0,23.0,,0.0,292.0,0.0,0.0,11.6,,,
LAT,2025-07-25,11.8,15.1,8.0,,,,85.4,11.7,,,,,,0.9,5.2,3.2,18.7,5.0,18.0,,2.3,9.5,,187.0,,,,142.0,92.0,13.0,,0.0,288.0,8.2,0.2,8.7,,,
LAT,2025-07-26,10.9,11.5,10.3,,,,97.6,12.7,,,,,,0.9,4.8,3.2,17.3,4.7,16.9,,20.4,19.0,,46.0,,,,44.0,0.0,0.0,,0.0,281.0,9.1,1.1,18.9,,,
LAT,2025-07-27,11.5,15.0,9.7,,,,90.7,12.3,,,,,,0.9,4.3,3.2,15.5,4.1,14.8,,3.0,2.9,,108.0,,,,97.0,20.0,3.0,,0.0,297.0,8.5,0.5,2.5,,,
LAT,2025-07-28,9.5,11.3,7.8,,,,94.2,11.2,,,,,,1.0,5.0,3.6,18.0,4.7,16.9,,1.3,3.2,,76.0,,,,73.0,0.0,0.0,,0.0,297.0,10.5,2.5,3.0,,,
LAT,2025-07-29,10.1,15.5,5.8,,,,82.5,10.0,,,,,,1.1,8.3,4.0,29.9,7.5,27.0,,0.0,0.2,,227.0,,,,137.0,212.0,31.0,,0.0,307.0,9.9,1.9,-1.3,,,
LAT,2025-07-30,10.9,17.6,5.3,,,,76.2,9.6,,,,,,1.2,7.4,4.3,26.6,6.9,24.8,,1.4,1.2,,216.0,,,,132.0,236.0,35.0,,0.0,333.0,9.1,1.1,-0.9,,,
LAT,2025-07-31,11.5,17.5,7.4,,,,82.0,10.9,,,,,,0.9,5.4,3.2,19.4,5.0,18.0,,0.2,0.2,,181.0,,,,132.0,123.0,18.0,,0.0,297.0,8.5,0.5,-0.9,,,
LAT,2025-08-01,11.6,17.2,6.8,,,,86.0,11.7,,,,,,1.1,6.4,4.0,23.0,6.0,21.6,,5.4,4.6,,170.0,,,,78.0,241.0,36.0,,0.0,270.0,8.4,0.4,3.3,,,
LAT,2025-08-02,9.8,11.8,8.1,,,,93.8,11.4,,,,,,0.9,5.6,3.2,20.2,5.2,18.7,,11.6,12.1,,94.0,,,,87.0,5.0,1.0,,0.0,270.0,10.2,2.2,11.9,,,
LAT,2025-08-03,10.2,14.7,7.6,,,,84.6,10.4,,,,,,1.0,6.8,3.6,24.5,6.6,23.8,,0.0,0.5,,170.0,,,,128.0,92.0,14.0,,0.0,281.0,9.8,1.8,-0.3,,,
LAT,2025-08-04,11.6,16.4,6.3,,,,81.1,10.9,,,,,,0.7,3.7,2.5,13.3,3.6,13.0,,0.0,0.0,,147.0,,,,135.0,19.0,3.0,,0.0,315.0,8.4,0.4,-0.6,,,
LAT,2025-08-05,15.5,22.7,8.2,,,,73.4,12.5,,,,,,1.0,6.7,3.6,24.1,6.0,21.6,,1.0,1.0,,252.0,,,,104.0,381.0,59.0,,0.0,297.0,0.0,0.0,-2.1,,,
LAT,2025-08-06,14.2,20.1,10.2,,,,80.8,12.8,,,,,,0.9,4.5,3.2,16.2,4.2,15.1,,0.0,0.0,,228.0,,,,126.0,312.0,48.0,,0.0,297.0,0.0,0.0,-2.0,,,
LAT,2025-08-07,16.6,24.9,9.8,,,,66.0,11.8,,,,,,1.1,5.8,4.0,20.9,5.4,19.4,,0.0,0.0,,289.0,,,,55.0,623.0,97.0,,0.0,326.0,0.0,0.0,-5.8,,,
LAT,2025-08-08,18.1,27.1,10.7,,,,62.4,12.4,,,,,,0.9,5.9,3.2,21.2,5.4,19.4,,0.0,0.0,,290.0,,,,32.0,616.0,97.0,,0.0,315.0,0.0,0.0,-6.3,,,
LAT,2025-08-09,19.6,28.7,12.0,,,,57.4,12.1,,,,,,1.1,8.1,4.0,29.2,7.5,27.0,,0.0,0.0,,293.0,,,,37.0,611.0,98.0,,1.3,360.0,0.0,0.0,-6.9,,,
LAT,2025-08-10,19.4,27.5,12.8,,,,61.0,13.3,,,,,,1.1,7.2,4.0,25.9,6.6,23.8,,0.0,0.0,,284.0,,,,50.0,606.0,98.0,,1.1,315.0,0.0,0.0,-6.3,,,
LAT,2025-08-11,19.9,29.1,13.0,,,,66.8,14.5,,,,,,0.9,6.6,3.2,23.8,6.0,21.6,,0.0,0.0,,287.0,,,,49.0,604.0,99.0,,1.6,326.0,0.0,0.0,-5.4,,,
LAT,2025-08-12,20.6,29.0,13.7,,,,56.2,12.9,,,,,,1.1,6.4,4.0,23.0,5.7,20.5,,0.0,0.0,,284.0,,,,51.0,599.0,98.0,,2.3,333.0,0.0,0.0,-6.9,,,
LAT,2025-08-13,20.6,28.5,13.7,,,,46.3,10.7,,,,,,1.2,7.2,4.3,25.9,6.8,24.5,,0.0,0.0,,270.0,,,,85.0,573.0,95.0,,2.3,326.0,0.0,0.0,-8.1,,,
LAT,2025-08-14,19.2,27.7,13.3,,,,55.0,11.8,,,,,,1.5,8.8,5.4,31.7,8.4,30.2,,0.2,0.2,,240.0,,,,92.0,509.0,84.0,,0.9,63.0,0.0,0.0,-5.9,,,
LAT,2025-08-15,17.9,26.4,11.6,,,,61.2,12.0,,,,,,1.4,7.2,5.0,25.9,6.8,24.5,,0.6,0.6,,270.0,,,,59.0,532.0,89.0,,0.0,360.0,0.0,0.0,-5.0,,,
LAT,2025-08-16,15.9,22.3,11.9,,,,73.1,13.0,,,,,,1.0,11.7,3.6,42.1,10.7,38.5,,2.5,1.6,,188.0,,,,68.0,314.0,53.0,,0.0,333.0,0.0,0.0,-1.0,,,
LAT,2025-08-17,16.2,23.2,10.4,,,,72.2,12.8,,,,,,1.1,7.3,4.0,26.3,6.7,24.1,,0.0,0.9,,249.0,,,,93.0,399.0,67.0,,0.0,315.0,0.0,0.0,-2.3,,,
LAT,2025-08-18,16.0,25.0,8.6,,,,64.4,10.8,,,,,,1.1,6.2,4.0,22.3,5.8,20.9,,0.0,0.0,,277.0,,,,33.0,585.0,99.0,,0.0,360.0,0.0,0.0,-5.5,,,
LAT,2025-08-19,17.4,25.7,10.7,,,,65.1,11.9,,,,,,1.1,8.0,4.0,28.8,7.4,26.6,,18.8,9.0,,264.0,,,,64.0,542.0,92.0,,0.0,360.0,0.0,0.0,3.9,,,
LAT,2025-08-20,13.8,17.4,11.9,,,,92.2,14.5,,,,,,0.6,3.4,2.2,12.2,3.2,11.5,,9.3,19.1,,95.0,,,,82.0,27.0,5.0,,0.0,243.0,0.0,0.0,18.8,,,
LAT,2025-08-21,12.1,14.8,10.6,,,,93.8,13.2,,,,,,0.8,5.8,2.9,20.9,4.5,16.2,,14.0,12.2,,94.0,,,,91.0,0.0,0.0,,0.0,284.0,0.0,0.0,12.0,,,
LAT,2025-08-22,12.2,16.4,9.9,,,,87.5,12.3,,,,,,0.9,4.0,3.2,14.4,3.8,13.7,,0.0,1.8,,150.0,,,,102.0,152.0,26.0,,0.0,243.0,0.0,0.0,1.0,,,
LAT,2025-08-23,12.3,18.0,8.9,,,,77.2,10.7,,,,,,1.2,6.8,4.3,24.5,6.3,22.7,,0.0,0.0,,233.0,,,,112.0,296.0,51.0,,0.0,315.0,0.0,0.0,-2.1,,,
LAT,2025-08-24,12.0,18.9,6.5,,,,76.8,10.4,,,,,,1.1,7.1,4.0,25.6,6.7,24.1,,0.0,0.0,,234.0,,,,50.0,483.0,83.0,,0.0,0.0,8.0,0.0,-3.0,,,
LAT,2025-08-25,12.7,22.0,5.7,,,,66.9,9.1,,,,,,0.8,4.8,2.9,17.3,4.6,16.6,,0.0,0.0,,260.0,,,,44.0,569.0,99.0,,0.0,360.0,0.0,0.0,-4.7,,,
LAT,2025-08-26,14.6,23.0,7.4,,,,57.8,8.9,,,,,,1.0,5.8,3.6,20.9,5.3,19.1,,0.1,0.0,,253.0,,,,40.0,562.0,98.0,,0.0,27.0,0.0,0.0,-5.8,,,
LAT,2025-08-27,15.9,20.9,11.6,,,,69.4,12.3,,,,,,1.1,5.2,4.0,18.7,5.1,18.4,,1.2,0.1,,126.0,,,,97.0,77.0,13.0,,0.0,76.0,0.0,0.0,-1.1,,,
LAT,2025-08-28,12.6,14.9,10.2,,,,93.8,13.7,,,,,,1.1,5.6,4.0,20.2,5.4,19.4,,43.1,35.1,,44.0,,,,41.0,2.0,0.0,,0.0,90.0,0.0,0.0,34.9,,,
LAT,2025-08-29,10.3,13.2,8.1,,,,95.6,12.0,,,,,,0.9,5.8,3.2,20.9,5.6,20.2,,14.3,16.6,,83.0,,,,66.0,41.0,7.0,,0.0,270.0,9.7,1.7,16.4,,,
LAT,2025-08-30,8.9,13.5,6.0,,,,90.1,10.2,,,,,,0.8,4.6,2.9,16.6,4.4,15.8,,2.0,8.9,,116.0,,,,92.0,53.0,9.0,,0.0,270.0,11.1,3.1,8.5,,,
LAT,2025-08-31,11.4,20.5,3.8,,,,72.1,9.2,,,,,,1.1,5.5,4.0,19.8,5.3,19.1,,0.0,0.0,,246.0,,,,25.0,551.0,99.0,,0.0,72.0,8.6,0.6,-3.8,,,
LAT,2025-09-01,12.5,16.8,8.9,,,,81.7,11.8,,,,,,1.1,5.0,4.0,18.0,4.7,16.9,,4.9,0.3,,63.0,,,,58.0,2.0,0.0,,0.0,90.0,0.0,0.0,-0.2,,,
LAT,2025-09-02,9.3,11.8,6.3,,,,91.9,10.8,,,,,,0.8,4.0,2.9,14.4,3.8,13.7,,1.1,5.7,,95.0,,,,85.0,28.0,5.0,,0.0,315.0,10.7,2.7,5.4,,,
LAT,2025-09-03,11.3,19.9,4.6,,,,73.1,9.4,,,,,,0.8,4.5,2.9,16.2,4.1,14.8,,0.0,0.0,,209.0,,,,78.0,403.0,74.0,,0.0,90.0,8.7,0.7,-2.8,,,
LAT,2025-09-04,14.4,23.0,7.9,,,,65.2,10.2,,,,,,1.0,6.9,3.6,24.8,6.2,22.3,,9.6,6.6,,171.0,,,,68.0,323.0,60.0,,0.0,117.0,0.0,0.0,3.7,,,
LAT,2025-09-05,7.8,12.4,2.9,,,,93.3,10.0,,,,,,0.9,8.7,3.2,31.3,8.5,30.6,,14.5,17.5,,122.0,,,,64.0,170.0,32.0,,0.0,270.0,12.2,4.2,17.0,,,
LAT,2025-09-06,9.0,18.5,1.7,,,,74.3,8.2,,,,,,0.7,4.7,2.5,16.9,4.2,15.1,,0.0,0.0,,235.0,,,,35.0,532.0,100.0,,0.0,315.0,11.0,3.0,-3.2,,,
LAT,2025-09-07,12.7,21.5,6.3,,,,57.9,8.2,,,,,,0.7,3.7,2.5,13.3,3.5,12.6,,0.0,0.0,,205.0,,,,98.0,460.0,87.0,,0.0,0.0,0.0,0.0,-4.4,,,
LAT,2025-09-08,13.5,19.0,8.0,,,,70.0,10.8,,,,,,0.7,3.4,2.5,12.2,3.1,11.2,,0.0,0.0,,138.0,,,,114.0,48.0,9.0,,0.0,270.0,0.0,0.0,-0.9,,,
LAT,2025-09-09,12.0,13.7,10.7,,,,94.2,13.2,,,,,,0.7,3.2,2.5,11.5,3.2,11.5,,18.3,4.8,,56.0,,,,54.0,0.0,0.0,,0.0,315.0,8.0,0.0,4.6,,,
LAT,2025-09-10,10.9,15.4,8.1,,,,91.6,11.9,,,,,,0.7,3.1,2.5,11.2,3.0,10.8,,4.3,17.8,,94.0,,,,65.0,87.0,17.0,,0.0,180.0,9.1,1.1,17.4,,,
LAT,2025-09-11,10.7,17.6,5.5,,,,83.4,10.5,,,,,,1.0,5.7,3.6,20.5,5.3,19.1,,0.2,0.0,,208.0,,,,37.0,439.0,87.0,,0.0,180.0,9.3,1.3,-1.7,,,
LAT,2025-09-12,9.9,14.5,6.5,,,,87.4,10.6,,,,,,1.0,5.7,3.6,20.5,5.4,19.4,,1.4,0.9,,137.0,,,,91.0,128.0,26.0,,0.0,284.0,10.1,2.1,0.3,,,
LAT,2025-09-13,10.7,15.7,7.9,,,,87.8,11.1,,,,,,0.8,5.4,2.9,19.4,4.8,17.3,,4.3,3.7,,116.0,,,,90.0,62.0,13.0,,0.0,0.0,9.3,1.3,3.3,,,
LAT,2025-09-14,10.5,16.7,7.3,,,,83.7,10.4,,,,,,1.1,4.1,4.0,14.8,3.9,14.0,,0.0,1.3,,200.0,,,,60.0,371.0,76.0,,0.0,0.0,9.5,1.5,-0.1,,,
LAT,2025-09-15,13.3,22.9,6.8,,,,69.3,10.1,,,,,,1.1,7.5,4.0,27.0,6.9,24.8,,0.3,0.0,,200.0,,,,25.0,446.0,93.0,,0.0,117.0,0.0,0.0,-2.9,,,
LAT,2025-09-16,10.6,14.8,7.8,,,,85.7,10.9,,,,,,1.0,6.4,3.6,23.0,6.2,22.3,,0.0,0.3,,156.0,,,,83.0,212.0,45.0,,0.0,304.0,9.4,1.4,-0.5,,,
LAT,2025-09-17,10.8,17.2,7.2,,,,78.1,9.9,,,,,,0.8,5.4,2.9,19.4,5.2,18.7,,0.0,0.0,,186.0,,,,87.0,295.0,66.0,,0.0,270.0,9.2,1.2,-1.5,,,
LAT,2025-09-18,13.4,22.8,7.3,,,,75.2,11.2,,,,,,0.7,3.8,2.5,13.7,3.5,12.6,,0.0,0.0,,195.0,,,,22.0,454.0,100.0,,0.0,360.0,0.0,0.0,-2.2,,,
LAT,2025-09-19,15.3,25.4,8.3,,,,52.1,8.7,,,,,,0.7,4.0,2.5,14.4,3.9,14.0,,0.0,0.0,,195.0,,,,23.0,436.0,99.0,,0.0,90.0,0.0,0.0,-3.9,,,
LAT,2025-09-20,16.2,26.0,10.3,,,,43.5,7.4,,,,,,1.3,12.2,4.7,43.9,11.4,41.0,,0.0,0.0,,192.0,,,,23.0,433.0,100.0,,0.0,153.0,0.0,0.0,-4.4,,,
LAT,2025-09-21,15.8,22.5,9.6,,,,57.1,9.7,,,,,,1.6,11.2,5.8,40.3,11.0,39.6,,5.5,2.4,,153.0,,,,56.0,282.0,65.0,,0.0,135.0,0.0,0.0,0.0,,,
LAT,2025-09-22,11.0,14.1,8.7,,,,95.3,12.5,,,,,,0.8,3.6,2.9,13.0,3.3,11.9,,9.3,12.4,,78.0,,,,61.0,55.0,13.0,,0.0,270.0,9.0,1.0,12.2,,,
LAT,2025-09-23,9.6,13.2,7.4,,,,94.9,11.3,,,,,,0.9,6.9,3.2,24.8,6.3,22.7,,10.0,6.9,,104.0,,,,62.0,142.0,33.0,,0.0,270.0,10.4,2.4,6.6,,,
LAT,2025-09-24,6.2,8.3,4.3,,,,95.1,9.0,,,,,,0.8,4.3,2.9,15.5,3.7,13.3,,9.4,9.9,,45.0,,,,42.0,0.0,0.0,,0.0,135.0,13.8,5.8,9.8,,,
LAT,2025-09-25,6.0,10.0,4.2,,,,90.9,8.5,,,,,,0.9,5.5,3.2,19.8,5.4,19.4,,0.7,3.3,,111.0,,,,76.0,104.0,25.0,,0.0,297.0,14.0,6.0,3.0,,,
LAT,2025-09-26,6.6,11.0,2.0,,,,87.2,8.4,,,,,,0.9,8.4,3.2,30.2,7.6,27.4,,1.0,0.5,,106.0,,,,73.0,109.0,26.0,,0.0,243.0,13.4,5.4,0.1,,,
LAT,2025-09-27,5.4,7.2,2.2,,,,96.6,8.7,,,,,,1.0,5.2,3.6,18.7,5.0,18.0,,6.4,6.9,,53.0,,,,51.0,0.0,0.0,,0.0,270.0,14.6,6.6,6.8,,,
LAT,2025-09-28,6.4,13.4,1.1,,,,85.5,8.1,,,,,,0.8,4.9,2.9,17.6,4.3,15.5,,0.0,0.0,,172.0,,,,22.0,412.0,99.0,,0.0,45.0,13.6,5.6,-1.1,,,
LAT,2025-09-29,7.2,13.3,2.3,,,,83.0,8.3,,,,,,0.9,4.8,3.2,17.3,4.6,16.6,,0.0,0.0,,172.0,,,,21.0,411.0,99.0,,0.0,0.0,12.8,4.8,-1.2,,,
LAT,2025-09-30,6.7,9.8,4.0,,,,84.1,8.2,,,,,,0.9,4.4,3.2,15.8,4.0,14.4,,0.6,0.6,,90.0,,,,77.0,38.0,9.0,,0.0,315.0,13.3,5.3,0.3,,,
LAT,2025-10-01,4.9,9.9,-0.7,,,,83.0,7.1,,,,,,1.1,6.9,4.0,24.8,5.8,20.9,,0.3,0.3,,105.0,,,,71.0,86.0,21.0,,0.0,307.0,15.1,7.1,-0.2,,,
LAT,2025-10-02,2.4,10.6,-2.5,,,,72.3,5.0,,,,,,0.8,6.3,2.9,22.7,6.2,22.3,,0.0,0.0,,168.0,,,,21.0,402.0,100.0,,0.0,333.0,17.6,9.6,-1.7,,,
LAT,2025-10-03,4.0,10.4,-2.3,,,,65.4,5.1,,,,,,0.7,5.5,2.5,19.8,5.0,18.0,,0.0,0.0,,145.0,,,,57.0,380.0,96.0,,0.0,270.0,16.0,8.0,-1.9,,,
LAT,2025-10-04,9.6,17.6,3.5,,,,73.1,8.6,,,,,,1.1,10.2,4.0,36.7,9.5,34.2,,1.7,1.7,,119.0,,,,51.0,203.0,52.0,,0.0,270.0,10.4,2.4,0.8,,,
LAT,2025-10-05,3.0,7.4,1.2,,,,87.7,6.6,,,,,,1.2,8.1,4.3,29.2,7.2,25.9,,0.8,0.8,,82.0,,,,62.0,53.0,14.0,,0.0,292.0,17.0,9.0,0.6,,,
LAT,2025-10-06,3.7,7.2,1.4,,,,85.5,6.7,,,,,,1.1,6.3,4.0,22.7,5.9,21.2,,0.6,0.1,,94.0,,,,78.0,32.0,8.0,,0.0,292.0,16.3,8.3,-0.1,,,
LAT,2025-10-07,6.2,13.8,3.0,,,,87.1,8.2,,,,,,0.8,5.7,2.9,20.5,5.5,19.8,,0.0,0.5,,145.0,,,,60.0,250.0,65.0,,0.0,288.0,13.8,5.8,0.0,,,
LAT,2025-10-08,8.2,16.6,3.3,,,,79.2,8.4,,,,,,0.6,4.5,2.2,16.2,4.2,15.1,,0.0,0.0,,149.0,,,,20.0,382.0,100.0,,0.0,0.0,11.8,3.8,-1.0,,,
LAT,2025-10-09,8.6,13.2,4.0,,,,87.5,9.8,,,,,,0.8,4.8,2.9,17.3,4.6,16.6,,0.0,0.0,,141.0,,,,49.0,294.0,78.0,,0.0,297.0,11.4,3.4,-0.6,,,
LAT,2025-10-10,8.2,13.8,2.7,,,,81.6,8.7,,,,,,1.0,4.9,3.6,17.6,4.8,17.3,,0.0,0.0,,131.0,,,,38.0,376.0,99.0,,0.0,45.0,11.8,3.8,-0.9,,,
LAT,2025-10-11,6.8,15.7,2.5,,,,78.3,7.5,,,,,,0.5,4.0,1.8,14.4,3.9,14.0,,0.0,0.0,,143.0,,,,18.0,376.0,100.0,,0.0,315.0,13.2,5.2,-1.0,,,
LAT,2025-10-12,6.5,15.4,1.3,,,,70.9,6.6,,,,,,0.6,4.4,2.2,15.8,3.9,14.0,,0.0,0.0,,144.0,,,,17.0,375.0,100.0,,0.0,315.0,13.5,5.5,-1.3,,,
LAT,2025-10-13,5.1,14.3,0.4,,,,75.2,6.3,,,,,,0.6,4.6,2.2,16.6,4.4,15.8,,0.0,0.0,,140.0,,,,17.0,374.0,100.0,,0.0,360.0,14.9,6.9,-1.1,,,
LAT,2025-10-14,5.0,11.7,0.3,,,,81.1,7.0,,,,,,0.6,4.6,2.2,16.6,4.2,15.1,,0.0,0.0,,132.0,,,,18.0,361.0,100.0,,0.0,270.0,15.0,7.0,-0.8,,,
LAT,2025-10-15,4.9,11.9,-0.1,,,,84.3,7.2,,,,,,0.8,4.1,2.9,14.8,3.8,13.7,,0.0,0.0,,127.0,,,,17.0,353.0,100.0,,0.0,45.0,15.1,7.1,-0.7,,,
LAT,2025-10-16,4.1,9.9,0.1,,,,87.6,7.1,,,,,,0.8,3.8,2.9,13.7,3.7,13.3,,0.0,0.0,,121.0,,,,26.0,298.0,91.0,,0.0,180.0,15.9,7.9,-0.5,,,
LAT,2025-10-17,3.9,9.3,0.4,,,,79.6,6.4,,,,,,1.1,4.2,4.0,15.1,4.0,14.4,,0.0,0.0,,123.0,,,,18.0,328.0,100.0,,0.0,63.0,16.1,8.1,-0.7,,,
LAT,2025-10-18,2.5,10.9,-2.3,,,,70.4,5.0,,,,,,0.7,4.1,2.5,14.8,3.7,13.3,,0.0,0.0,,122.0,,,,17.0,321.0,100.0,,0.0,27.0,17.5,9.5,-1.0,,,
LAT,2025-10-19,5.1,11.9,-0.4,,,,61.8,5.4,,,,,,1.0,6.5,3.6,23.4,6.2,22.3,,0.0,0.0,,100.0,,,,71.0,145.0,47.0,,0.0,63.0,14.9,6.9,-0.7,,,
LAT,2025-10-20,6.4,9.9,2.7,,,,74.8,7.2,,,,,,1.4,6.9,5.0,24.8,6.7,24.1,,0.1,0.1,,46.0,,,,43.0,4.0,1.0,,0.0,63.0,13.6,5.6,-0.1,,,
LAT,2025-10-21,7.1,12.0,2.9,,,,77.9,7.8,,,,,,0.9,4.8,3.2,17.3,4.7,16.9,,0.0,0.0,,86.0,,,,67.0,67.0,22.0,,0.0,63.0,12.9,4.9,-0.3,,,
LAT,2025-10-22,8.0,13.2,4.8,,,,72.3,7.7,,,,,,1.2,6.1,4.3,22.0,5.9,21.2,,0.0,0.0,,86.0,,,,51.0,138.0,45.0,,0.0,68.0,12.0,4.0,-0.5,,,
LAT,2025-10-23,6.4,13.5,2.0,,,,83.6,7.9,,,,,,1.3,11.2,4.7,40.3,10.6,38.2,,7.0,6.1,,27.0,,,,26.0,0.0,0.0,,0.0,90.0,13.6,5.6,6.0,,,
LAT,2025-10-24,0.7,5.9,-1.5,,,,84.1,5.4,,,,,,1.0,5.9,3.6,21.2,5.6,20.2,,0.0,0.9,,85.0,,,,28.0,225.0,75.0,,0.0,117.0,19.3,11.3,0.5,,,
