station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
OBR,2025-07-28,14.2,15.9,12.2,,,,95.9,15.5,968.6,1016.5,,,1017.0,1.7,5.9,6.1,21.2,5.6,20.2,0.0,51.5,35.7,,,380.0,,,,,,,0.0,198.0,0.0,0.0,,,,
OBR,2025-07-29,14.8,19.0,12.2,,,,86.1,14.3,972.1,1020.1,,,1020.7,1.6,5.9,5.8,21.2,5.3,19.1,0.0,7.1,23.8,,,364.0,,,,,,,0.0,241.0,0.0,0.0,,,,
OBR,2025-07-30,15.5,21.2,10.2,,,,81.9,14.3,971.4,1019.2,,,1019.9,2.4,7.1,8.6,25.6,6.9,24.8,0.0,7.1,4.1,,,358.0,,,,,,,0.0,203.0,0.0,0.0,,,,
OBR,2025-07-31,17.3,22.1,14.0,,,,83.9,16.4,971.2,1018.7,,,1019.7,1.9,,6.8,,,,,1.5,3.6,,,378.0,,,,,,,0.0,,0.0,0.0,,,,
OBR,2025-08-01,17.2,23.0,15.0,,,,86.4,16.8,967.1,1014.4,,,1015.4,2.1,,7.6,,,,,17.4,16.2,,,382.0,,,,,,,0.0,,0.0,0.0,,,,
OBR,2025-08-02,14.5,16.0,12.8,,,,95.5,15.8,967.6,1015.4,,,1016.0,2.3,,8.3,,,,,14.7,16.8,,,376.0,,,,,,,0.0,,0.0,0.0,,,,
OBR,2025-08-03,14.6,18.5,10.8,,,,92.4,15.3,973.3,1021.4,,,1021.9,1.6,,5.8,,,,,12.1,12.1,,,368.0,,,,,,,0.0,,0.0,0.0,,,,
OBR,2025-08-04,16.3,21.2,13.3,,,,83.9,15.3,974.7,1022.6,,,1023.4,1.5,,5.4,,,,,0.8,0.8,,,367.0,,,,,,,0.0,,0.0,0.0,,,,
OBR,2025-08-05,20.1,26.8,12.6,,,,65.9,15.2,973.2,1020.3,,,1021.8,2.0,9.3,7.2,33.5,9.0,32.4,0.0,0.2,0.2,,,382.0,,,,,,,1.8,180.0,0.0,0.0,,,,
OBR,2025-08-06,18.3,23.5,12.3,,,,71.0,14.6,974.6,1022.1,,,1023.3,1.8,8.2,6.5,29.5,8.0,28.8,0.0,0.0,0.0,,,351.0,,,,,,,0.0,10.0,0.0,0.0,,,,
OBR,2025-08-07,19.2,25.9,11.9,,,,78.1,16.9,971.9,1019.1,,,1020.4,1.8,8.0,6.5,28.8,7.6,27.4,0.0,0.0,0.0,,,,,,,,,,0.9,37.0,0.0,0.0,,,,
OBR,2025-08-08,22.8,29.5,15.0,,,,68.5,18.2,972.5,1019.2,,,1021.1,2.0,6.2,7.2,22.3,5.9,21.2,0.0,0.0,0.0,,,,,,,,,,4.5,180.0,0.0,0.0,,,,
OBR,2025-08-09,24.0,31.9,15.3,,,,68.1,19.2,973.2,1019.6,,,1021.8,1.5,5.6,5.4,20.2,5.2,18.7,0.0,0.0,0.0,,,,,,,,,,5.7,225.0,0.0,0.0,,,,
OBR,2025-08-10,23.2,28.9,16.6,,,,70.7,19.4,975.8,1022.5,,,1024.5,2.1,7.0,7.6,25.2,6.7,24.1,0.0,0.0,0.0,,,,,,,,,,4.9,25.0,0.0,0.0,,,,
OBR,2025-08-11,22.1,28.8,15.3,,,,75.4,19.3,972.8,1019.6,,,1021.4,1.8,7.7,6.5,27.7,7.4,26.6,0.0,0.0,0.0,,,,,,,,,,3.8,31.0,0.0,0.0,,,,
OBR,2025-08-12,23.4,30.4,16.1,,,,76.7,21.5,970.3,1016.7,,,1018.8,1.6,6.2,5.8,22.3,5.8,20.9,0.0,0.0,0.0,,,,,,,,,,5.1,45.0,0.0,0.0,,,,
OBR,2025-08-13,24.6,31.9,18.3,,,,58.8,17.6,970.0,1016.2,,,1018.5,1.8,6.1,6.5,22.0,5.7,20.5,0.0,0.0,0.0,,,,,,,,,,6.3,180.0,0.0,0.0,,,,
OBR,2025-08-14,24.3,30.8,16.1,,,,65.2,19.1,971.2,1017.6,,,1019.8,2.1,,7.6,,,,,0.0,0.0,,,,,,,,,,6.0,,0.0,0.0,,,,
OBR,2025-08-15,24.1,31.1,17.7,,,,63.5,18.4,973.0,1019.5,,,1021.6,1.8,,6.5,,,,,0.0,0.0,,,,,,,,,,5.8,,0.0,0.0,,,,
OBR,2025-08-16,22.2,27.7,18.1,,,,73.4,19.1,971.7,1018.4,,,1020.3,2.4,11.6,8.6,41.8,11.2,40.3,0.0,4.7,4.7,,,387.0,,,,,,,3.9,202.0,0.0,0.0,,,,
OBR,2025-08-17,19.9,23.1,14.3,,,,79.3,18.1,970.5,1017.5,,,1019.0,2.2,8.5,7.9,30.6,7.8,28.1,0.0,0.0,0.0,,,376.0,,,,,,,1.6,33.0,0.0,0.0,,,,
OBR,2025-08-18,19.2,26.3,12.3,,,,79.4,17.0,969.0,1016.0,,,1017.4,1.7,7.0,6.1,25.2,6.4,23.0,0.0,0.0,0.0,,,352.0,,,,,,,0.9,22.0,0.0,0.0,,,,
OBR,2025-08-19,20.8,27.4,12.9,,,,73.2,17.3,965.8,1012.4,,,1014.1,1.9,8.1,6.8,29.2,7.7,27.7,0.0,1.3,0.0,,,369.0,,,,,,,2.5,51.0,0.0,0.0,,,,
OBR,2025-08-20,19.0,21.7,16.9,,,,88.5,19.3,962.4,1009.2,,,1010.6,2.0,8.7,7.2,31.3,8.4,30.2,0.0,29.7,28.0,,,397.0,,,,,,,0.7,207.0,0.0,0.0,,,,
OBR,2025-08-21,17.2,20.6,15.4,,,,93.9,18.4,961.7,1008.8,,,1009.9,1.7,6.7,6.1,24.1,6.6,23.8,0.0,70.4,73.4,,,395.0,,,,,,,0.0,164.0,0.0,0.0,,,,
OBR,2025-08-22,18.2,21.7,15.7,,,,79.2,16.3,968.2,1015.4,,,1016.6,1.9,7.6,6.8,27.4,6.8,24.5,0.0,1.0,1.0,,,382.0,,,,,,,0.0,36.0,0.0,0.0,,,,
OBR,2025-08-23,15.6,18.8,11.7,,,,75.7,13.1,970.7,1018.4,,,1019.2,1.6,6.7,5.8,24.1,6.5,23.4,0.0,0.0,0.0,,,359.0,,,,,,,0.0,56.0,0.0,0.0,,,,
OBR,2025-08-24,15.6,21.7,10.3,,,,78.1,13.3,970.8,1018.6,,,1019.3,1.6,7.0,5.8,25.2,6.7,24.1,0.0,0.0,0.0,,,331.0,,,,,,,0.0,360.0,0.0,0.0,,,,
OBR,2025-08-25,16.4,23.0,8.8,,,,77.7,13.9,970.1,1017.7,,,1018.6,1.8,7.5,6.5,27.0,7.0,25.2,0.0,0.0,0.0,,,332.0,,,,,,,0.0,14.0,0.0,0.0,,,,
OBR,2025-08-26,20.1,27.8,10.9,,,,66.1,14.8,966.9,1013.7,,,1015.3,1.8,6.7,6.5,24.1,6.5,23.4,0.0,1.1,0.0,,,356.0,,,,,,,1.8,225.0,0.0,0.0,,,,
OBR,2025-08-27,20.8,27.3,16.3,,,,79.4,18.8,964.9,1011.5,,,1013.2,2.5,8.5,9.0,30.6,8.2,29.5,0.0,1.4,2.5,,,388.0,,,,,,,2.5,225.0,0.0,0.0,,,,
OBR,2025-08-28,17.2,19.3,14.6,,,,98.0,19.2,961.1,1008.1,,,1009.2,1.7,7.0,6.1,25.2,6.8,24.5,0.0,26.6,15.9,,,384.0,,,,,,,0.0,153.0,0.0,0.0,,,,
OBR,2025-08-29,17.0,21.1,13.9,,,,76.9,14.5,960.0,1007.0,,,1008.1,1.9,8.8,6.8,31.7,8.4,30.2,0.0,1.8,11.3,,,373.0,,,,,,,0.0,239.0,0.0,0.0,,,,
OBR,2025-08-30,15.7,20.2,12.5,,,,85.0,14.9,965.1,1012.5,,,1013.3,1.9,7.9,6.8,28.4,7.1,25.6,0.0,0.3,1.5,,,361.0,,,,,,,0.0,214.0,0.0,0.0,,,,
OBR,2025-08-31,17.0,23.3,11.3,,,,74.3,13.7,965.0,1012.3,,,1013.3,2.3,7.4,8.3,26.6,7.3,26.3,0.0,0.0,0.0,,,333.0,,,,,,,0.0,198.0,0.0,0.0,,,,
OBR,2025-09-01,16.9,20.8,12.1,,,,82.2,15.7,963.5,1010.7,,,1011.8,2.3,18.3,8.3,65.9,17.1,61.6,0.0,2.1,1.2,,,373.0,,,,,,,0.0,360.0,0.0,0.0,,,,
OBR,2025-09-02,14.8,18.6,11.6,,,,90.9,15.2,966.4,1014.1,,,1014.7,1.5,4.8,5.4,17.3,4.6,16.6,0.0,1.1,2.0,,,355.0,,,,,,,0.0,225.0,0.0,0.0,,,,
OBR,2025-09-03,17.2,23.1,12.0,,,,74.1,14.1,967.6,1014.9,,,1015.9,2.1,7.1,7.6,25.6,6.9,24.8,0.0,0.2,0.2,,,351.0,,,,,,,0.0,217.0,0.0,0.0,,,,
OBR,2025-09-04,18.1,25.2,13.5,,,,79.0,15.9,968.4,1015.7,,,1016.8,2.2,19.0,7.9,68.4,18.2,65.5,0.0,13.7,12.6,,,374.0,,,,,,,0.0,225.0,0.0,0.0,,,,
OBR,2025-09-05,13.4,16.7,8.5,,,,90.2,13.8,975.2,1023.6,,,1023.9,2.7,11.5,9.7,41.4,11.1,40.0,0.0,9.8,10.9,,,345.0,,,,,,,0.0,209.0,0.0,0.0,,,,
OBR,2025-09-06,14.2,21.9,6.3,,,,78.3,12.2,974.3,1022.6,,,1023.0,1.7,5.6,6.1,20.2,5.2,18.7,0.0,0.0,0.0,,,315.0,,,,,,,0.0,293.0,0.0,0.0,,,,
OBR,2025-09-07,15.3,23.6,7.8,,,,84.1,14.3,970.4,1018.2,,,1018.9,1.0,3.7,3.6,13.3,3.6,13.0,0.0,0.0,0.0,,,327.0,,,,,,,0.0,225.0,0.0,0.0,,,,
OBR,2025-09-08,16.9,21.9,10.3,,,,83.3,15.8,968.8,1016.3,,,1017.2,1.4,6.8,5.0,24.5,6.2,22.3,0.0,0.0,0.0,,,368.0,,,,,,,0.0,18.0,0.0,0.0,,,,
OBR,2025-09-09,16.6,20.1,12.3,,,,87.0,16.2,966.7,1014.1,,,1015.1,1.5,10.8,5.4,38.9,10.1,36.4,0.0,2.0,0.2,,,373.0,,,,,,,0.0,34.0,0.0,0.0,,,,
OBR,2025-09-10,15.0,18.9,11.8,,,,94.0,15.9,963.0,1010.5,,,1011.2,1.4,6.7,5.0,24.1,6.3,22.7,0.0,1.1,2.8,,,362.0,,,,,,,0.0,326.0,0.0,0.0,,,,
OBR,2025-09-11,15.6,18.9,12.6,,,,83.8,14.7,966.4,1014.0,,,1014.7,1.5,8.1,5.4,29.2,7.7,27.7,0.0,0.0,0.1,,,375.0,,,,,,,0.0,225.0,0.0,0.0,,,,
OBR,2025-09-12,14.0,16.1,11.6,,,,85.5,13.5,972.4,1020.6,,,1021.0,1.4,9.2,5.0,33.1,9.0,32.4,0.0,0.0,0.0,,,367.0,,,,,,,0.0,243.0,0.0,0.0,,,,
OBR,2025-09-13,15.9,20.5,12.7,,,,83.1,14.7,971.4,1019.2,,,1019.9,1.9,6.1,6.8,22.0,5.8,20.9,0.0,8.4,0.0,,,363.0,,,,,,,0.0,233.0,0.0,0.0,,,,
OBR,2025-09-14,16.5,20.6,13.4,,,,82.4,15.2,970.7,1018.4,,,1019.2,1.9,8.7,6.8,31.3,8.5,30.6,0.0,0.1,8.5,,,374.0,,,,,,,0.0,259.0,0.0,0.0,,,,
OBR,2025-09-15,19.4,26.6,13.8,,,,72.3,15.8,969.8,1016.9,,,1018.3,3.4,,12.2,,,,,5.9,4.5,,,367.0,,,,,,,1.1,,0.0,0.0,,,,
OBR,2025-09-16,15.9,18.6,13.6,,,,68.6,12.3,975.2,1023.2,,,1023.9,2.3,,8.3,,,,,0.0,1.4,,,367.0,,,,,,,0.0,,0.0,0.0,,,,
OBR,2025-09-17,15.2,18.8,11.7,,,,77.7,13.2,977.0,1025.2,,,1025.8,1.7,5.4,6.1,19.4,5.2,18.7,0.0,0.0,0.0,,,362.0,,,,,,,0.0,243.0,0.0,0.0,,,,
OBR,2025-09-18,16.7,23.5,9.4,,,,77.9,14.1,977.7,1025.7,,,1026.5,2.0,6.4,7.2,23.0,6.3,22.7,0.0,0.0,0.0,,,336.0,,,,,,,0.0,270.0,0.0,0.0,,,,
OBR,2025-09-19,17.5,24.6,9.1,,,,81.5,15.8,977.3,1025.1,,,1026.1,1.6,5.5,5.8,19.8,5.3,19.1,0.0,0.0,0.0,,,337.0,,,,,,,0.0,243.0,0.0,0.0,,,,
OBR,2025-09-20,18.6,26.8,10.5,,,,78.0,15.9,971.9,1019.3,,,1020.5,1.2,5.1,4.3,18.4,4.9,17.6,0.0,0.0,0.0,,,346.0,,,,,,,0.3,90.0,0.0,0.0,,,,
OBR,2025-09-21,18.6,25.0,11.7,,,,79.9,16.6,966.3,1013.4,,,1014.7,2.0,11.1,7.2,40.0,10.7,38.5,0.0,2.9,2.9,,,370.0,,,,,,,0.3,31.0,0.0,0.0,,,,
OBR,2025-09-22,14.5,16.8,12.0,,,,97.8,16.2,965.4,1013.1,,,1013.7,1.9,6.9,6.8,24.8,6.8,24.5,0.0,1.9,1.9,,,383.0,,,,,,,0.0,29.0,0.0,0.0,,,,
OBR,2025-09-23,12.6,14.1,11.4,,,,95.1,13.9,968.4,1016.6,,,1016.8,1.9,6.0,6.8,21.6,5.7,20.5,0.0,8.5,8.5,,,374.0,,,,,,,0.0,32.0,0.0,0.0,,,,
OBR,2025-09-24,11.8,14.3,10.3,,,,96.7,13.3,967.7,1016.0,,,1016.1,1.5,7.1,5.4,25.6,6.8,24.5,0.0,11.5,6.3,,,364.0,,,,,,,0.0,27.0,8.2,0.2,,,,
OBR,2025-09-25,11.0,13.8,7.0,,,,94.2,12.3,970.1,1018.7,,,1018.6,1.3,5.4,4.7,19.4,5.1,18.4,0.0,2.2,7.4,,,352.0,,,,,,,0.0,34.0,9.0,1.0,,,,
OBR,2025-09-26,10.9,15.6,5.5,,,,91.6,11.9,970.4,1019.0,,,1018.9,1.1,5.0,4.0,18.0,4.9,17.6,0.0,5.5,3.7,,,336.0,,,,,,,0.0,90.0,9.1,1.1,,,,
OBR,2025-09-27,11.6,13.3,10.1,,,,90.9,12.4,973.2,1021.8,,,1021.8,1.7,5.3,6.1,19.1,5.0,18.0,0.0,0.0,1.8,,,363.0,,,,,,,0.0,48.0,8.4,0.4,,,,
OBR,2025-09-28,12.8,16.9,7.1,,,,86.4,12.6,972.3,1020.7,,,1020.9,1.7,5.5,6.1,19.8,5.4,19.4,0.0,0.0,0.0,,,346.0,,,,,,,0.0,360.0,0.0,0.0,,,,
OBR,2025-09-29,13.4,17.5,9.9,,,,88.0,13.3,972.9,1021.2,,,1021.5,1.5,6.4,5.4,23.0,6.1,22.0,0.0,0.3,0.0,,,350.0,,,,,,,0.0,45.0,0.0,0.0,,,,
OBR,2025-09-30,10.9,13.4,7.9,,,,96.9,12.7,974.7,1023.5,,,1023.4,1.3,4.3,4.7,15.5,4.1,14.8,0.0,7.5,4.3,,,350.0,,,,,,,0.0,225.0,9.1,1.1,,,,
OBR,2025-10-01,10.3,15.7,3.2,,,,81.3,9.9,977.3,1026.4,,,1026.1,1.8,8.2,6.5,29.5,7.7,27.7,0.0,0.0,3.5,,,314.0,,,,,,,0.0,355.0,9.7,1.7,,,,
OBR,2025-10-02,7.0,14.2,0.8,,,,84.8,8.2,977.4,1027.1,,,1026.2,1.4,7.1,5.0,25.6,6.8,24.5,0.0,0.0,0.0,,,277.0,,,,,,,0.0,22.0,13.0,5.0,,,,
OBR,2025-10-03,7.7,12.7,0.7,,,,87.6,9.2,973.4,1022.8,,,1022.1,1.3,4.8,4.7,17.3,4.4,15.8,0.0,0.2,0.0,,,303.0,,,,,,,0.0,180.0,12.3,4.3,,,,
OBR,2025-10-04,12.8,18.9,8.6,,,,69.7,10.2,964.4,1012.4,,,1012.7,3.2,17.5,11.5,63.0,17.0,61.2,0.0,2.1,1.8,,,364.0,,,,,,,0.0,221.0,0.0,0.0,,,,
OBR,2025-10-05,9.5,12.5,6.4,,,,76.1,8.9,971.1,1020.0,,,1019.6,3.5,13.2,12.6,47.5,12.7,45.7,0.0,3.3,2.7,,,336.0,,,,,,,0.0,221.0,10.5,2.5,,,,
OBR,2025-10-06,8.9,11.2,7.0,,,,89.1,10.1,978.6,1028.0,,,1027.4,2.4,6.9,8.6,24.8,6.6,23.8,0.0,1.7,2.8,,,345.0,,,,,,,0.0,214.0,11.1,3.1,,,,
OBR,2025-10-07,11.1,16.7,6.8,,,,85.6,11.1,977.7,1026.6,,,1026.5,1.6,6.0,5.8,21.6,5.8,20.9,0.0,0.0,0.0,,,330.0,,,,,,,0.0,198.0,8.9,0.9,,,,
OBR,2025-10-08,11.2,15.6,5.0,,,,93.9,12.6,973.3,1022.0,,,1021.9,1.5,6.8,5.4,24.5,6.3,22.7,0.0,0.0,0.0,,,331.0,,,,,,,0.0,63.0,8.8,0.8,,,,
OBR,2025-10-09,13.5,15.6,11.6,,,,95.4,14.8,975.9,1024.3,,,1024.6,1.4,6.2,5.0,22.3,6.1,22.0,0.0,0.0,0.0,,,373.0,,,,,,,0.0,49.0,0.0,0.0,,,,
OBR,2025-10-10,12.8,16.2,10.9,,,,90.3,13.2,982.2,1031.1,,,1031.2,1.7,7.3,6.1,26.3,7.0,25.2,0.0,0.0,0.0,,,362.0,,,,,,,0.0,56.0,0.0,0.0,,,,
OBR,2025-10-11,12.2,14.6,10.6,,,,90.5,12.8,983.0,1032.0,,,1032.0,1.2,5.7,4.3,20.5,5.2,18.7,0.0,0.0,0.0,,,358.0,,,,,,,0.0,11.0,0.0,0.0,,,,
OBR,2025-10-12,12.4,14.9,11.1,,,,86.0,12.3,979.0,1027.8,,,1027.8,1.2,5.7,4.3,20.5,5.4,19.4,0.0,0.0,0.0,,,360.0,,,,,,,0.0,51.0,0.0,0.0,,,,
OBR,2025-10-13,10.9,13.1,7.4,,,,91.0,11.8,976.1,1025.0,,,1024.8,1.5,7.2,5.4,25.9,7.0,25.2,0.0,0.0,0.0,,,351.0,,,,,,,0.0,22.0,9.1,1.1,,,,
OBR,2025-10-14,11.0,13.6,6.2,,,,90.9,11.8,975.2,1024.1,,,1023.9,1.1,4.1,4.0,14.8,4.0,14.4,0.0,0.0,0.0,,,353.0,,,,,,,0.0,14.0,9.0,1.0,,,,
OBR,2025-10-15,9.3,14.3,3.0,,,,88.3,10.2,975.0,1024.2,,,1023.7,1.4,7.3,5.0,26.3,6.4,23.0,0.0,0.0,0.0,,,316.0,,,,,,,0.0,23.0,10.7,2.7,,,,
OBR,2025-10-16,9.9,12.3,7.0,,,,92.8,11.3,973.8,1022.8,,,1022.5,1.4,5.9,5.0,21.2,5.7,20.5,0.0,0.0,0.0,,,350.0,,,,,,,0.0,68.0,10.1,2.1,,,,
OBR,2025-10-17,10.0,13.3,7.6,,,,88.0,10.7,973.8,1022.7,,,1022.4,1.2,5.6,4.3,20.2,5.5,19.8,0.0,0.0,0.0,,,346.0,,,,,,,0.0,34.0,10.0,2.0,,,,
OBR,2025-10-18,8.1,14.8,2.4,,,,84.7,8.9,974.7,1024.1,,,1023.4,1.2,6.3,4.3,22.7,6.1,22.0,0.0,0.0,0.0,,,288.0,,,,,,,0.0,342.0,11.9,3.9,,,,
OBR,2025-10-19,7.9,14.1,1.9,,,,87.9,9.3,969.1,1018.2,,,1017.6,1.5,6.9,5.4,24.8,6.5,23.4,0.0,0.0,0.0,,,309.0,,,,,,,0.0,239.0,12.1,4.1,,,,
OBR,2025-10-20,11.6,14.5,7.8,,,,80.1,10.8,958.9,1006.8,,,1006.9,1.8,8.7,6.5,31.3,7.9,28.4,10.0,0.6,0.6,,,345.0,,,,,,,0.0,68.0,8.4,0.4,,,,
OBR,2025-10-21,11.3,16.7,6.1,,,,88.7,11.7,956.5,1004.4,,,1004.4,1.6,4.8,5.8,17.3,4.6,16.6,0.0,0.1,0.1,,,339.0,,,,,,,0.0,240.0,8.7,0.7,,,,
OBR,2025-10-22,12.1,15.5,8.8,,,,97.4,13.7,955.5,1003.1,,,1003.4,1.5,5.4,5.4,19.4,5.3,19.1,0.0,7.3,7.2,,,358.0,,,,,,,0.0,238.0,0.0,0.0,,,,
OBR,2025-10-23,12.7,19.5,9.4,,,,68.1,9.8,950.7,998.0,,,998.4,6.6,24.7,23.8,88.9,24.2,87.1,300.0,8.8,8.9,,,355.0,,,,,,,0.0,230.0,0.0,0.0,,,,
OBR,2025-10-24,8.5,11.6,5.7,,,,66.0,7.2,961.7,1010.3,,,1009.8,4.5,19.7,16.2,70.9,18.6,67.0,0.0,1.1,1.1,,,307.0,,,,,,,0.0,239.0,11.5,3.5,,,,
OBR,2025-10-25,8.1,10.1,6.9,,,,85.3,9.2,960.4,1009.0,,,1008.5,2.8,12.4,10.1,44.6,11.9,42.8,0.0,6.3,5.1,,,345.0,,,,,,,0.0,218.0,11.9,3.9,,,,
OBR,2025-10-26,7.5,8.9,5.7,,,,81.0,8.4,963.5,1012.4,,,1011.7,3.0,12.1,10.8,43.6,11.9,42.8,0.0,2.7,3.7,,,331.0,,,,,,,0.0,220.0,12.5,4.5,,,,
OBR,2025-10-27,6.8,9.4,5.7,,,,90.1,8.9,962.9,1011.9,,,1011.1,4.5,16.1,16.2,58.0,15.7,56.5,0.0,12.3,12.2,,,339.0,,,,,,,0.0,196.0,13.2,5.2,,,,
OBR,2025-10-28,8.8,14.1,3.7,,,,80.7,8.9,968.3,1017.2,,,1016.7,3.5,11.6,12.6,41.8,10.9,39.2,0.0,0.0,0.3,,,311.0,,,,,,,0.0,206.0,11.2,3.2,,,,
OBR,2025-10-29,8.0,14.0,0.5,,,,87.7,9.4,962.3,1011.0,,,1010.4,1.8,8.5,6.5,30.6,8.1,29.2,0.0,0.5,0.0,,,303.0,,,,,,,0.0,69.0,12.0,4.0,,,,
OBR,2025-10-30,10.2,14.2,3.9,,,,92.4,11.4,964.5,1012.9,,,1012.7,1.8,9.1,6.5,32.8,8.7,31.3,0.0,0.1,0.6,,,345.0,,,,,,,0.0,48.0,9.8,1.8,,,,
OBR,2025-10-31,8.4,14.5,2.4,,,,95.2,10.5,968.5,1017.4,,,1016.9,1.4,5.8,5.0,20.9,5.5,19.8,0.0,0.0,0.0,,,327.0,,,,,,,0.0,236.0,11.6,3.6,,,,
OBR,2025-11-01,10.1,13.5,6.4,,,,99.7,12.4,967.7,1016.3,,,1016.1,1.3,5.5,4.7,19.8,5.4,19.4,0.0,1.9,0.0,,,353.0,,,,,,,0.0,315.0,9.9,1.9,,,,
OBR,2025-11-02,10.1,12.2,5.0,,,,97.2,12.1,968.5,1017.1,,,1016.9,2.1,9.8,7.6,35.3,9.4,33.8,0.0,12.4,14.3,,,354.0,,,,,,,0.0,225.0,9.9,1.9,,,,
OBR,2025-11-03,7.6,14.0,3.2,,,,86.6,8.9,976.3,1025.8,,,1025.0,2.0,7.0,7.2,25.2,6.8,24.5,0.0,0.0,0.0,,,294.0,,,,,,,0.0,222.0,12.4,4.4,,,,
OBR,2025-11-04,5.5,14.3,0.1,,,,85.8,7.5,976.0,1026.0,,,1024.8,1.3,5.6,4.7,20.2,5.3,19.1,0.0,0.0,0.0,,,274.0,,,,,,,0.0,270.0,14.5,6.5,,,,
OBR,2025-11-05,4.3,13.2,-0.8,,,,91.2,7.6,971.9,1021.8,,,1020.5,1.2,6.2,4.3,22.3,6.0,21.6,0.0,0.0,0.0,,,271.0,,,,,,,0.0,270.0,15.7,7.7,,,,
OBR,2025-11-06,3.9,6.3,0.2,,,,99.7,8.1,965.1,1014.7,,,1013.4,1.3,4.8,4.7,17.3,4.5,16.2,0.0,0.0,0.0,,,338.0,,,,,,,0.0,315.0,16.1,8.1,,,,
OBR,2025-11-07,4.1,5.8,2.7,,,,99.5,8.2,964.5,1014.0,,,1012.7,1.3,4.7,4.7,16.9,4.6,16.6,0.0,0.0,0.0,,,339.0,,,,,,,0.0,252.0,15.9,7.9,,,,
OBR,2025-11-08,3.3,5.3,1.5,,,,99.6,7.7,967.3,1017.2,,,1015.7,1.5,4.9,5.4,17.6,4.8,17.3,0.0,0.5,0.0,,,335.0,,,,,,,0.0,233.0,16.7,8.7,,,,
OBR,2025-11-09,6.4,8.9,3.6,,,,98.9,9.5,970.6,1020.0,,,1019.1,1.3,4.8,4.7,17.3,4.7,16.9,0.0,3.4,3.9,,,340.0,,,,,,,0.0,252.0,13.6,5.6,,,,
OBR,2025-11-10,6.3,9.4,3.8,,,,98.9,9.4,968.6,1018.0,,,1017.0,1.6,5.5,5.8,19.8,5.3,19.1,0.0,0.0,0.0,,,330.0,,,,,,,0.0,214.0,13.7,5.7,,,,
OBR,2025-11-11,7.2,15.4,2.3,,,,84.2,8.3,969.7,1018.9,,,1018.2,1.8,5.7,6.5,20.5,5.6,20.2,0.0,0.0,0.0,,,293.0,,,,,,,0.0,255.0,12.8,4.8,,,,
OBR,2025-11-12,5.1,10.9,0.0,,,,94.6,8.4,969.8,1019.5,,,1018.3,1.6,5.5,5.8,19.8,5.0,18.0,0.0,0.1,0.0,,,282.0,,,,,,,0.0,45.0,14.9,6.9,,,,
OBR,2025-11-13,8.0,17.0,2.8,,,,87.3,9.2,969.6,1018.7,,,1018.1,1.6,7.6,5.8,27.4,7.3,26.3,0.0,0.0,0.1,,,302.0,,,,,,,0.0,315.0,12.0,4.0,,,,
OBR,2025-11-14,16.2,20.8,8.9,,,,39.1,7.1,964.0,1011.3,,,1012.2,5.8,18.1,20.9,65.2,17.5,63.0,990.0,0.0,0.0,,,325.0,,,,,,,0.0,203.0,0.0,0.0,,,,
OBR,2025-11-15,13.0,17.0,8.9,,,,71.9,10.5,962.5,1010.4,,,1010.7,2.4,11.5,8.6,41.4,11.0,39.6,70.0,0.3,0.3,,,335.0,,,,,,,0.0,72.0,0.0,0.0,,,,
OBR,2025-11-16,8.5,10.7,4.9,,,,99.3,11.1,960.4,1009.0,,,1008.5,1.7,6.8,6.1,24.5,6.2,22.3,0.0,0.7,0.0,,,328.0,,,,,,,0.0,207.0,11.5,3.5,,,,
OBR,2025-11-17,5.9,9.9,2.0,,,,98.3,9.3,963.4,1012.6,,,1011.6,2.1,11.0,7.6,39.6,10.0,36.0,0.0,11.4,12.1,,,335.0,,,,,,,0.0,360.0,14.1,6.1,,,,
OBR,2025-11-18,0.8,6.9,-3.5,,,,89.7,5.7,970.8,1021.4,,,1019.3,1.4,4.4,5.0,15.8,4.1,14.8,0.0,0.0,0.0,,,251.0,,,,,,,0.0,297.0,19.2,11.2,,,,
OBR,2025-11-19,-0.6,4.8,-5.8,,,,93.6,5.5,962.3,1012.6,,,1010.5,1.4,4.7,5.0,16.9,4.6,16.6,0.0,0.0,0.0,,,261.0,,,,,,,0.0,234.0,20.6,12.6,,,,
OBR,2025-11-20,2.5,7.2,-0.2,,,,86.2,6.2,962.0,1011.8,,,1010.2,2.0,11.0,7.2,39.6,10.5,37.8,0.0,0.7,0.6,,,302.0,,,,,,,0.0,243.0,17.5,9.5,,,,
OBR,2025-11-21,0.4,1.0,-0.6,,,,89.0,5.6,968.7,1019.1,,,1017.1,3.9,10.6,14.0,38.2,10.0,36.0,0.0,0.1,0.2,,,304.0,,,,,,,0.0,8.0,19.6,11.6,,,,
