station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
ARH,2025-10-08,11.4,15.3,6.9,,,,93.2,12.6,974.8,1022.1,,,1022.1,1.5,4.8,5.4,17.3,4.7,16.9,0.0,0.0,0.0,0.0,99.0,,,,,172.0,28.0,1.0,0.0,292.0,8.6,0.6,-0.2,,,
ARH,2025-10-09,13.5,14.8,11.5,,,,91.5,14.1,977.4,1024.6,,,1024.8,1.8,4.4,6.5,15.8,4.2,15.1,0.0,0.0,0.0,0.0,43.0,,,,,0.0,0.0,0.8,0.0,282.0,0.0,0.0,-0.1,,,
ARH,2025-10-10,12.4,15.4,10.3,,,,86.8,12.4,983.9,1031.6,,,1031.6,1.8,6.6,6.5,23.8,6.4,23.0,0.0,0.0,0.0,0.0,92.0,,,,,136.0,23.0,1.2,0.0,297.0,0.0,0.0,-0.3,,,
ARH,2025-10-11,12.2,15.4,8.5,,,,84.0,11.9,984.5,1032.2,,,1032.2,1.2,6.1,4.3,22.0,5.7,20.5,0.0,0.0,0.0,0.0,96.0,,,,,219.0,36.0,1.1,0.0,45.0,0.0,0.0,-0.5,,,
ARH,2025-10-12,12.0,15.0,9.1,,,,82.3,11.5,980.5,1028.1,,,1028.1,1.8,5.5,6.5,19.8,5.3,19.1,0.0,0.0,0.0,0.0,87.0,,,,,136.0,23.0,1.1,0.0,270.0,8.0,0.0,-0.4,,,
ARH,2025-10-13,11.0,12.7,7.4,,,,84.8,11.1,977.6,1025.2,,,1025.1,1.7,6.5,6.1,23.4,6.4,23.0,0.0,0.0,0.0,0.0,75.0,,,,,46.0,8.0,0.9,0.0,336.0,9.0,1.0,-0.2,,,
ARH,2025-10-14,11.0,13.9,6.2,,,,83.9,10.9,976.7,1024.2,,,1024.1,1.0,3.6,3.6,13.0,3.5,12.6,0.0,0.0,0.0,0.0,66.0,,,,,88.0,15.0,0.8,0.0,243.0,9.0,1.0,-0.3,,,
ARH,2025-10-15,10.0,13.8,5.0,,,,86.2,10.5,976.5,1024.2,,,1023.9,1.5,7.0,5.4,25.2,6.5,23.4,0.0,0.0,0.0,0.0,111.0,,,,,234.0,40.0,1.0,0.0,292.0,10.0,2.0,-0.4,,,
ARH,2025-10-16,10.2,12.8,8.2,,,,86.3,10.7,975.4,1023.0,,,1022.7,2.1,5.4,7.6,19.4,5.2,18.7,0.0,0.0,0.0,0.0,93.0,,,,,140.0,24.0,1.0,0.0,298.0,9.8,1.8,-0.3,,,
ARH,2025-10-17,10.2,12.4,7.4,,,,81.6,10.1,975.3,1022.9,,,1022.6,1.7,5.1,6.1,18.4,5.0,18.0,0.0,0.0,0.0,0.0,82.0,,,,,61.0,11.0,0.9,0.0,279.0,9.8,1.8,-0.3,,,
ARH,2025-10-18,8.5,14.0,3.1,,,,84.0,9.1,976.2,1024.2,,,1023.5,1.5,5.2,5.4,18.7,4.9,17.6,0.0,0.0,0.0,0.0,145.0,,,,,544.0,94.0,1.1,0.0,259.0,11.5,3.5,-0.8,,,
ARH,2025-10-19,8.1,12.7,3.6,,,,89.8,9.7,970.4,1018.1,,,1017.5,1.6,5.7,5.8,20.5,5.6,20.2,0.0,0.0,0.0,0.0,95.0,,,,,77.0,13.0,0.8,0.0,252.0,11.9,3.9,-0.2,,,
ARH,2025-10-20,10.5,15.2,6.0,,,,88.7,11.2,960.3,1007.1,,,1007.0,1.8,10.7,6.5,38.5,9.8,35.3,0.0,0.0,0.0,0.0,48.0,,,,,7.0,1.0,0.8,0.0,284.0,9.5,1.5,-0.1,,,
ARH,2025-10-21,12.6,17.1,8.3,,,,83.9,12.1,957.7,1004.0,,,1004.3,1.7,5.1,6.1,18.4,4.9,17.6,0.0,0.0,0.0,0.0,86.0,,,,,207.0,37.0,1.1,0.0,106.0,0.0,0.0,-0.4,,,
ARH,2025-10-22,13.3,17.6,11.0,,,,91.1,13.9,956.5,1002.7,,,1003.1,1.9,7.4,6.8,26.6,7.0,25.2,0.0,8.3,7.5,0.0,59.0,,,,,50.0,9.0,1.0,0.0,106.0,0.0,0.0,7.4,,,
ARH,2025-10-23,13.4,21.1,8.3,,,,67.5,10.1,951.7,997.6,,,998.1,5.2,21.3,18.7,76.7,20.3,73.1,240.0,11.3,10.5,0.0,21.0,,,,,7.0,1.0,2.8,0.0,240.0,0.0,0.0,10.2,,,
ARH,2025-10-24,9.2,12.3,6.7,,,,65.1,7.5,962.8,1010.0,,,1009.6,3.6,15.2,13.0,54.7,14.8,53.3,0.0,0.4,1.8,0.0,127.0,,,,,389.0,70.0,1.6,0.0,253.0,10.8,2.8,0.6,,,
ARH,2025-10-25,9.4,12.6,7.3,,,,79.8,9.4,961.4,1008.5,,,1008.2,2.3,14.8,8.3,53.3,13.9,50.0,0.0,9.3,7.9,0.0,30.0,,,,,0.0,0.0,1.0,0.0,219.0,10.6,2.6,7.7,,,
ARH,2025-10-26,8.5,10.5,5.4,,,,70.3,7.8,964.6,1012.0,,,1011.5,3.3,11.9,11.9,42.8,11.6,41.8,0.0,1.0,1.6,0.0,77.0,,,,,95.0,17.0,1.2,0.0,245.0,11.5,3.5,1.2,,,
ARH,2025-10-27,8.5,10.1,6.6,,,,73.8,8.2,963.9,1011.3,,,1010.8,3.7,16.8,13.3,60.5,16.3,58.7,0.0,8.1,8.4,0.0,16.0,,,,,0.0,0.0,1.2,0.0,244.0,11.5,3.5,8.2,,,
ARH,2025-10-28,10.4,15.6,5.3,,,,75.7,9.3,969.3,1016.6,,,1016.4,2.2,11.8,7.9,42.5,11.4,41.0,0.0,0.0,0.7,0.0,97.0,,,,,258.0,47.0,1.2,0.0,216.0,9.6,1.6,0.1,,,
ARH,2025-10-29,8.4,12.9,2.9,,,,88.6,9.8,963.6,1010.9,,,1010.5,1.8,7.1,6.5,25.6,7.0,25.2,0.0,2.8,1.5,0.0,117.0,,,,,469.0,87.0,0.7,0.0,304.0,11.6,3.6,1.0,,,
ARH,2025-10-30,10.1,13.6,4.3,,,,90.0,11.1,966.0,1013.1,,,1012.9,2.1,9.7,7.6,34.9,8.7,31.3,0.0,0.2,1.5,0.0,50.0,,,,,10.0,2.0,0.6,0.0,256.0,9.9,1.9,1.4,,,
ARH,2025-10-31,9.4,13.7,4.6,,,,91.8,10.8,969.8,1017.2,,,1016.9,1.5,4.6,5.4,16.6,4.4,15.8,0.0,0.0,0.0,0.0,106.0,,,,,392.0,73.0,0.6,0.0,180.0,10.6,2.6,-0.3,,,
ARH,2025-11-01,10.3,12.7,7.5,,,,97.2,12.2,969.1,1016.4,,,1016.2,1.4,5.3,5.0,19.1,5.1,18.4,0.0,3.6,0.0,0.0,46.0,,,,,0.0,0.0,0.5,0.0,270.0,9.7,1.7,0.0,,,
ARH,2025-11-02,10.7,12.6,8.6,,,,90.4,11.7,969.7,1017.0,,,1016.8,2.1,9.0,7.6,32.4,8.7,31.3,0.0,9.7,13.2,0.0,17.0,,,,,0.0,0.0,0.6,0.0,207.0,9.3,1.3,13.1,,,
ARH,2025-11-03,9.4,13.0,4.3,,,,70.5,8.2,977.4,1025.2,,,1024.8,2.0,10.6,7.2,38.2,10.3,37.1,0.0,0.0,0.1,0.0,97.0,,,,,385.0,73.0,0.9,0.0,220.0,10.6,2.6,-0.8,,,
ARH,2025-11-04,5.5,11.2,2.0,,,,87.9,7.9,977.4,1025.9,,,1024.8,1.1,3.7,4.0,13.3,3.5,12.6,0.0,0.0,0.0,0.0,116.0,,,,,530.0,100.0,0.5,0.0,180.0,14.5,6.5,-0.5,,,
ARH,2025-11-05,5.1,9.0,1.2,,,,97.0,8.6,973.3,1021.7,,,1020.5,1.3,5.1,4.7,18.4,4.9,17.6,0.0,0.0,0.0,0.0,76.0,,,,,233.0,46.0,0.4,0.0,243.0,14.9,6.9,-0.1,,,
ARH,2025-11-06,4.8,6.0,3.2,,,,99.1,8.5,966.5,1014.6,,,1013.5,1.5,4.3,5.4,15.5,4.2,15.1,0.0,0.0,0.0,0.0,38.0,,,,,1.0,0.0,0.3,0.0,270.0,15.2,7.2,0.0,,,
ARH,2025-11-07,4.8,6.2,3.6,,,,98.7,8.5,965.8,1013.9,,,1012.7,1.1,3.2,4.0,11.5,3.2,11.5,0.0,0.0,0.0,0.0,26.0,,,,,0.0,0.0,0.4,0.0,90.0,15.2,7.2,0.0,,,
ARH,2025-11-08,3.8,5.2,2.3,,,,99.5,8.0,968.6,1017.1,,,1015.7,1.6,3.9,5.8,14.0,3.7,13.3,0.0,0.8,0.0,0.0,32.0,,,,,0.0,0.0,0.3,0.0,97.0,16.2,8.2,0.0,,,
ARH,2025-11-09,7.2,8.8,4.2,,,,99.4,10.1,971.8,1019.8,,,1019.0,1.4,5.1,5.0,18.4,5.0,18.0,0.0,4.8,5.5,0.0,18.0,,,,,0.0,0.0,0.3,0.0,124.0,12.8,4.8,5.5,,,
ARH,2025-11-10,6.0,7.7,2.8,,,,99.0,9.3,969.9,1018.0,,,1017.0,1.5,5.7,5.4,20.5,5.4,19.4,0.0,0.0,0.1,0.0,36.0,,,,,7.0,1.0,0.3,0.0,108.0,14.0,6.0,0.1,,,
ARH,2025-11-11,6.9,12.4,2.5,,,,93.7,9.3,970.8,1018.8,,,1018.0,1.1,3.6,4.0,13.0,3.5,12.6,0.0,0.0,0.0,0.0,94.0,,,,,418.0,88.0,0.4,0.0,153.0,13.1,5.1,-0.2,,,
ARH,2025-11-12,5.1,9.5,1.5,,,,98.5,8.7,971.2,1019.5,,,1018.3,1.2,4.4,4.3,15.8,4.3,15.5,0.0,0.0,0.0,0.0,72.0,,,,,158.0,33.0,0.3,0.0,225.0,14.9,6.9,-0.1,,,
ARH,2025-11-13,6.6,12.3,2.8,,,,96.9,9.5,971.1,1019.1,,,1018.2,1.3,5.8,4.7,20.9,5.6,20.2,0.0,0.0,0.0,0.0,80.0,,,,,222.0,47.0,0.4,0.0,248.0,13.4,5.4,-0.1,,,
ARH,2025-11-14,7.9,18.3,2.3,,,,93.3,9.9,965.6,1013.2,,,1012.6,2.0,12.1,7.2,43.6,11.4,41.0,10.0,0.0,0.0,0.0,67.0,,,,,26.0,6.0,0.9,0.0,293.0,12.1,4.1,-0.1,,,
ARH,2025-11-15,11.2,15.7,6.3,,,,84.4,11.1,964.0,1010.9,,,1010.9,2.2,13.2,7.9,47.5,12.6,45.4,0.0,0.1,0.1,0.0,89.0,,,,,393.0,84.0,0.6,0.0,283.0,8.8,0.8,-0.3,,,
ARH,2025-11-16,8.8,13.8,4.6,,,,96.8,11.0,961.7,1008.9,,,1008.5,1.9,7.7,6.8,27.7,7.4,26.6,0.0,0.0,0.0,0.0,24.0,,,,,0.0,0.0,0.5,0.0,270.0,11.2,3.2,0.0,,,
ARH,2025-11-17,6.3,10.1,1.7,,,,94.6,9.2,964.7,1012.5,,,1011.6,2.5,10.2,9.0,36.7,9.9,35.6,0.0,17.8,17.8,0.0,12.0,,,,,13.0,3.0,0.4,0.0,292.0,13.7,5.7,17.8,,,
ARH,2025-11-18,1.2,4.7,-2.7,,,,87.7,5.8,972.2,1021.3,,,1019.4,1.3,4.4,4.7,15.8,4.3,15.5,0.0,0.0,0.0,0.0,73.0,,,,,311.0,67.0,0.2,0.0,146.0,18.8,10.8,-0.3,,,
ARH,2025-11-19,0.5,3.8,-3.4,,,,87.2,5.5,963.3,1012.1,,,1010.2,1.6,4.4,5.8,15.8,4.1,14.8,0.0,0.3,0.0,0.0,59.0,,,,,77.0,17.0,0.3,0.0,103.0,19.5,11.5,-0.1,,,
ARH,2025-11-20,2.8,5.2,0.1,,,,83.6,6.2,963.4,1011.8,,,1010.3,2.8,11.4,10.1,41.0,10.8,38.9,0.0,6.1,6.3,0.0,41.0,,,,,64.0,14.0,0.5,0.0,259.0,17.2,9.2,6.2,,,
ARH,2025-11-21,0.7,1.5,-0.1,,,,83.4,5.4,970.6,1019.7,,,1017.7,3.2,9.8,11.5,35.3,9.4,33.8,0.0,0.0,0.1,1.0,17.0,,,,,0.0,0.0,0.5,0.0,17.0,19.3,11.3,0.0,,,
ARH,2025-11-22,-1.4,0.1,-5.3,,,,79.6,4.4,977.5,1027.4,,,1024.9,1.9,8.2,6.8,29.5,7.9,28.4,0.0,0.0,0.0,0.0,48.0,,,,,52.0,11.0,0.3,0.0,8.0,21.4,13.4,-0.2,,,
ARH,2025-11-23,-2.2,2.4,-7.0,,,,85.7,4.5,967.4,1016.9,,,1014.4,1.4,6.0,5.0,21.6,5.5,19.8,0.0,11.7,1.3,0.0,61.0,,,,,94.0,21.0,0.2,0.0,149.0,22.2,14.2,1.2,,,
ARH,2025-11-24,4.1,6.4,1.0,,,,98.9,8.1,954.6,1002.3,,,1001.1,1.7,8.6,6.1,31.0,8.3,29.9,0.0,14.6,24.1,0.0,15.0,,,,,0.0,0.0,0.3,0.0,166.0,15.9,7.9,24.1,,,
ARH,2025-11-25,4.3,6.9,2.1,,,,93.4,7.8,957.2,1005.0,,,1003.8,2.8,9.5,10.1,34.2,9.2,33.1,0.0,16.0,7.6,0.0,24.0,,,,,0.0,0.0,0.4,0.0,253.0,15.7,7.7,7.6,,,
ARH,2025-11-26,2.1,4.2,0.3,,,,98.3,7.0,969.6,1018.4,,,1016.7,1.8,6.9,6.5,24.8,6.7,24.1,0.0,14.8,24.1,0.0,17.0,,,,,0.0,0.0,0.3,0.0,189.0,17.9,9.9,24.1,,,
ARH,2025-11-27,1.7,4.9,-2.9,,,,88.5,6.1,976.6,1025.8,,,1024.0,1.4,5.9,5.0,21.2,5.8,20.9,0.0,0.0,0.0,0.0,80.0,,,,,375.0,85.0,0.1,0.0,120.0,18.3,10.3,-0.3,,,
ARH,2025-11-28,0.6,3.7,-3.9,,,,91.9,5.9,974.3,1023.7,,,1021.6,1.2,3.7,4.3,13.3,3.6,13.0,0.0,2.0,0.2,0.0,73.0,,,,,274.0,63.0,0.1,0.0,143.0,19.4,11.4,0.0,,,
ARH,2025-11-29,3.0,6.4,-0.2,,,,97.6,7.4,968.2,1016.8,,,1015.3,1.1,4.8,4.0,17.3,4.6,16.6,0.0,0.6,2.4,0.0,49.0,,,,,166.0,38.0,0.2,0.0,233.0,17.0,9.0,2.4,,,
ARH,2025-11-30,3.9,6.2,0.4,,,,99.1,8.1,967.7,1016.1,,,1014.8,1.8,8.8,6.5,31.7,8.4,30.2,0.0,5.4,3.8,0.0,24.0,,,,,0.0,0.0,0.2,0.0,256.0,16.1,8.1,3.8,,,
ARH,2025-12-01,3.9,5.9,0.5,,,,95.7,7.7,971.6,1020.1,,,1018.7,1.5,5.5,5.4,19.8,5.3,19.1,0.0,0.0,1.6,0.0,49.0,,,,,181.0,42.0,0.1,0.0,121.0,16.1,8.1,1.5,,,
ARH,2025-12-02,2.5,4.2,-0.4,,,,98.9,7.2,968.6,1017.2,,,1015.6,1.5,3.8,5.4,13.7,3.7,13.3,0.0,0.0,0.0,0.0,27.0,,,,,0.0,0.0,0.2,0.0,108.0,17.5,9.5,0.0,,,
ARH,2025-12-03,1.7,2.6,0.7,,,,97.9,6.8,966.7,1015.5,,,1013.7,1.6,4.4,5.8,15.8,4.3,15.5,0.0,0.0,0.0,0.0,16.0,,,,,0.0,0.0,0.3,0.0,97.0,18.3,10.3,0.0,,,
ARH,2025-12-04,1.2,2.1,0.0,,,,99.3,6.6,963.1,1011.7,,,1009.9,2.0,5.4,7.2,19.4,5.3,19.1,0.0,0.5,0.0,0.0,13.0,,,,,0.0,0.0,0.2,0.0,99.0,18.8,10.8,0.0,,,
ARH,2025-12-05,3.5,5.6,1.3,,,,97.7,7.7,965.4,1013.7,,,1012.3,1.4,6.9,5.0,24.8,6.7,24.1,0.0,0.3,0.8,0.0,31.0,,,,,0.0,0.0,0.2,0.0,103.0,16.5,8.5,0.8,,,
ARH,2025-12-06,4.5,11.0,-1.1,,,,87.9,7.4,966.1,1014.3,,,1013.1,1.9,9.0,6.8,32.4,8.7,31.3,0.0,0.3,0.3,0.0,25.0,,,,,8.0,2.0,0.6,0.0,126.0,15.5,7.5,0.2,,,
ARH,2025-12-07,8.2,10.3,5.5,,,,87.4,9.4,968.4,1016.0,,,1015.5,1.7,13.0,6.1,46.8,12.3,44.3,0.0,11.5,8.9,0.0,17.0,,,,,0.0,0.0,0.5,0.0,135.0,11.8,3.8,8.8,,,
ARH,2025-12-08,10.3,15.1,6.7,,,,94.1,11.8,973.4,1020.9,,,1020.6,1.8,9.0,6.5,32.4,8.6,31.0,0.0,0.2,2.8,0.0,40.0,,,,,84.0,20.0,0.4,0.0,158.0,9.7,1.7,2.8,,,
ARH,2025-12-09,5.4,6.7,2.9,,,,99.4,8.9,973.0,1021.3,,,1020.2,1.5,5.0,5.4,18.0,4.9,17.6,0.0,0.0,0.0,0.0,22.0,,,,,0.0,0.0,0.2,0.0,284.0,14.6,6.6,0.0,,,
ARH,2025-12-10,3.6,5.1,2.2,,,,99.4,7.9,976.8,1025.7,,,1024.2,1.3,3.7,4.7,13.3,3.6,13.0,0.0,0.0,0.0,0.0,28.0,,,,,0.0,0.0,0.2,0.0,360.0,16.4,8.4,0.0,,,
ARH,2025-12-11,6.6,8.9,2.5,,,,99.0,9.7,977.3,1025.7,,,1024.8,1.5,3.9,5.4,14.0,3.8,13.7,0.0,0.0,0.0,0.0,37.0,,,,,41.0,10.0,0.1,0.0,270.0,13.4,5.4,0.0,,,
ARH,2025-12-12,4.2,7.6,0.6,,,,97.7,8.1,977.0,1025.8,,,1024.4,1.3,3.4,4.7,12.2,3.3,11.9,0.0,0.0,0.0,0.0,57.0,,,,,316.0,75.0,0.0,0.0,146.0,15.8,7.8,-0.1,,,
ARH,2025-12-13,4.1,5.3,2.4,,,,99.1,8.1,981.5,1030.6,,,1029.1,2.1,5.2,7.6,18.7,4.9,17.6,0.0,0.0,0.0,0.0,19.0,,,,,0.0,0.0,0.2,0.0,103.0,15.9,7.9,0.0,,,
ARH,2025-12-14,1.8,2.6,0.4,,,,99.3,6.9,979.7,1029.0,,,1027.2,1.9,4.4,6.8,15.8,4.2,15.1,0.0,0.0,0.0,0.0,16.0,,,,,0.0,0.0,0.2,0.0,97.0,18.2,10.2,0.0,,,
ARH,2025-12-15,0.5,2.4,-0.6,,,,99.4,6.3,973.9,1023.3,,,1021.2,1.6,4.3,5.8,15.5,4.2,15.1,0.0,0.0,0.0,0.0,14.0,,,,,0.0,0.0,0.3,0.0,104.0,19.5,11.5,0.0,,,
ARH,2025-12-16,1.6,3.1,-0.3,,,,99.2,6.8,969.2,1018.0,,,1016.2,1.4,5.9,5.0,21.2,5.8,20.9,0.0,0.0,0.0,0.0,12.0,,,,,0.0,0.0,0.2,0.0,180.0,18.4,10.4,0.0,,,
ARH,2025-12-17,3.6,6.2,-0.1,,,,99.3,7.9,974.6,1023.4,,,1021.9,1.1,4.2,4.0,15.1,4.1,14.8,0.0,0.0,0.0,0.0,37.0,,,,,0.0,0.0,0.1,0.0,0.0,16.4,8.4,0.0,,,
ARH,2025-12-18,3.5,4.8,2.2,,,,99.5,7.8,976.7,1025.6,,,1024.1,1.5,7.3,5.4,26.3,7.0,25.2,0.0,0.0,0.0,0.0,19.0,,,,,0.0,0.0,0.2,0.0,270.0,16.5,8.5,0.0,,,
ARH,2025-12-19,3.2,4.4,1.3,,,,99.5,7.7,976.2,1025.1,,,1023.5,1.1,5.4,4.0,19.4,5.3,19.1,0.0,0.0,0.0,0.0,17.0,,,,,0.0,0.0,0.2,0.0,243.0,16.8,8.8,0.0,,,
ARH,2025-12-20,2.8,5.5,0.5,,,,99.5,7.5,970.5,1019.2,,,1017.6,1.2,4.9,4.3,17.6,4.8,17.3,0.0,0.0,0.0,0.0,36.0,,,,,58.0,14.0,0.1,0.0,180.0,17.2,9.2,0.0,,,
ARH,2025-12-21,2.3,3.3,1.4,,,,99.4,7.2,964.4,1012.9,,,1011.3,1.5,4.5,5.4,16.2,4.3,15.5,0.0,0.0,0.0,0.0,12.0,,,,,0.0,0.0,0.3,0.0,297.0,17.7,9.7,0.0,,,
ARH,2025-12-22,1.0,2.0,0.1,,,,98.4,6.5,963.2,1011.9,,,1010.0,1.9,5.1,6.8,18.4,4.9,17.6,0.0,0.0,0.0,0.0,22.0,,,,,0.0,0.0,0.2,0.0,320.0,19.0,11.0,0.0,,,
ARH,2025-12-23,0.9,2.2,-0.5,,,,90.6,5.9,965.9,1014.8,,,1012.9,1.7,5.6,6.1,20.2,5.4,19.4,0.0,0.0,0.0,0.0,17.0,,,,,0.0,0.0,0.3,0.0,51.0,19.1,11.1,0.0,,,
ARH,2025-12-24,1.9,2.8,-1.2,,,,81.6,5.7,968.2,1017.0,,,1015.3,4.2,15.4,15.1,55.4,14.6,52.6,0.0,0.0,0.0,0.0,6.0,,,,,0.0,0.0,0.5,0.0,50.0,18.1,10.1,-0.1,,,
ARH,2025-12-25,-0.4,2.5,-3.9,,,,91.5,5.4,973.3,1022.8,,,1020.6,1.6,4.7,5.8,16.9,4.6,16.6,0.0,0.0,0.0,0.0,66.0,,,,,347.0,83.0,0.0,0.0,297.0,20.4,12.4,-0.1,,,
ARH,2025-12-26,-0.3,0.7,-1.4,,,,91.2,5.5,978.4,1028.1,,,1025.8,1.8,5.0,6.5,18.0,4.9,17.6,0.0,0.0,0.0,0.0,27.0,,,,,11.0,3.0,0.2,0.0,18.0,20.3,12.3,0.0,,,
ARH,2025-12-27,-0.6,0.3,-1.5,,,,94.7,5.5,981.6,1031.5,,,1029.1,1.7,4.2,6.1,15.1,4.0,14.4,0.0,0.0,0.0,0.0,18.0,,,,,0.0,0.0,0.3,0.0,95.0,20.6,12.6,0.0,,,
ARH,2025-12-28,-0.9,0.4,-2.0,,,,96.8,5.5,979.1,1029.0,,,1026.6,1.6,4.2,5.8,15.1,4.0,14.4,0.0,0.0,0.0,0.0,23.0,,,,,8.0,2.0,0.2,0.0,90.0,20.9,12.9,0.0,,,
ARH,2025-12-29,-0.7,0.0,-1.4,,,,98.0,5.7,975.4,1025.0,,,1022.7,1.9,4.8,6.8,17.3,4.6,16.6,0.0,0.0,0.0,0.0,14.0,,,,,0.0,0.0,0.2,0.0,99.0,20.7,12.7,0.0,,,
ARH,2025-12-30,-0.1,1.2,-2.7,,,,82.1,5.0,977.4,1027.0,,,1024.8,1.9,8.4,6.8,30.2,8.0,28.8,0.0,0.0,0.0,0.0,26.0,,,,,0.0,0.0,0.3,0.0,37.0,20.1,12.1,-0.1,,,
ARH,2025-12-31,-3.8,-0.6,-7.0,,,,88.7,4.1,977.2,1027.5,,,1024.6,1.3,3.8,4.7,13.7,3.7,13.3,0.0,0.0,0.0,0.0,68.0,,,,,411.0,97.0,0.0,0.0,141.0,23.8,15.8,-0.2,,,
