station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
PAY,2025-08-30,15.7,20.4,11.0,15.7,24.3,9.6,77.1,13.5,956.2,1012.7,,,1013.7,2.4,8.5,8.6,30.6,8.2,29.5,,0.0,0.1,0.0,156.0,345.0,399.0,29.0,,215,28.0,2.5,0.0,219.0,0.0,0.0,-1.0,18.2,18.5,18.6
PAY,2025-08-31,17.4,24.4,10.3,19.1,29.4,9.1,75.8,14.8,955.6,1011.7,,,1013.1,1.3,7.2,4.7,25.9,6.9,24.8,,9.6,0.0,0.0,264.0,339.0,418.0,48.0,,710,93.0,3.5,0.0,270.0,0.0,0.0,-2.8,19.1,19.0,18.5
PAY,2025-09-01,15.8,20.0,12.4,16.0,24.2,11.4,88.4,15.8,955.4,1011.9,,,1013.0,1.6,9.8,5.8,35.3,9.8,35.3,,20.0,28.0,0.0,100.0,368.0,402.0,18.0,,27,4.0,1.7,0.0,202.0,0.0,0.0,27.7,18.9,19.2,19.1
PAY,2025-09-02,15.5,20.9,12.3,15.8,24.5,11.5,79.1,13.6,957.2,1013.8,,,1014.8,2.0,7.2,7.2,25.9,7.0,25.2,,1.4,3.0,0.0,196.0,340.0,400.0,37.0,,349,46.0,2.9,0.0,209.0,0.0,0.0,1.6,18.2,18.4,18.3
PAY,2025-09-03,18.6,24.8,12.9,19.0,28.8,11.8,71.2,14.8,957.8,1013.9,,,1015.5,1.9,7.2,6.8,25.9,6.9,24.8,,4.5,2.8,0.0,235.0,349.0,415.0,44.0,,531,70.0,3.5,0.3,207.0,0.0,0.0,0.3,19.0,18.9,18.5
PAY,2025-09-04,16.9,22.2,14.1,17.0,26.3,13.3,89.3,17.1,959.5,1016.0,,,1017.2,1.7,9.7,6.1,34.9,9.4,33.8,,14.6,15.5,0.0,105.0,373.0,406.0,20.0,,113,15.0,1.9,0.0,201.0,0.0,0.0,15.1,19.2,19.2,18.9
PAY,2025-09-05,15.9,20.7,10.0,16.4,26.1,8.1,73.9,13.0,965.1,1022.1,,,1023.1,1.8,6.4,6.5,23.0,6.0,21.6,,0.0,0.8,0.0,225.0,329.0,402.0,45.0,,507,68.0,2.9,0.0,225.0,0.0,0.0,-1.4,18.7,18.7,18.5
PAY,2025-09-06,13.8,20.8,7.4,15.1,25.9,5.5,82.0,12.7,964.5,1021.9,,,1022.4,1.1,4.1,4.0,14.8,3.9,14.0,,0.0,0.0,0.0,251.0,301.0,394.0,51.0,,724,97.0,2.9,0.0,45.0,0.0,0.0,-2.1,18.3,18.4,18.2
PAY,2025-09-07,16.4,25.1,8.8,17.3,29.3,7.1,82.2,15.0,961.1,1017.7,,,1018.9,1.1,4.7,4.0,16.9,4.6,16.6,,0.0,0.0,0.0,241.0,328.0,406.0,49.0,,539,73.0,3.1,0.0,135.0,0.0,0.0,-1.6,18.8,18.7,18.3
PAY,2025-09-08,17.3,20.1,13.7,17.0,21.9,12.4,90.4,17.8,959.9,1016.3,,,1017.7,0.9,3.6,3.2,13.0,3.5,12.6,,9.8,0.3,0.0,59.0,377.0,405.0,12.0,,38,5.0,1.1,0.0,135.0,0.0,0.0,0.1,18.7,18.8,18.5
PAY,2025-09-09,17.4,21.3,13.9,18.0,27.3,12.4,79.3,15.5,958.0,1014.3,,,1015.7,1.7,11.2,6.1,40.3,10.9,39.2,,0.0,9.5,0.0,187.0,356.0,408.0,39.0,,349,48.0,2.6,0.0,270.0,0.0,0.0,8.2,19.0,18.9,18.4
PAY,2025-09-10,16.0,21.0,11.7,16.6,28.1,10.4,83.5,15.0,953.7,1010.0,,,1011.2,1.1,4.5,4.0,16.2,4.4,15.8,,0.6,0.2,0.0,173.0,341.0,402.0,37.0,,288,40.0,2.3,0.0,233.0,0.0,0.0,-0.7,18.9,18.8,18.5
PAY,2025-09-11,16.5,20.2,13.7,16.1,23.2,11.6,68.6,12.7,957.8,1014.2,,,1015.4,3.5,12.2,12.6,43.9,11.9,42.8,,1.4,0.4,0.0,176.0,344.0,396.0,39.0,,322,45.0,3.1,0.0,221.0,0.0,0.0,-1.3,18.0,18.3,18.2
PAY,2025-09-12,14.9,19.6,9.2,14.5,24.6,7.0,71.4,11.8,962.9,1020.0,,,1020.8,2.1,8.9,7.6,32.0,8.5,30.6,,0.0,1.4,0.0,161.0,338.0,390.0,36.0,,195,27.0,2.4,0.0,218.0,0.0,0.0,0.3,17.3,17.5,17.5
PAY,2025-09-13,13.6,19.8,8.6,13.7,23.0,6.7,84.0,12.9,962.6,1020.0,,,1020.5,1.6,10.7,5.8,38.5,10.1,36.4,,9.9,2.6,0.0,132.0,338.0,387.0,30.0,,222,31.0,1.9,0.0,219.0,0.0,0.0,1.9,16.7,17.0,17.0
PAY,2025-09-14,17.3,20.9,13.8,17.6,24.4,12.7,78.0,15.2,962.1,1018.7,,,1020.0,3.8,12.1,13.7,43.6,11.8,42.5,,0.0,7.3,0.0,189.0,363.0,404.0,41.0,,315,44.0,2.8,0.0,219.0,0.0,0.0,6.1,17.3,17.3,17.0
PAY,2025-09-15,20.0,25.9,16.0,19.9,27.8,14.3,71.5,16.3,962.0,1017.9,,,1019.8,5.2,16.2,18.7,58.3,16.0,57.6,,2.1,2.1,0.0,229.0,354.0,414.0,52.0,,603,86.0,4.4,1.7,226.0,0.0,0.0,-0.4,18.4,18.1,17.6
PAY,2025-09-16,15.4,19.6,11.3,15.1,23.8,8.7,63.8,10.9,966.6,1023.8,,,1024.7,2.5,11.4,9.0,41.0,11.2,40.3,,0.0,0.0,0.0,183.0,331.0,391.0,42.0,,302,43.0,2.8,0.0,241.0,0.0,0.0,-1.8,17.5,17.6,17.5
PAY,2025-09-17,14.7,21.5,8.9,15.6,25.8,7.1,74.2,12.0,967.7,1025.1,,,1025.9,1.0,3.4,3.6,12.2,3.4,12.2,,0.0,0.0,0.0,225.0,319.0,393.0,53.0,,685,99.0,2.6,0.0,214.0,0.0,0.0,-2.5,17.5,17.4,17.2
PAY,2025-09-18,16.4,25.1,9.1,17.0,29.4,7.3,80.5,14.7,968.6,1025.7,,,1026.8,0.9,3.7,3.2,13.3,3.6,13.0,,0.0,0.0,0.0,228.0,318.0,400.0,56.0,,695,100.0,2.8,0.0,225.0,0.0,0.0,-1.9,18.0,17.9,17.4
PAY,2025-09-19,17.7,26.6,10.1,18.5,30.9,7.3,82.0,16.3,968.3,1025.2,,,1026.5,0.8,3.7,2.9,13.3,3.6,13.0,,0.0,0.0,0.0,224.0,329.0,409.0,52.0,,689,100.0,2.8,0.0,225.0,0.0,0.0,-1.8,18.8,18.5,17.9
PAY,2025-09-20,20.2,28.9,12.8,21.0,32.4,10.9,74.6,17.0,963.1,1019.1,,,1021.0,1.3,7.5,4.7,27.0,7.5,27.0,,0.0,0.0,0.0,216.0,357.0,420.0,49.0,,674,98.0,3.2,1.9,217.0,0.0,0.0,-2.4,19.7,19.4,18.6
PAY,2025-09-21,18.1,23.3,15.1,18.5,29.0,14.2,83.0,16.9,957.7,1013.8,,,1015.4,1.1,7.0,4.0,25.2,6.6,23.8,,33.5,18.0,0.0,109.0,375.0,409.0,26.0,,236,35.0,1.8,0.0,207.0,0.0,0.0,17.3,19.5,19.4,18.9
PAY,2025-09-22,13.5,15.4,12.4,13.5,16.1,11.9,94.5,14.6,956.6,1013.6,,,1014.2,1.4,7.4,5.0,26.6,7.1,25.6,,7.7,23.1,0.0,54.0,368.0,387.0,12.0,,10,1.0,1.0,0.0,37.0,0.0,0.0,23.0,17.3,17.6,17.8
PAY,2025-09-23,11.5,13.1,10.3,11.5,15.8,9.9,93.1,12.6,959.3,1016.8,,,1017.0,1.8,9.8,6.5,35.3,9.3,33.5,,6.5,5.5,0.0,56.0,356.0,377.0,12.0,,0,0.0,0.9,0.0,42.0,8.5,0.5,5.4,15.9,16.4,16.6
PAY,2025-09-24,11.3,14.4,9.4,11.7,20.4,8.3,86.9,11.6,959.2,1016.8,,,1016.9,1.3,7.1,4.7,25.6,7.0,25.2,,0.4,1.5,0.0,92.0,347.0,378.0,21.0,,58,9.0,1.3,0.0,180.0,8.7,0.7,1.2,15.3,15.6,15.8
PAY,2025-09-25,11.6,15.8,9.2,12.4,23.4,8.4,79.5,10.7,960.7,1018.4,,,1018.5,1.7,7.3,6.1,26.3,7.1,25.6,,2.3,0.1,0.0,151.0,339.0,379.0,36.0,,240,36.0,1.8,0.0,207.0,8.4,0.4,-0.7,15.3,15.5,15.6
PAY,2025-09-26,10.0,11.7,8.6,9.8,12.4,7.6,93.8,11.5,961.7,1019.8,,,1019.5,0.8,2.9,2.9,10.4,2.8,10.1,,9.5,11.5,0.0,40.0,344.0,369.0,9.0,,0,0.0,0.8,0.0,189.0,10.0,2.0,11.4,14.4,14.9,15.2
PAY,2025-09-27,11.0,15.6,6.1,11.5,22.0,3.9,84.5,11.0,963.3,1021.2,,,1021.2,1.4,6.1,5.0,22.0,6.0,21.6,,0.0,0.2,0.0,157.0,313.0,374.0,38.0,,336,51.0,1.6,0.0,54.0,9.0,1.0,-0.6,14.7,14.8,14.9
PAY,2025-09-28,9.9,15.3,5.4,10.6,20.7,3.1,87.7,10.6,963.2,1021.4,,,1021.1,1.2,5.0,4.3,18.0,4.8,17.3,,0.0,0.0,0.0,166.0,308.0,370.0,41.0,,368,56.0,1.6,0.0,104.0,10.1,2.1,-0.7,14.2,14.5,14.7
PAY,2025-09-29,11.3,17.1,6.5,11.8,22.5,4.5,84.3,11.0,963.7,1021.6,,,1021.6,1.1,4.5,4.0,16.2,4.3,15.5,,0.0,0.0,0.0,164.0,312.0,374.0,41.0,,372,57.0,1.7,0.0,90.0,8.7,0.7,-0.9,14.7,14.8,14.8
PAY,2025-09-30,11.6,18.2,5.6,12.1,21.9,4.0,83.0,11.2,965.0,1022.9,,,1023.0,1.5,6.6,5.4,23.8,6.4,23.0,,0.0,0.0,0.0,173.0,311.0,375.0,43.0,,453,70.0,1.8,0.0,36.0,8.4,0.4,-1.1,14.5,14.6,14.6
PAY,2025-10-01,10.7,15.6,5.2,10.0,19.6,1.9,78.8,9.9,967.0,1025.2,,,1025.0,2.6,9.8,9.4,35.3,9.7,34.9,,0.0,0.0,0.0,165.0,288.0,365.0,41.0,,420,65.0,1.8,0.0,47.0,9.3,1.3,-1.2,14.0,14.4,14.5
PAY,2025-10-02,7.6,14.2,2.1,7.8,19.0,-0.5,81.6,8.3,967.2,1026.2,,,1025.3,1.3,7.5,4.7,27.0,7.2,25.9,,0.0,0.0,0.0,194.0,264.0,353.0,50.0,,622,97.0,1.6,0.0,40.0,12.4,4.4,-1.4,12.9,13.3,13.7
PAY,2025-10-03,8.6,13.1,2.8,8.7,15.5,0.6,89.4,10.0,964.0,1022.5,,,1022.0,0.8,4.6,2.9,16.6,4.5,16.2,,0.0,0.0,0.0,92.0,319.0,362.0,23.0,,0,0.0,1.0,0.0,207.0,11.4,3.4,-0.2,12.4,12.8,13.1
PAY,2025-10-04,13.1,19.7,8.4,12.3,21.3,7.2,74.1,11.1,957.0,1014.1,,,1014.6,4.2,17.7,15.1,63.7,16.7,60.1,,12.4,10.0,0.0,69.0,358.0,376.0,16.0,,45,7.0,2.2,0.0,219.0,0.0,0.0,9.6,13.3,13.4,13.4
PAY,2025-10-05,9.2,12.3,7.1,9.0,15.1,6.2,82.2,9.5,963.7,1022.0,,,1021.6,3.3,12.4,11.9,44.6,12.2,43.9,,4.2,6.4,0.0,115.0,322.0,362.0,29.0,,249,39.0,1.4,0.0,214.0,10.8,2.8,5.7,12.2,12.6,12.9
PAY,2025-10-06,10.1,14.9,5.9,10.9,19.8,3.7,79.2,9.6,969.2,1027.6,,,1027.3,1.4,6.3,5.0,22.7,6.1,22.0,,0.0,0.2,0.0,174.0,304.0,369.0,44.0,,504,80.0,1.6,0.0,198.0,9.9,1.9,-1.1,12.6,12.7,12.7
PAY,2025-10-07,11.2,17.8,5.7,11.3,22.6,4.0,84.6,11.1,967.3,1025.4,,,1025.4,1.3,6.0,4.7,21.6,5.8,20.9,,0.0,0.0,0.0,156.0,303.0,370.0,39.0,,465,75.0,1.5,0.0,39.0,8.8,0.8,-0.9,13.3,13.4,13.2
PAY,2025-10-08,9.7,14.3,5.7,9.9,19.3,3.7,94.9,11.5,964.3,1022.6,,,1022.3,0.9,3.5,3.2,12.6,3.4,12.2,,0.1,0.0,0.0,95.0,324.0,366.0,24.0,,157,25.0,1.0,0.0,243.0,10.3,2.3,-0.2,12.8,13.0,13.1
PAY,2025-10-09,12.6,17.4,9.0,13.4,22.4,9.3,88.5,12.8,966.2,1024.0,,,1024.2,2.1,8.1,7.6,29.2,7.9,28.4,,0.0,0.1,0.0,131.0,348.0,382.0,32.0,,233,38.0,1.5,0.0,38.0,0.0,0.0,-0.3,13.8,13.7,13.4
PAY,2025-10-10,12.3,16.4,8.7,11.6,20.2,6.7,85.0,12.1,971.8,1030.0,,,1030.2,2.2,8.2,7.9,29.5,7.8,28.1,,0.0,0.0,0.0,96.0,323.0,373.0,25.0,,245,40.0,1.3,0.0,39.0,0.0,0.0,-0.5,13.6,13.8,13.6
PAY,2025-10-11,11.0,12.3,10.0,10.8,13.2,9.3,88.1,11.5,973.2,1031.7,,,1031.6,1.7,5.4,6.1,19.4,5.2,18.7,,0.0,0.0,0.0,36.0,355.0,370.0,9.0,,0,0.0,0.8,0.0,38.0,9.0,1.0,-0.2,13.0,13.2,13.2
PAY,2025-10-12,10.5,12.4,7.8,10.5,14.2,5.5,89.0,11.3,969.5,1027.9,,,1027.7,1.0,4.8,3.6,17.3,4.7,16.9,,0.0,0.0,0.0,55.0,348.0,369.0,13.0,,0,0.0,0.8,0.0,40.0,9.5,1.5,-0.1,13.0,13.2,13.1
PAY,2025-10-13,10.4,12.3,9.0,10.3,12.9,8.8,85.4,10.7,966.2,1024.5,,,1024.3,1.4,4.6,5.0,16.6,4.5,16.2,,0.0,0.0,0.0,39.0,352.0,368.0,10.0,,0,0.0,0.8,0.0,48.0,9.6,1.6,-0.2,12.6,12.8,12.9
PAY,2025-10-14,9.8,12.6,4.7,9.2,14.1,1.4,88.8,10.7,965.5,1023.8,,,1023.5,1.2,6.1,4.3,22.0,6.0,21.6,,0.0,0.0,0.0,52.0,330.0,362.0,12.0,,0,0.0,0.7,0.0,49.0,10.2,2.2,-0.1,12.6,12.8,12.8
PAY,2025-10-15,7.7,11.3,2.7,7.1,12.3,0.8,89.6,9.4,965.4,1024.2,,,1023.4,1.4,6.9,5.0,24.8,6.8,24.5,,0.0,0.0,0.0,57.0,322.0,353.0,13.0,,12,2.0,0.7,0.0,56.0,12.3,4.3,-0.1,11.1,11.6,12.0
PAY,2025-10-16,9.0,12.4,5.0,8.6,14.7,1.9,87.5,9.9,964.0,1022.5,,,1022.0,1.0,5.0,3.6,18.0,4.8,17.3,,0.0,0.0,0.0,64.0,325.0,359.0,16.0,,103,17.0,0.8,0.0,51.0,11.0,3.0,-0.3,11.6,11.8,11.9
PAY,2025-10-17,8.3,11.9,4.4,8.0,13.6,1.5,88.5,9.6,964.0,1022.6,,,1022.0,1.3,5.1,4.7,18.4,5.0,18.0,,0.0,0.0,0.0,62.0,328.0,357.0,15.0,,2,0.0,0.8,0.0,34.0,11.7,3.7,-0.1,11.3,11.6,11.7
PAY,2025-10-18,7.5,12.2,4.0,7.4,16.2,1.8,88.0,9.0,965.2,1024.1,,,1023.3,1.0,4.0,3.6,14.4,3.9,14.0,,0.0,0.0,0.0,84.0,306.0,353.0,22.0,,172,29.0,0.8,0.0,90.0,12.5,4.5,-0.3,11.0,11.3,11.5
PAY,2025-10-19,7.8,12.5,2.7,7.6,17.4,0.7,92.8,9.9,959.6,1018.1,,,1017.4,0.7,3.2,2.5,11.5,3.1,11.2,,1.4,0.0,0.0,85.0,314.0,356.0,21.0,,123,21.0,0.7,0.0,180.0,12.2,4.2,-0.2,10.7,11.0,11.2
PAY,2025-10-20,10.7,14.0,8.0,10.1,15.3,7.1,89.5,11.5,950.0,1007.3,,,1007.3,1.8,9.7,6.5,34.9,9.6,34.6,,4.7,3.8,0.0,48.0,344.0,367.0,12.0,,43,7.0,0.8,0.0,214.0,9.3,1.3,3.6,11.4,11.5,11.5
PAY,2025-10-21,13.4,17.3,11.1,12.7,19.7,9.5,80.3,12.2,947.4,1003.9,,,1004.5,3.8,17.0,13.7,61.2,16.3,58.7,,1.2,2.3,0.0,84.0,347.0,378.0,21.0,,147,25.0,1.6,0.0,216.0,0.0,0.0,1.9,12.2,12.1,11.8
PAY,2025-10-22,15.0,18.8,12.1,14.4,22.1,10.8,82.9,14.0,946.5,1002.6,,,1003.6,4.5,12.5,16.2,45.0,12.4,44.6,,4.1,4.5,0.0,107.0,356.0,387.0,27.0,,217,38.0,1.7,0.0,215.0,0.0,0.0,4.0,13.2,13.0,12.5
PAY,2025-10-23,11.1,14.9,7.1,9.8,13.6,5.9,80.8,10.8,943.8,1000.5,,,1000.8,5.9,25.3,21.2,91.1,23.0,82.8,,21.7,21.2,0.0,38.0,345.0,366.0,9.0,,24,4.0,1.3,0.0,222.0,8.9,0.9,21.0,12.3,12.6,12.6
PAY,2025-10-24,8.7,11.8,6.4,8.3,14.6,4.9,74.9,8.4,953.8,1011.7,,,1011.3,4.9,15.3,17.6,55.1,14.9,53.6,,1.4,2.6,0.0,127.0,312.0,357.0,34.0,,345,61.0,1.5,0.0,219.0,11.3,3.3,1.7,10.6,11.0,11.3
PAY,2025-10-25,9.2,11.2,7.6,8.3,11.1,5.5,88.1,10.3,951.9,1009.6,,,1009.3,3.3,10.4,11.9,37.4,9.8,35.3,,11.6,10.6,0.0,29.0,337.0,359.0,7.0,,0,0.0,0.8,0.0,211.0,10.8,2.8,10.5,10.5,10.8,11.0
PAY,2025-10-26,7.6,9.8,6.1,7.0,12.4,4.7,76.9,8.0,955.9,1014.2,,,1013.5,3.6,10.3,13.0,37.1,10.1,36.4,,1.9,2.0,0.0,76.0,316.0,351.0,19.0,,88,16.0,1.2,0.0,231.0,12.4,4.4,1.6,10.0,10.3,10.6
PAY,2025-10-27,7.8,9.6,5.9,6.8,9.6,4.8,84.4,9.0,956.4,1014.7,,,1014.0,5.9,16.8,21.2,60.5,15.8,56.9,,7.7,8.7,0.0,39.0,335.0,351.0,9.0,,3,1.0,0.9,0.0,220.0,12.2,4.2,8.6,9.1,9.5,9.9
PAY,2025-10-28,10.5,15.8,5.2,9.3,16.9,1.8,78.9,9.9,959.6,1017.4,,,1017.4,2.9,10.4,10.4,37.4,10.0,36.0,,0.0,0.0,0.0,129.0,292.0,359.0,35.0,,533,96.0,1.3,0.0,216.0,9.5,1.5,-1.0,10.1,10.2,10.1
PAY,2025-10-29,7.5,11.4,2.3,7.2,13.7,0.2,92.0,9.6,953.4,1011.5,,,1010.8,0.8,2.9,2.9,10.4,2.8,10.1,,15.8,9.3,0.0,85.0,310.0,353.0,22.0,,140,25.0,0.6,0.0,180.0,12.5,4.5,9.1,9.7,9.9,10.0
PAY,2025-10-30,11.6,14.5,9.1,11.5,18.8,8.8,86.4,11.8,955.4,1012.8,,,1013.0,1.8,7.9,6.5,28.4,7.7,27.7,,0.2,6.7,0.0,81.0,347.0,373.0,20.0,,138,25.0,0.8,0.0,180.0,8.4,0.4,6.4,11.1,10.9,10.6
PAY,2025-10-31,10.7,14.2,8.3,10.6,18.0,6.7,91.0,11.7,958.9,1016.6,,,1016.6,1.0,3.2,3.6,11.5,3.1,11.2,,0.0,0.0,0.0,69.0,330.0,368.0,18.0,,110,20.0,0.7,0.0,207.0,9.3,1.3,-0.2,11.6,11.5,11.2
PAY,2025-11-01,10.2,13.2,6.3,9.8,14.1,4.4,96.6,12.1,958.8,1016.6,,,1016.5,0.7,2.9,2.5,10.4,2.9,10.4,,55.6,23.6,0.0,45.0,340.0,366.0,11.0,,0,0.0,0.5,0.0,135.0,9.8,1.8,23.6,11.2,11.3,11.1
PAY,2025-11-02,9.9,12.0,7.0,9.2,11.5,5.2,91.0,11.2,959.9,1017.9,,,1017.7,2.4,9.9,8.6,35.6,9.6,34.6,,7.8,39.8,0.0,24.0,333.0,362.0,6.0,,59,11.0,0.6,0.0,205.0,10.1,2.1,39.7,11.2,11.3,11.2
PAY,2025-11-03,7.9,13.7,3.1,7.4,16.1,1.6,83.5,8.7,966.8,1025.6,,,1024.8,1.6,6.5,5.8,23.4,6.1,22.0,,0.0,0.0,0.0,107.0,285.0,351.0,29.0,,432,80.0,0.8,0.0,205.0,12.1,4.1,-0.6,10.3,10.5,10.6
PAY,2025-11-04,5.7,12.0,0.8,5.6,16.0,-0.7,89.8,8.2,966.6,1025.9,,,1024.6,1.1,3.5,4.0,12.6,3.4,12.2,,0.0,0.0,0.0,120.0,262.0,342.0,33.0,,515,96.0,0.6,0.0,207.0,14.3,6.3,-0.5,9.4,9.7,10.0
PAY,2025-11-05,5.0,11.1,0.5,5.0,15.2,-1.0,94.5,8.3,962.4,1021.6,,,1020.3,0.8,3.3,2.9,11.9,3.2,11.5,,0.0,0.0,,118.0,265.0,340.0,32.0,,489,92.0,0.5,0.0,225.0,15.0,7.0,-0.3,8.9,9.2,9.5
PAY,2025-11-06,5.6,10.6,2.1,5.9,15.0,1.0,94.6,8.6,955.3,1013.9,,,1012.8,1.1,4.0,4.0,14.4,3.9,14.0,,0.0,0.0,0.0,89.0,299.0,346.0,24.0,,235,44.0,0.5,0.0,180.0,14.4,6.4,-0.2,8.8,9.1,9.3
PAY,2025-11-07,5.6,9.6,2.5,6.0,14.3,1.1,96.7,8.8,954.5,1013.1,,,1012.0,0.8,3.3,2.9,11.9,3.3,11.9,,0.1,0.0,0.0,76.0,310.0,348.0,20.0,,135,26.0,0.4,0.0,45.0,14.4,6.4,-0.1,8.9,9.1,9.2
PAY,2025-11-08,3.9,5.2,2.7,4.6,6.9,3.2,99.8,8.0,957.6,1016.8,,,1015.3,0.7,2.6,2.5,9.4,2.6,9.4,,0.0,0.1,0.0,31.0,330.0,344.0,8.0,,0,0.0,0.4,0.0,90.0,16.1,8.1,0.1,8.8,9.1,9.2
PAY,2025-11-09,6.7,11.2,2.8,7.1,15.2,2.4,92.4,9.1,961.0,1019.8,,,1018.8,0.9,3.1,3.2,11.2,3.0,10.8,,0.0,0.0,0.0,82.0,312.0,352.0,21.0,,212,41.0,0.4,0.0,180.0,13.3,5.3,-0.2,9.0,9.1,9.1
PAY,2025-11-10,6.6,10.3,3.3,6.7,14.9,1.2,91.8,8.9,959.0,1017.7,,,1016.7,1.0,4.6,3.6,16.6,4.5,16.2,,0.0,0.0,0.0,78.0,306.0,350.0,20.0,,234,46.0,0.4,0.0,194.0,13.4,5.4,-0.2,9.2,9.3,9.3
PAY,2025-11-11,6.0,11.7,1.9,5.5,15.3,0.3,89.1,8.3,960.1,1018.9,,,1017.9,0.8,2.8,2.9,10.1,2.6,9.4,,0.0,0.0,0.0,93.0,272.0,342.0,25.0,,406,80.0,0.4,0.0,135.0,14.0,6.0,-0.4,8.9,9.1,9.2
PAY,2025-11-12,5.1,11.0,0.5,4.5,14.3,-1.5,91.9,8.1,960.6,1019.7,,,1018.4,0.8,2.6,2.9,9.4,2.6,9.4,,0.0,0.0,0.0,92.0,270.0,338.0,24.0,,454,90.0,0.4,0.0,135.0,14.9,6.9,-0.3,8.1,8.4,8.6
PAY,2025-11-13,7.5,15.2,2.2,6.4,19.4,0.1,85.2,8.8,960.6,1019.2,,,1018.4,0.7,3.1,2.5,11.2,3.0,10.8,,0.0,0.0,0.0,89.0,284.0,346.0,23.0,,368,73.0,0.5,0.0,90.0,12.5,4.5,-0.4,8.3,8.4,8.5
PAY,2025-11-14,8.0,13.4,2.9,7.3,17.3,1.2,87.6,9.4,955.1,1013.2,,,1012.6,0.9,4.0,3.2,14.4,4.0,14.4,,0.0,0.0,0.0,72.0,308.0,352.0,18.0,,132,26.0,0.4,0.0,180.0,12.0,4.0,-0.2,8.4,8.5,8.5
PAY,2025-11-15,9.9,14.6,6.1,9.3,17.2,4.2,87.9,10.6,953.9,1011.5,,,1011.4,1.1,8.7,4.0,31.3,8.4,30.2,,2.6,1.7,0.0,50.0,331.0,361.0,12.0,,60,12.0,0.6,0.0,207.0,10.1,2.1,1.6,9.6,9.5,9.1
PAY,2025-11-16,7.7,10.3,5.3,7.0,9.5,4.2,97.6,10.3,951.5,1009.5,,,1008.9,1.1,4.1,4.0,14.8,4.0,14.4,,5.9,6.7,0.0,13.0,330.0,352.0,3.0,,0,0.0,0.4,0.0,180.0,12.3,4.3,6.7,9.2,9.3,9.3
PAY,2025-11-17,6.3,9.5,2.3,5.3,8.8,0.0,85.5,8.3,954.9,1013.4,,,1012.4,2.4,8.9,8.6,32.0,8.6,31.0,,2.7,2.8,0.0,27.0,308.0,344.0,7.0,,105,21.0,0.6,0.0,288.0,13.7,5.7,2.6,8.5,8.7,8.9
PAY,2025-11-18,1.0,3.8,-1.7,,,,86.1,5.6,960.9,1020.9,,,1018.7,1.4,5.6,5.0,20.2,5.4,19.4,,0.0,0.0,0.0,54.0,245.0,320.0,14.0,,178,36.0,0.4,0.0,90.0,19.0,11.0,-0.2,6.5,7.1,7.8
PAY,2025-11-19,1.6,5.8,-3.3,,,,81.6,5.5,952.8,1012.2,,,1010.2,2.1,13.7,7.6,49.3,13.3,47.9,,2.1,2.1,0.0,82.0,261.0,323.0,21.0,,357,73.0,0.4,0.0,214.0,18.4,10.4,1.6,5.4,6.0,6.7
PAY,2025-11-20,1.6,3.7,-1.0,1.1,5.2,-3.3,88.0,6.0,953.6,1013.0,,,1011.0,2.5,11.3,9.0,40.7,11.1,40.0,,1.5,1.5,0.0,39.0,291.0,324.0,9.0,,39,8.0,0.4,0.0,210.0,18.4,10.4,1.4,5.3,5.8,6.3
PAY,2025-11-21,-0.3,0.9,-1.4,-0.9,1.1,-3.2,86.5,5.1,959.2,1019.4,,,1016.9,2.5,12.4,9.0,44.6,11.6,41.8,,0.5,0.5,0.0,27.0,288.0,313.0,12.0,,0,0.0,0.4,0.0,52.0,20.3,12.3,0.4,4.7,5.3,5.9
PAY,2025-11-22,-2.3,1.0,-6.5,-3.1,3.7,-9.3,78.3,4.0,965.6,1026.7,,,1023.6,2.5,8.7,9.0,31.3,8.3,29.9,,0.0,0.0,0.0,91.0,214.0,299.0,40.0,,454,94.0,0.3,0.0,47.0,22.3,14.3,-0.6,3.6,4.4,5.2
PAY,2025-11-23,-1.1,4.0,-6.6,-1.5,3.1,-7.5,81.2,4.7,956.6,1016.9,,,1014.2,2.1,9.7,7.6,34.9,8.9,32.0,,11.0,5.7,0.0,56.0,278.0,313.0,16.0,,64,13.0,0.4,0.0,213.0,21.1,13.1,5.5,2.7,3.4,4.3
PAY,2025-11-24,6.0,7.8,3.9,5.0,7.2,3.1,90.8,8.5,943.4,1001.2,,,1000.3,3.0,10.2,10.8,36.7,10.0,36.0,,11.3,14.6,0.0,14.0,332.0,341.0,3.0,,4,1.0,0.5,0.0,221.0,14.0,6.0,14.5,4.7,4.7,4.7
PAY,2025-11-25,4.2,5.9,2.8,3.4,6.5,1.9,85.6,7.0,947.6,1006.1,,,1004.8,3.5,10.1,12.6,36.4,9.2,33.1,,2.4,3.1,0.0,32.0,309.0,334.0,7.0,,0,0.0,0.6,0.0,216.0,15.8,7.8,3.0,5.2,5.3,5.4
