station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
ULR,2025-09-30,7.4,14.1,0.3,7.4,17.8,-2.6,69.3,6.8,869.8,,1536.5,,1022.7,2.3,12.4,8.3,44.6,11.7,42.1,,0.0,0.0,0.0,157,296.0,,,110.0,150,27,1.9,0.0,90.0,12.6,4.6,-1.0,,,
ULR,2025-10-01,6.1,12.3,-0.8,5.6,16.8,-4.7,68.1,6.2,870.6,,1543.3,,1023.6,3.5,16.6,12.6,59.8,15.9,57.2,,0.0,0.0,0.0,196,254.0,,,27.0,536,96,2.1,0.0,73.0,13.9,5.9,-2.5,,,
ULR,2025-10-02,3.7,13.3,-3.6,2.7,16.8,-6.9,61.3,4.2,871.0,,1544.9,,1024.0,2.5,15.0,9.0,54.0,14.8,53.3,,0.0,0.0,0.0,208,235.0,,,21.0,556,100,2.3,0.0,70.0,16.3,8.3,-3.0,,,
ULR,2025-10-03,4.4,11.6,-4.5,3.8,14.5,-8.0,68.5,5.6,869.4,,1530.6,,1022.2,1.3,9.6,4.7,34.6,9.0,32.4,,0.2,0.0,0.0,141,280.0,,,92.0,206,37,1.4,0.0,236.0,15.6,7.6,-1.1,,,
ULR,2025-10-04,8.7,16.9,3.1,8.9,20.6,2.5,79.4,8.9,863.5,,1476.8,,1015.5,1.7,15.8,6.1,56.9,14.4,51.8,,8.7,8.1,0.0,109,335.0,,,74.0,105,19,1.6,0.0,114.0,11.3,3.3,7.6,,,
ULR,2025-10-05,4.0,8.7,1.7,4.1,14.0,1.0,78.9,6.3,866.2,,1500.4,,1018.6,1.4,10.6,5.0,38.2,10.0,36.0,,0.2,1.0,0.0,109,302.0,,,73.0,121,22,1.2,0.0,90.0,16.0,8.0,0.5,,,
ULR,2025-10-06,5.5,11.0,0.2,5.9,14.8,-0.5,71.8,6.2,872.1,,1557.3,,1025.4,1.8,11.8,6.5,42.5,11.3,40.7,,0.0,0.0,0.0,179,290.0,,,43.0,406,74,1.6,0.0,103.0,14.5,6.5,-1.5,,,
ULR,2025-10-07,7.2,17.6,0.4,6.8,21.0,-1.7,80.1,7.9,872.7,,1563.3,,1026.0,1.0,6.3,3.6,22.7,6.2,22.3,,0.0,0.0,0.0,179,274.0,,,20.0,529,97,1.7,0.0,198.0,12.8,4.8,-1.3,,,
ULR,2025-10-08,7.6,18.8,-0.4,7.0,22.1,-3.2,77.8,7.7,870.0,,1538.5,,1022.9,1.0,6.5,3.6,23.4,6.4,23.0,,0.0,0.0,0.0,184,275.0,,,23.0,546,100,1.7,0.0,214.0,12.4,4.4,-1.5,,,
ULR,2025-10-09,8.1,18.6,1.1,7.7,22.0,-1.6,78.8,8.2,871.1,,1549.4,,1024.2,1.5,10.8,5.4,38.9,10.3,37.1,,0.0,0.0,0.0,178,281.0,,,25.0,511,94,1.9,0.0,72.0,11.9,3.9,-1.3,,,
ULR,2025-10-10,6.7,17.2,-0.4,5.9,20.9,-3.4,79.8,7.5,876.6,,1600.1,,1030.5,0.8,6.4,2.9,23.0,6.3,22.7,,0.0,0.0,0.0,167,265.0,,,39.0,533,98,1.5,0.0,180.0,13.3,5.3,-1.3,,,
ULR,2025-10-11,6.8,18.5,-0.9,5.7,22.0,-4.0,76.1,7.0,877.4,,1607.6,,1031.4,1.1,6.5,4.0,23.4,6.4,23.0,,0.0,0.0,0.0,177,262.0,,,18.0,538,100,1.7,0.0,233.0,13.2,5.2,-1.4,,,
ULR,2025-10-12,6.3,18.6,-1.8,5.0,22.1,-4.9,75.8,6.8,874.1,,1575.7,,1027.6,0.9,6.8,3.2,24.5,6.6,23.8,,0.0,0.0,0.0,174,261.0,,,18.0,529,100,1.6,0.0,225.0,13.7,5.7,-1.4,,,
ULR,2025-10-13,5.8,17.1,-1.3,4.6,20.4,-5.4,77.4,6.8,870.7,,1543.6,,1023.7,0.9,5.9,3.2,21.2,5.8,20.9,,0.0,0.0,0.0,170,260.0,,,18.0,522,100,1.4,0.0,225.0,14.2,6.2,-1.3,,,
ULR,2025-10-14,6.2,17.3,-1.4,5.7,20.9,-5.1,78.3,7.2,869.8,,1535.4,,1022.7,1.1,8.9,4.0,32.0,8.7,31.3,,0.0,0.0,0.0,163,274.0,,,19.0,508,99,1.5,0.0,217.0,13.8,5.8,-1.2,,,
ULR,2025-10-15,6.2,16.6,-2.2,5.7,20.2,-5.6,76.3,6.9,869.4,,1532.0,,1022.3,0.8,7.3,2.9,26.3,7.2,25.9,,0.0,0.0,0.0,164,273.0,,,18.0,508,100,1.3,0.0,180.0,13.8,5.8,-1.2,,,
ULR,2025-10-16,6.0,15.1,-0.4,6.5,18.7,-1.3,79.3,7.2,868.4,,1522.5,,1021.1,1.1,7.1,4.0,25.6,7.0,25.2,,0.0,0.0,0.0,159,286.0,,,20.0,501,100,1.3,0.0,225.0,14.0,6.0,-1.1,,,
ULR,2025-10-17,4.9,14.4,-2.4,4.3,17.9,-6.2,77.8,6.5,868.2,,1519.4,,1020.8,1.1,7.9,4.0,28.4,7.8,28.1,,0.0,0.0,0.0,156,268.0,,,19.0,486,100,1.2,0.0,214.0,15.1,7.1,-1.1,,,
ULR,2025-10-18,3.8,14.6,-3.0,2.6,18.3,-6.5,76.4,5.8,869.9,,1535.3,,1022.8,1.0,7.5,3.6,27.0,7.5,27.0,,0.0,0.0,0.0,157,247.0,,,17.0,482,100,1.2,0.0,207.0,16.2,8.2,-1.1,,,
ULR,2025-10-19,5.4,13.1,-1.5,4.4,16.7,-4.3,70.4,6.1,866.7,,1506.3,,1019.2,2.2,13.1,7.9,47.2,12.5,45.0,,0.0,0.0,0.0,116,274.0,,,74.0,186,39,1.4,0.0,97.0,14.6,6.6,-0.7,,,
ULR,2025-10-20,5.3,8.5,2.5,4.9,8.4,0.8,86.5,7.7,860.1,,1443.4,,1011.6,0.9,10.0,3.2,36.0,9.7,34.9,,8.4,8.4,0.0,37,318.0,,,36.0,0,0,0.7,0.0,214.0,14.7,6.7,8.3,,,
ULR,2025-10-21,6.2,11.5,1.7,6.5,14.9,0.6,88.0,8.3,856.6,,1410.6,,1007.6,0.7,4.1,2.5,14.8,4.0,14.4,,1.1,0.6,0.0,97,312.0,,,68.0,120,26,0.8,0.0,153.0,13.8,5.8,0.4,,,
ULR,2025-10-22,7.0,10.4,4.9,6.7,10.8,3.5,92.8,9.3,856.8,,1412.5,,1007.8,0.6,3.7,2.2,13.3,3.6,13.0,,6.2,3.2,0.0,46,326.0,,,45.0,0,0,0.7,0.0,63.0,13.0,5.0,3.1,,,
ULR,2025-10-23,5.4,7.6,0.8,5.0,8.1,0.4,90.0,8.2,851.8,,1364.6,,1002.2,2.0,,7.2,,,,,11.8,13.0,0.0,30,324.0,,,22.0,38,8,0.5,0.0,,14.6,6.6,12.9,,,
ULR,2025-10-24,1.9,6.9,0.4,1.9,11.4,-0.9,84.3,5.8,858.6,,1428.9,,1010.0,1.5,,5.4,,,,,3.2,2.7,0.0,88,290.0,,,57.0,129,28,0.8,0.0,,18.1,10.1,2.4,,,
ULR,2025-10-25,0.5,1.4,0.1,0.4,2.5,0.0,96.6,6.1,858.5,,1427.5,,1009.8,0.5,2.9,1.8,10.4,2.9,10.4,,20.4,21.6,1.0,31,310.0,,,30.0,0,0,0.4,0.0,45.0,19.5,11.5,21.6,,,
ULR,2025-10-26,1.2,3.9,-0.6,0.7,4.9,-1.8,89.9,5.9,858.9,,1430.9,,1010.2,1.0,7.2,3.6,25.9,7.0,25.2,,4.5,3.3,0.0,52,298.0,,,50.0,0,0,0.6,0.0,90.0,18.8,10.8,3.2,,,
ULR,2025-10-27,0.2,3.2,-0.9,-0.2,0.1,-1.0,94.9,5.9,860.3,,1443.8,,1011.9,0.7,10.0,2.5,36.0,9.8,35.3,,33.9,36.7,6.0,15,304.0,,,14.0,0,0,0.5,0.0,90.0,19.8,11.8,36.7,,,
ULR,2025-10-28,-0.1,4.2,-5.1,-0.2,6.8,-7.1,96.4,5.9,866.3,,1498.9,,1018.7,0.5,2.2,1.8,7.9,2.1,7.6,,0.0,0.0,24.0,126,258.0,,,22.0,420,100,0.5,0.0,63.0,20.1,12.1,-0.2,,,
ULR,2025-10-29,0.1,9.3,-6.8,-1.2,6.8,-9.5,90.4,5.7,863.2,,1470.5,,1015.2,1.1,8.9,4.0,32.0,8.3,29.9,,4.4,0.3,14.0,96,274.0,,,41.0,201,49,0.7,0.0,124.0,19.9,11.9,0.1,,,
ULR,2025-10-30,2.3,6.9,-1.1,1.7,8.3,-3.3,94.7,6.8,863.4,,1473.6,,1015.4,0.5,3.4,1.8,12.2,3.4,12.2,,0.0,4.1,8.0,122,271.0,,,22.0,405,100,0.6,0.0,63.0,17.7,9.7,3.9,,,
ULR,2025-10-31,3.1,13.2,-2.6,1.9,12.8,-4.3,88.4,6.8,867.1,,1508.6,,1019.6,0.7,6.7,2.5,24.1,6.4,23.0,,0.0,0.0,6.0,89,282.0,,,69.0,76,19,0.7,0.0,108.0,16.9,8.9,-0.2,,,
ULR,2025-11-01,5.8,13.2,1.1,5.2,12.7,-0.2,84.0,7.7,867.7,,1515.5,,1020.3,0.9,11.1,3.2,40.0,10.9,39.2,,0.8,0.0,0.0,70,309.0,,,66.0,7,2,0.7,0.0,90.0,14.2,6.2,-0.1,,,
ULR,2025-11-02,4.8,8.1,2.4,4.3,8.1,2.1,93.0,8.0,864.6,,1485.6,,1016.7,1.2,12.1,4.3,43.6,11.5,41.4,,19.4,19.8,0.0,17,325.0,,,16.0,0,0,0.5,0.0,63.0,15.2,7.2,19.7,,,
ULR,2025-11-03,1.1,6.5,-2.7,0.5,10.8,-5.6,91.4,6.1,871.4,,1547.0,,1024.5,0.7,3.7,2.5,13.3,3.6,13.0,,0.0,0.4,0.0,121,249.0,,,32.0,375,97,0.5,0.0,153.0,18.9,10.9,0.1,,,
ULR,2025-11-04,1.5,12.4,-3.9,-0.3,15.7,-7.3,81.2,5.4,872.4,,1556.4,,1025.7,0.6,2.7,2.2,9.7,2.6,9.4,,0.0,0.0,0.0,104,239.0,,,16.0,369,98,0.6,0.0,90.0,18.5,10.5,-0.5,,,
ULR,2025-11-05,1.7,15.8,-4.4,-0.8,17.1,-7.9,64.9,4.1,869.9,,1533.4,,1022.8,1.0,9.8,3.6,35.3,9.5,34.2,,0.0,0.0,0.0,102,227.0,,,21.0,360,97,1.0,0.0,82.0,18.3,10.3,-0.8,,,
ULR,2025-11-06,3.4,14.6,-3.0,1.6,16.2,-6.7,58.8,4.3,863.7,,1476.4,,1015.7,1.1,11.4,4.0,41.0,11.4,41.0,,0.0,0.0,0.0,91,255.0,,,37.0,259,71,1.0,0.0,99.0,16.6,8.6,-0.7,,,
ULR,2025-11-07,2.4,13.4,-3.6,0.1,16.7,-7.5,68.2,4.7,861.1,,1452.3,,1012.8,1.0,8.5,3.6,30.6,8.4,30.2,,0.0,0.0,0.0,82,245.0,,,38.0,253,70,0.8,0.0,82.0,17.6,9.6,-0.6,,,
ULR,2025-11-08,-0.2,9.2,-5.3,-2.4,12.4,-9.0,74.2,4.3,862.3,,1461.7,,1014.1,0.9,6.0,3.2,21.6,5.9,21.2,,0.0,0.0,0.0,97,229.0,,,13.0,344,96,0.6,0.0,214.0,20.2,12.2,-0.6,,,
ULR,2025-11-09,0.4,9.5,-4.7,-1.0,14.3,-7.3,79.5,4.8,865.9,,1495.7,,1018.2,0.9,8.3,3.2,29.9,8.1,29.2,,0.0,0.0,0.0,83,255.0,,,56.0,113,32,0.6,0.0,63.0,19.6,11.6,-0.2,,,
ULR,2025-11-10,0.2,9.7,-4.9,-1.4,13.6,-8.5,78.0,4.7,864.7,,1484.6,,1016.9,0.6,3.1,2.2,11.2,3.1,11.2,,0.0,0.0,0.0,86,241.0,,,24.0,307,87,0.5,0.0,90.0,19.8,11.8,-0.4,,,
ULR,2025-11-11,0.5,10.4,-4.5,-1.3,14.8,-8.1,76.8,4.8,866.5,,1501.7,,1019.0,0.6,2.3,2.2,8.3,2.3,8.3,,0.0,0.0,0.0,90,238.0,,,24.0,293,85,0.5,0.0,76.0,19.5,11.5,-0.4,,,
ULR,2025-11-12,1.8,13.9,-4.6,-0.3,15.4,-7.4,72.9,4.8,868.6,,1521.3,,1021.3,0.8,6.4,2.9,23.0,6.2,22.3,,0.0,0.0,0.0,78,246.0,,,34.0,277,82,0.7,0.0,90.0,18.2,10.2,-0.5,,,
ULR,2025-11-13,3.1,14.0,-3.4,1.2,17.0,-5.9,71.2,5.2,869.9,,1534.2,,1022.8,0.6,3.8,2.2,13.7,3.7,13.3,,0.0,0.0,0.0,86,254.0,,,32.0,313,95,0.5,0.0,72.0,16.9,8.9,-0.5,,,
ULR,2025-11-14,5.0,11.3,-1.5,3.7,12.6,-4.1,66.5,5.7,867.0,,1509.1,,1019.5,2.5,16.2,9.0,58.3,15.7,56.5,,0.0,0.0,0.0,77,277.0,,,53.0,179,55,1.0,0.0,90.0,15.0,7.0,-0.4,,,
ULR,2025-11-15,6.6,11.7,0.6,5.7,14.7,-2.1,73.9,7.1,862.8,,1469.6,,1014.7,1.9,11.6,6.8,41.8,11.3,40.7,,0.0,0.0,0.0,45,311.0,,,38.0,38,12,0.8,0.0,100.0,13.4,5.4,-0.2,,,
ULR,2025-11-16,3.9,9.2,-0.5,3.0,9.3,-3.2,87.3,7.0,859.0,,1433.0,,1010.4,1.0,7.9,3.6,28.4,7.7,27.7,,2.3,0.3,0.0,27,302.0,,,26.0,0,0,0.5,0.0,90.0,16.1,8.1,0.2,,,
ULR,2025-11-17,2.3,5.2,-1.1,1.6,5.3,-2.3,81.3,6.0,857.6,,1419.0,,1008.8,4.3,17.7,15.5,63.7,17.3,62.3,,4.9,6.9,0.0,21,294.0,,,20.0,0,0,0.7,0.0,75.0,17.7,9.7,6.8,,,
ULR,2025-11-18,-3.1,1.8,-7.4,-4.5,6.0,-10.2,72.5,3.5,863.1,,1468.5,,1015.1,1.4,15.3,5.0,55.1,14.5,52.2,,0.0,0.0,0.0,81,215.0,,,12.0,310,100,0.4,0.0,63.0,23.1,15.1,-0.5,,,
ULR,2025-11-19,-3.9,2.7,-8.1,-5.5,2.8,-10.6,78.7,3.6,856.7,,1408.7,,1007.7,0.8,5.6,2.9,20.2,5.5,19.8,,2.4,0.0,0.0,53,221.0,,,46.0,6,2,0.4,0.0,243.0,23.9,15.9,-0.1,,,
ULR,2025-11-20,-5.9,-2.3,-12.1,-7.4,-0.7,-17.2,86.2,3.5,855.4,,1397.1,,1006.3,1.0,8.0,3.6,28.8,7.9,28.4,,2.3,4.7,5.0,39,249.0,,,38.0,0,0,0.2,0.0,90.0,25.9,17.9,4.6,,,
ULR,2025-11-21,-6.4,-3.8,-11.2,-7.2,-3.7,-13.2,71.5,2.7,858.5,,1425.1,,1009.8,3.3,14.1,11.9,50.8,13.7,49.3,,0.0,0.0,6.0,43,239.0,,,42.0,0,0,0.4,0.0,99.0,26.4,18.4,-0.1,,,
ULR,2025-11-22,-9.5,-4.6,-13.3,-11.1,-2.8,-17.6,80.6,2.4,865.6,,1487.9,,1017.9,1.2,10.8,4.3,38.9,10.4,37.4,,0.0,0.0,5.0,74,200.0,,,18.0,283,99,0.2,0.0,243.0,29.5,21.5,-0.3,,,
ULR,2025-11-23,-8.6,0.3,-17.1,-10.0,-0.6,-19.5,77.8,2.6,860.9,,1445.9,,1012.6,0.5,5.8,1.8,20.9,5.5,19.8,,2.0,0.9,5.0,56,226.0,,,35.0,73,27,0.2,0.0,90.0,28.6,20.6,0.7,,,
ULR,2025-11-24,-1.1,2.6,-2.8,-1.0,2.5,-2.9,91.8,5.2,851.3,,1359.8,,1001.6,0.9,6.8,3.2,24.5,6.7,24.1,,4.7,2.9,8.0,48,295.0,,,46.0,0,0,0.3,0.0,270.0,21.1,13.1,2.9,,,
ULR,2025-11-25,-1.7,-0.9,-2.8,-2.0,0.2,-3.2,91.7,4.9,851.1,,1357.6,,1001.4,1.5,8.7,5.4,31.3,8.3,29.9,,10.7,9.2,13.0,31,293.0,,,31.0,0,0,0.3,0.0,257.0,21.7,13.7,9.2,,,
ULR,2025-11-26,-2.1,-0.3,-5.5,-2.4,0.3,-7.1,79.7,4.2,859.8,,1438.6,,1011.3,2.7,12.7,9.7,45.7,12.3,44.3,,0.8,5.2,27.0,46,273.0,,,42.0,5,2,0.4,0.0,67.0,22.1,14.1,5.1,,,
ULR,2025-11-27,-8.9,-4.3,-17.5,-10.9,-1.9,-21.2,87.4,2.8,867.2,,1502.0,,1019.7,0.7,3.0,2.5,10.8,2.9,10.4,,0.0,0.0,24.0,66,214.0,,,15.0,262,100,0.1,0.0,53.0,28.9,20.9,-0.2,,,
ULR,2025-11-28,-11.6,-4.3,-19.2,-13.4,-4.2,-22.3,87.6,2.4,867.0,,1499.1,,1019.5,0.4,2.6,1.4,9.4,2.6,9.4,,0.0,0.0,22.0,60,215.0,,,16.0,250,97,0.1,0.0,63.0,31.6,23.6,-0.2,,,
ULR,2025-11-29,-4.3,2.7,-9.5,-5.4,4.6,-10.5,90.6,4.1,863.0,,1467.3,,1015.0,0.5,2.2,1.8,7.9,2.1,7.6,,0.0,0.0,20.0,66,250.0,,,33.0,190,74,0.2,0.0,45.0,24.3,16.3,-0.1,,,
ULR,2025-11-30,-2.3,3.0,-8.6,-3.3,3.6,-9.8,91.9,4.8,861.6,,1454.6,,1013.3,0.8,7.3,2.9,26.3,7.0,25.2,,0.0,0.0,18.0,55,270.0,,,48.0,29,11,0.2,0.0,225.0,22.3,14.3,-0.1,,,
ULR,2025-12-01,-2.5,2.3,-9.1,-3.4,5.6,-11.2,90.7,4.7,864.7,,1482.8,,1016.8,0.8,5.8,2.9,20.9,5.7,20.5,,0.0,0.0,17.0,69,254.0,,,35.0,207,83,0.1,0.0,236.0,22.5,14.5,-0.1,,,
ULR,2025-12-02,-3.8,3.2,-9.3,-5.7,2.6,-12.3,87.6,4.1,862.8,,1465.3,,1014.7,0.4,2.3,1.4,8.3,2.3,8.3,,0.0,0.0,17.0,51,255.0,,,46.0,4,2,0.2,0.0,0.0,23.8,15.8,-0.1,,,
ULR,2025-12-03,-0.8,5.2,-6.1,-1.9,5.8,-9.1,82.1,4.7,860.3,,1442.9,,1011.8,0.7,7.3,2.5,26.3,7.2,25.9,,0.0,0.0,16.0,52,278.0,,,47.0,15,6,0.3,0.0,90.0,20.8,12.8,-0.1,,,
ULR,2025-12-04,0.5,4.9,-2.2,-0.1,3.9,-3.2,84.5,5.3,856.0,,1403.8,,1007.0,0.8,6.4,2.9,23.0,6.1,22.0,,0.2,0.0,15.0,37,294.0,,,35.0,0,0,0.3,0.0,225.0,19.5,11.5,-0.1,,,
ULR,2025-12-05,-0.5,0.3,-4.3,-0.9,1.1,-8.4,93.0,5.5,858.3,,1424.9,,1009.6,1.1,4.5,4.0,16.2,4.4,15.8,,0.0,0.2,15.0,35,289.0,,,33.0,0,0,0.2,0.0,241.0,20.5,12.5,0.2,,,
ULR,2025-12-06,-4.6,1.2,-8.0,-6.5,2.7,-10.8,86.5,3.7,862.0,,1457.8,,1013.8,0.8,3.3,2.9,11.9,3.2,11.5,,2.3,0.0,14.0,55,233.0,,,31.0,163,69,0.2,0.0,56.0,24.6,16.6,-0.1,,,
ULR,2025-12-07,-0.4,0.9,-4.0,-0.7,0.6,-5.7,96.0,5.7,865.7,,1493.1,,1018.0,0.4,3.2,1.4,11.5,3.1,11.2,,14.8,16.1,18.0,15,304.0,,,14.0,0,0,0.3,0.0,63.0,20.4,12.4,16.1,,,
ULR,2025-12-08,0.7,4.2,-3.1,-0.1,6.1,-4.6,96.7,6.2,870.3,,1537.0,,1023.3,0.7,3.1,2.5,11.2,3.0,10.8,,0.0,1.0,20.0,54,277.0,,,28.0,144,63,0.1,0.0,63.0,19.3,11.3,1.0,,,
ULR,2025-12-09,-2.9,2.9,-6.2,-5.2,2.9,-9.2,94.8,4.7,870.1,,1532.0,,1023.0,0.6,2.8,2.2,10.1,2.8,10.1,,0.0,0.0,18.0,52,234.0,,,14.0,231,100,0.2,0.0,72.0,22.9,14.9,-0.1,,,
ULR,2025-12-10,-4.7,2.0,-9.1,-7.4,2.1,-11.8,89.8,3.9,870.9,,1538.1,,1023.9,0.7,4.2,2.5,15.1,4.2,15.1,,0.0,0.0,18.0,49,227.0,,,10.0,230,100,0.2,0.0,56.0,24.7,16.7,-0.1,,,
ULR,2025-12-11,-3.7,4.1,-7.8,-5.7,4.4,-9.6,89.9,4.2,871.2,,1541.1,,1024.2,0.5,2.1,1.8,7.6,2.1,7.6,,0.0,0.0,18.0,65,241.0,,,35.0,224,100,0.1,0.0,72.0,23.7,15.7,-0.1,,,
ULR,2025-12-12,-5.4,1.2,-9.5,-8.4,0.9,-12.0,90.1,3.7,871.1,,1539.4,,1024.2,0.4,2.5,1.4,9.0,2.5,9.0,,0.0,0.0,18.0,50,224.0,,,13.0,226,100,0.1,0.0,56.0,25.4,17.4,-0.1,,,
ULR,2025-12-13,-7.0,0.1,-11.3,-10.2,-0.9,-13.9,87.8,3.2,873.9,,1563.5,,1027.4,0.5,2.3,1.8,8.3,2.3,8.3,,0.0,0.0,18.0,48,215.0,,,9.0,226,100,0.2,0.0,56.0,27.0,19.0,-0.1,,,
ULR,2025-12-14,-7.1,1.0,-12.0,-10.4,-1.0,-15.0,86.3,3.1,872.6,,1551.8,,1025.9,0.5,2.4,1.8,8.6,2.4,8.6,,0.0,0.0,18.0,47,214.0,,,9.0,225,100,0.2,0.0,56.0,27.1,19.1,-0.2,,,
ULR,2025-12-15,-3.4,6.2,-9.7,-6.2,3.5,-11.8,76.7,3.6,869.1,,1523.0,,1021.9,1.1,12.7,4.0,45.7,12.0,43.2,,0.0,0.0,19.0,34,239.0,,,19.0,87,40,0.5,0.0,104.0,23.4,15.4,-0.1,,,
ULR,2025-12-16,1.4,5.7,-4.2,0.5,4.4,-5.2,77.6,5.2,866.0,,1497.5,,1018.4,0.9,7.5,3.2,27.0,7.4,26.6,,0.0,0.0,19.0,28,300.0,,,27.0,0,0,0.4,0.0,135.0,18.6,10.6,-0.1,,,
ULR,2025-12-17,0.8,4.0,-1.1,0.0,4.3,-3.0,88.9,5.7,868.7,,1522.3,,1021.5,0.5,2.5,1.8,9.0,2.5,9.0,,0.0,0.0,18.0,39,287.0,,,28.0,123,57,0.2,0.0,63.0,19.2,11.2,-0.1,,,
ULR,2025-12-18,-1.1,6.8,-5.1,-3.2,5.8,-7.6,86.1,4.8,872.3,,1553.4,,1025.5,0.6,6.0,2.2,21.6,5.8,20.9,,0.0,0.0,18.0,48,247.0,,,13.0,223,100,0.2,0.0,135.0,21.1,13.1,-0.1,,,
ULR,2025-12-19,0.5,6.9,-4.9,-1.0,7.0,-7.7,77.0,4.8,871.0,,1543.1,,1024.1,1.2,9.3,4.3,33.5,9.1,32.8,,0.0,0.0,18.0,50,274.0,,,46.0,9,4,0.4,0.0,63.0,19.5,11.5,-0.1,,,
ULR,2025-12-20,0.4,7.3,-4.3,-1.3,5.8,-6.5,82.9,5.2,864.9,,1486.6,,1017.1,0.6,3.6,2.2,13.0,3.4,12.2,,0.0,0.0,17.0,44,271.0,,,29.0,102,47,0.3,0.0,63.0,19.6,11.6,-0.1,,,
ULR,2025-12-21,2.0,7.6,-0.9,0.5,7.4,-2.5,75.5,5.2,861.3,,1453.6,,1013.0,0.9,10.0,3.2,36.0,9.5,34.2,,0.0,0.0,17.0,32,283.0,,,28.0,27,13,0.5,0.0,153.0,18.0,10.0,-0.1,,,
ULR,2025-12-22,-1.1,5.1,-4.6,-3.2,3.2,-7.7,76.4,4.3,860.1,,1441.1,,1011.6,0.7,5.7,2.5,20.5,5.5,19.8,,0.0,0.0,17.0,40,249.0,,,36.0,15,7,0.3,0.0,225.0,21.1,13.1,-0.1,,,
ULR,2025-12-23,-0.2,7.6,-6.1,-1.9,5.9,-7.7,80.0,4.8,858.6,,1427.6,,1009.9,0.7,5.8,2.5,20.9,5.7,20.5,,0.0,0.0,17.0,44,267.0,,,41.0,0,0,0.3,0.0,72.0,20.2,12.2,-0.1,,,
ULR,2025-12-24,-4.9,-1.3,-9.5,-5.9,-1.9,-11.2,94.2,4.1,856.9,,1410.6,,1007.9,0.5,2.6,1.8,9.4,2.6,9.4,,1.0,0.6,17.0,25,260.0,,,21.0,18,8,0.2,0.0,63.0,24.9,16.9,0.6,,,
ULR,2025-12-25,-0.4,2.7,-2.0,-0.9,2.5,-2.9,95.2,5.7,866.0,,1496.3,,1018.3,0.6,3.1,2.2,11.2,3.0,10.8,,0.1,0.5,21.0,33,292.0,,,31.0,5,2,0.2,0.0,56.0,20.4,12.4,0.5,,,
ULR,2025-12-26,-3.3,1.7,-9.9,-5.7,1.6,-12.7,89.1,4.3,870.2,,1532.4,,1023.1,0.6,2.5,2.2,9.0,2.5,9.0,,0.0,0.0,20.0,48,239.0,,,12.0,224,100,0.1,0.0,56.0,23.3,15.3,-0.1,,,
ULR,2025-12-27,-7.1,0.8,-12.9,-11.0,-0.9,-15.4,81.8,2.9,873.1,,1555.6,,1026.4,0.7,3.0,2.5,10.8,2.9,10.4,,0.0,0.0,20.0,49,205.0,,,10.0,224,100,0.2,0.0,63.0,27.1,19.1,-0.2,,,
ULR,2025-12-28,-7.6,1.0,-13.1,-11.0,0.9,-15.8,80.2,2.8,869.6,,1524.7,,1022.5,0.7,3.9,2.5,14.0,3.9,14.0,,0.0,0.0,20.0,49,207.0,,,10.0,225,100,0.2,0.0,63.0,27.6,19.6,-0.2,,,
ULR,2025-12-29,-7.9,0.6,-12.4,-11.9,-0.4,-15.9,82.7,2.8,866.9,,1500.0,,1019.4,0.4,2.2,1.4,7.9,2.2,7.9,,0.0,0.0,20.0,49,205.0,,,9.0,226,100,0.2,0.0,56.0,27.9,19.9,-0.2,,,
ULR,2025-12-30,-8.9,2.3,-12.6,-11.1,-0.5,-15.6,81.9,2.5,864.2,,1475.1,,1016.3,1.4,13.9,5.0,50.0,12.5,45.0,,0.0,0.0,19.0,50,205.0,,,10.0,226,100,0.5,0.0,233.0,28.9,20.9,-0.2,,,
ULR,2025-12-31,-12.5,-5.6,-16.6,-15.6,-6.4,-20.0,87.7,2.1,865.3,,1483.1,,1017.5,0.5,3.0,1.8,10.8,3.0,10.8,,0.0,0.0,20.0,50,186.0,,,10.0,228,100,0.1,0.0,90.0,32.5,24.5,-0.1,,,
