station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
SIM,2025-11-03,5.3,7.2,2.6,,,,47.2,4.2,856.4,,1534.2,,1022.5,6.7,20.8,24.1,74.9,20.3,73.1,,0.0,0.0,0.0,93.0,,,,19.0,283.0,100.0,2.2,0.0,318.0,14.7,6.7,,,,
SIM,2025-11-04,4.9,8.9,2.5,,,,47.6,4.1,860.2,,1570.0,,1026.9,1.5,5.0,5.4,18.0,4.8,17.3,,0.0,0.0,0.0,90.0,,,,16.0,280.0,100.0,1.1,0.0,294.0,15.1,7.1,,,,
SIM,2025-11-05,6.1,11.4,2.8,,,,31.0,2.9,857.7,,1547.3,,1024.1,1.7,5.9,6.1,21.2,5.5,19.8,,0.0,0.0,0.0,87.0,,,,19.0,279.0,100.0,1.4,0.0,307.0,13.9,5.9,,,,
SIM,2025-11-06,6.0,10.9,3.5,,,,27.2,2.5,852.0,,1492.4,,1017.5,1.5,6.2,5.4,22.3,5.8,20.9,,0.0,0.0,0.0,94.0,,,,35.0,270.0,99.0,1.3,0.0,278.0,14.0,6.0,,,,
SIM,2025-11-07,4.1,8.1,1.5,,,,39.0,3.2,849.0,,1463.6,,1014.0,1.7,7.3,6.1,26.3,6.6,23.8,,0.0,0.0,0.0,94.0,,,,33.0,273.0,100.0,1.1,0.0,315.0,15.9,7.9,,,,
SIM,2025-11-08,5.0,9.0,0.0,,,,48.0,4.2,848.3,,1456.7,,1013.2,2.6,15.4,9.4,55.4,14.1,50.8,,0.0,0.0,0.0,81.0,,,,13.0,272.0,100.0,1.3,0.0,299.0,15.0,7.0,,,,
SIM,2025-11-09,6.1,8.4,4.2,,,,52.9,4.9,851.5,,1487.3,,1016.9,4.6,18.0,16.6,64.8,17.4,62.6,,0.0,0.0,0.0,79.0,,,,17.0,270.0,100.0,1.8,0.0,314.0,13.9,5.9,,,,
SIM,2025-11-10,4.7,8.9,2.0,,,,55.4,4.7,851.3,,1485.3,,1016.6,1.9,8.4,6.8,30.2,7.7,27.7,,0.0,0.0,0.0,83.0,,,,24.0,265.0,100.0,1.0,0.0,286.0,15.3,7.3,,,,
SIM,2025-11-11,5.2,8.8,2.4,,,,53.4,4.7,853.4,,1505.4,,1019.0,1.4,6.9,5.0,24.8,6.6,23.8,,0.0,0.0,0.0,76.0,,,,26.0,261.0,100.0,0.9,0.0,297.0,14.8,6.8,,,,
SIM,2025-11-12,4.5,8.1,2.0,,,,60.6,5.1,857.0,,1539.7,,1023.2,1.4,4.7,5.0,16.9,4.5,16.2,,0.0,0.0,0.0,81.0,,,,34.0,258.0,100.0,0.8,0.0,302.0,15.5,7.5,,,,
SIM,2025-11-13,4.9,8.6,2.5,,,,61.4,5.3,858.5,,1554.3,,1025.0,1.4,4.7,5.0,16.9,4.5,16.2,,0.0,0.0,0.0,69.0,,,,30.0,179.0,70.0,0.8,0.0,292.0,15.1,7.1,,,,
SIM,2025-11-14,4.5,6.5,2.3,,,,79.2,6.7,855.7,,1527.8,,1021.8,1.5,6.0,5.4,21.6,5.8,20.9,,3.8,0.1,0.0,24.0,,,,22.0,0.0,0.0,0.6,0.0,166.0,15.5,7.5,,,,
SIM,2025-11-15,4.9,5.2,4.3,,,,99.3,8.6,851.1,,1483.5,,1016.4,2.0,10.6,7.2,38.2,10.1,36.4,,12.3,13.3,0.0,19.0,,,,18.0,0.0,0.0,0.3,0.0,137.0,15.1,7.1,,,,
SIM,2025-11-16,4.2,4.9,2.7,,,,99.2,8.2,846.8,,1442.8,,1011.5,1.8,10.5,6.5,37.8,10.4,37.4,,4.9,7.6,0.0,23.0,,,,21.0,0.0,0.0,0.3,0.0,142.0,15.8,7.8,,,,
SIM,2025-11-17,4.4,7.5,-0.1,,,,64.6,5.5,843.1,,1406.0,,1007.1,8.8,26.5,31.7,95.4,25.1,90.4,,1.0,1.0,0.0,45.0,,,,37.0,40.0,16.0,1.5,0.0,319.0,15.6,7.6,,,,
SIM,2025-11-18,-0.9,1.8,-2.7,,,,62.0,3.5,848.5,,1459.3,,1013.5,3.4,24.2,12.2,87.1,23.8,85.7,,0.0,0.0,0.0,66.0,,,,12.0,244.0,100.0,0.9,0.0,317.0,20.9,12.9,,,,
SIM,2025-11-19,-2.4,-1.1,-4.0,,,,88.2,4.5,844.5,,1421.2,,1008.8,1.8,6.2,6.5,22.3,5.6,20.2,,1.3,0.0,0.0,46.0,,,,42.0,5.0,2.0,0.3,0.0,135.0,22.4,14.4,,,,
SIM,2025-11-20,-2.9,-1.0,-4.8,,,,63.2,3.1,841.3,,1391.3,,1005.1,5.6,15.7,20.2,56.5,15.2,54.7,,0.0,1.3,0.0,59.0,,,,21.0,197.0,83.0,0.9,0.0,313.0,22.9,14.9,,,,
SIM,2025-11-21,-4.6,-3.5,-5.8,,,,57.5,2.5,843.8,,1415.0,,1007.9,6.0,19.4,21.6,69.8,18.7,67.3,,0.0,0.0,0.0,33.0,,,,32.0,0.0,0.0,1.0,0.0,314.0,24.6,16.6,,,,
SIM,2025-11-22,-5.3,-4.2,-6.3,,,,50.8,2.1,849.3,,1467.0,,1014.4,8.5,23.5,30.6,84.6,21.6,77.8,,0.0,0.0,0.0,59.0,,,,11.0,233.0,100.0,1.2,0.0,313.0,25.3,17.3,,,,
SIM,2025-11-23,-4.3,-1.8,-7.1,,,,45.3,2.0,847.7,,1451.4,,1012.5,1.1,9.5,4.0,34.2,9.0,32.4,,0.0,0.0,0.0,79.0,,,,38.0,222.0,100.0,0.4,0.0,90.0,24.3,16.3,,,,
SIM,2025-11-24,-3.4,-1.7,-4.7,,,,81.5,3.9,840.0,,1379.0,,1003.6,1.0,9.7,3.6,34.9,9.3,33.5,,4.6,4.3,0.0,34.0,,,,31.0,0.0,0.0,0.3,0.0,90.0,23.4,15.4,,,,
SIM,2025-11-25,-0.2,1.1,-1.3,,,,60.4,3.6,836.7,,1346.0,,999.7,7.8,19.4,28.1,69.8,18.8,67.7,,0.5,0.7,0.0,44.0,,,,33.0,83.0,41.0,1.4,0.0,318.0,20.2,12.2,,,,
SIM,2025-11-26,-0.9,0.1,-2.3,,,,57.3,3.3,845.1,,1426.4,,1009.4,7.4,21.2,26.6,76.3,20.8,74.9,,0.1,0.1,0.0,57.0,,,,43.0,98.0,52.0,1.3,0.0,330.0,20.9,12.9,,,,
SIM,2025-11-27,-0.9,2.8,-3.9,,,,43.4,2.4,851.3,,1485.1,,1016.6,6.3,18.1,22.7,65.2,17.7,63.7,,0.0,0.1,0.0,52.0,,,,11.0,192.0,100.0,1.7,0.0,321.0,20.9,12.9,,,,
SIM,2025-11-28,4.2,7.1,1.8,,,,19.4,1.6,851.3,,1485.4,,1016.6,4.1,15.1,14.8,54.4,14.2,51.1,,0.0,0.0,0.0,58.0,,,,16.0,185.0,100.0,2.2,0.0,329.0,15.8,7.8,,,,
SIM,2025-11-29,4.9,8.5,0.8,,,,52.8,4.5,848.7,,1460.6,,1013.7,3.3,14.0,11.9,50.4,13.7,49.3,,0.0,0.0,0.0,48.0,,,,11.0,175.0,100.0,1.3,0.0,310.0,15.1,7.1,,,,
SIM,2025-11-30,1.6,4.4,0.5,,,,62.9,4.3,848.8,,1461.8,,1013.8,1.0,5.0,3.6,18.0,4.5,16.2,,0.0,0.0,0.0,51.0,,,,42.0,57.0,36.0,0.5,0.0,315.0,18.4,10.4,,,,
SIM,2025-12-01,0.8,2.0,-0.1,,,,83.1,5.4,851.4,,1486.3,,1016.8,2.7,11.8,9.7,42.5,10.9,39.2,,0.1,0.1,0.0,30.0,,,,28.0,2.0,1.0,0.5,0.0,56.0,19.2,11.2,,,,
SIM,2025-12-02,0.4,1.2,0.0,,,,99.3,6.3,850.2,,1475.0,,1015.4,1.9,7.3,6.8,26.3,6.8,24.5,,0.5,0.4,0.0,20.0,,,,18.0,0.0,0.0,0.3,0.0,121.0,19.6,11.6,,,,
SIM,2025-12-03,0.1,0.8,-0.8,,,,98.8,6.1,847.8,,1452.5,,1012.6,1.0,5.2,3.6,18.7,5.0,18.0,,1.8,1.5,0.0,20.0,,,,19.0,0.0,0.0,0.3,0.0,106.0,19.9,11.9,,,,
SIM,2025-12-04,0.0,0.4,-0.4,,,,99.3,6.1,843.5,,1411.3,,1007.6,1.7,6.9,6.1,24.8,6.7,24.1,,0.7,1.1,0.0,14.0,,,,13.0,0.0,0.0,0.3,0.0,111.0,20.0,12.0,,,,
SIM,2025-12-05,0.9,1.8,-1.5,,,,67.0,4.4,844.0,,1416.1,,1008.2,4.3,13.8,15.5,49.7,13.3,47.9,,0.0,0.0,0.0,30.0,,,,23.0,28.0,19.0,0.8,0.0,304.0,19.1,11.1,,,,
SIM,2025-12-06,2.7,6.6,-1.3,,,,57.3,4.2,848.0,,1453.8,,1012.8,4.8,21.0,17.3,75.6,20.3,73.1,,0.1,0.1,0.0,49.0,,,,25.0,138.0,92.0,1.4,0.0,311.0,17.3,9.3,,,,
SIM,2025-12-07,4.4,8.1,0.2,,,,73.3,6.0,850.8,,1480.7,,1016.1,6.1,24.3,22.0,87.5,23.1,83.2,,6.7,6.2,0.0,13.0,,,,11.0,0.0,0.0,1.3,0.0,317.0,15.6,7.6,,,,
SIM,2025-12-08,8.0,10.9,4.8,,,,63.2,6.7,856.0,,1531.2,,1022.1,5.2,21.6,18.7,77.8,20.8,74.9,,0.0,0.5,0.0,50.0,,,,22.0,135.0,92.0,1.5,0.0,310.0,12.0,4.0,,,,
SIM,2025-12-09,4.3,8.6,3.0,,,,68.5,5.7,857.8,,1547.6,,1024.2,1.5,5.0,5.4,18.0,4.7,16.9,,0.0,0.0,0.0,42.0,,,,13.0,150.0,100.0,0.7,0.0,295.0,15.7,7.7,,,,
SIM,2025-12-10,4.0,6.3,2.1,,,,64.1,5.2,857.5,,1544.6,,1023.8,2.3,15.6,8.3,56.2,14.6,52.6,,0.1,0.0,0.0,40.0,,,,10.0,148.0,100.0,0.8,0.0,300.0,16.0,8.0,,,,
SIM,2025-12-11,3.9,6.6,1.4,,,,62.1,5.0,857.3,,1542.7,,1023.6,2.4,14.7,8.6,52.9,13.7,49.3,,0.0,0.1,0.0,38.0,,,,28.0,46.0,32.0,0.9,0.0,300.0,16.1,8.1,,,,
SIM,2025-12-12,2.9,6.9,0.3,,,,59.8,4.5,858.0,,1548.9,,1024.4,1.4,5.9,5.0,21.2,5.3,19.1,,0.0,0.0,0.0,39.0,,,,13.0,145.0,100.0,0.7,0.0,301.0,17.1,9.1,,,,
SIM,2025-12-13,4.5,7.4,2.0,,,,42.7,3.6,860.1,,1569.0,,1026.8,2.2,7.5,7.9,27.0,7.1,25.6,,0.0,0.0,0.0,39.0,,,,10.0,145.0,100.0,1.2,0.0,291.0,15.5,7.5,,,,
SIM,2025-12-14,3.3,6.9,1.0,,,,46.3,3.5,859.5,,1563.6,,1026.2,1.9,7.2,6.8,25.9,6.8,24.5,,0.0,0.0,0.0,39.0,,,,10.0,144.0,100.0,1.0,0.0,289.0,16.7,8.7,,,,
SIM,2025-12-15,1.2,3.9,-0.1,,,,62.8,4.2,857.3,,1541.4,,1023.5,1.3,7.3,4.7,26.3,6.8,24.5,,0.3,0.0,0.0,52.0,,,,25.0,141.0,100.0,0.5,0.0,117.0,18.8,10.8,,,,
SIM,2025-12-16,-0.1,1.0,-1.4,,,,94.0,5.7,854.1,,1511.9,,1019.9,2.3,9.5,8.3,34.2,8.8,31.7,,7.6,7.8,0.0,11.0,,,,9.0,0.0,0.0,0.3,0.0,114.0,20.1,12.1,,,,
SIM,2025-12-17,2.0,3.7,0.7,,,,96.7,6.8,855.9,,1529.3,,1022.0,0.7,5.3,2.5,19.1,5.2,18.7,,0.0,0.1,9.0,39.0,,,,37.0,0.0,0.0,0.2,0.0,333.0,18.0,10.0,,,,
SIM,2025-12-18,2.0,2.9,1.2,,,,99.2,7.0,860.0,,1567.2,,1026.7,2.2,9.5,7.9,34.2,8.8,31.7,,1.1,1.1,3.0,29.0,,,,27.0,0.0,0.0,0.2,0.0,148.0,18.0,10.0,,,,
SIM,2025-12-19,1.7,3.9,0.5,,,,87.5,6.0,858.9,,1556.8,,1025.4,0.9,7.0,3.2,25.2,6.9,24.8,,0.0,0.0,0.0,37.0,,,,35.0,0.0,0.0,0.3,0.0,360.0,18.3,10.3,,,,
SIM,2025-12-20,2.6,4.7,0.6,,,,82.0,6.0,853.1,,1502.2,,1018.7,0.9,4.4,3.2,15.8,4.2,15.1,,3.7,2.3,0.0,38.0,,,,36.0,0.0,0.0,0.3,0.0,315.0,17.4,9.4,,,,
SIM,2025-12-21,1.8,2.9,1.1,,,,99.3,6.9,849.4,,1467.5,,1014.5,2.5,9.2,9.0,33.1,9.0,32.4,,0.6,2.0,0.0,16.0,,,,15.0,0.0,0.0,0.3,0.0,131.0,18.2,10.2,,,,
SIM,2025-12-22,0.9,1.8,-0.3,,,,99.4,6.5,848.2,,1456.0,,1013.1,3.0,9.3,10.8,33.5,8.9,32.0,,0.0,0.0,0.0,28.0,,,,26.0,0.0,0.0,0.2,0.0,135.0,19.1,11.1,,,,
SIM,2025-12-23,1.2,3.1,-0.1,,,,94.9,6.4,846.7,,1441.8,,1011.3,0.8,5.0,2.9,18.0,4.5,16.2,,0.4,0.4,0.0,23.0,,,,21.0,0.0,0.0,0.3,0.0,346.0,18.8,10.8,,,,
SIM,2025-12-24,0.0,4.0,-2.0,,,,88.1,5.3,843.7,,1413.4,,1007.9,3.1,12.6,11.2,45.4,12.0,43.2,,12.0,5.6,0.0,47.0,,,,25.0,114.0,83.0,0.5,0.0,120.0,20.0,12.0,,,,
SIM,2025-12-25,-0.9,-0.3,-1.7,,,,99.3,5.7,853.3,,1504.3,,1019.0,2.0,9.5,7.2,34.2,8.9,32.0,,12.4,18.3,15.0,14.0,,,,13.0,0.0,0.0,0.2,0.0,112.0,20.9,12.9,,,,
SIM,2025-12-26,-1.4,-0.2,-5.1,,,,88.0,4.9,857.7,,1544.6,,1024.0,1.8,9.7,6.5,34.9,9.6,34.6,,0.0,0.5,28.0,41.0,,,,13.0,141.0,100.0,0.2,0.0,270.0,21.4,13.4,,,,
SIM,2025-12-27,1.2,6.8,-4.5,,,,50.8,3.2,859.7,,1564.5,,1026.4,3.0,10.2,10.8,36.7,9.9,35.6,,0.0,0.0,24.0,41.0,,,,11.0,141.0,100.0,1.2,0.0,293.0,18.8,10.8,,,,
SIM,2025-12-28,6.1,11.0,0.5,,,,28.3,2.5,855.6,,1526.3,,1021.6,3.4,13.2,12.2,47.5,12.8,46.1,,0.0,0.0,19.0,42.0,,,,11.0,142.0,100.0,2.0,0.0,305.0,13.9,5.9,,,,
SIM,2025-12-29,4.0,7.6,0.0,,,,30.3,2.4,852.9,,1500.5,,1018.5,3.1,13.5,11.2,48.6,12.9,46.4,,0.0,0.0,15.0,41.0,,,,11.0,144.0,100.0,1.7,0.0,308.0,16.0,8.0,,,,
SIM,2025-12-30,2.3,5.6,-5.3,,,,35.5,2.3,848.4,,1457.8,,1013.3,4.6,17.9,16.6,64.4,16.8,60.5,,0.0,0.0,9.0,43.0,,,,11.0,145.0,100.0,1.7,0.0,318.0,17.7,9.7,,,,
SIM,2025-12-31,-4.7,-0.3,-7.5,,,,76.9,3.2,849.9,,1472.4,,1015.1,1.6,13.4,5.8,48.2,12.9,46.4,,0.0,0.0,7.0,40.0,,,,9.0,146.0,100.0,0.4,0.0,45.0,24.7,16.7,,,,
