station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
STC,2025-12-10,,,,,,,,,,,,,,,,,,,,,,,,27.0,,,,25.0,1.0,0.0,,,,,,,,,
STC,2025-12-11,,,,,,,,,,,,,,,,,,,,,,,,29.0,,,,27.0,0.0,0.0,,,,,,,,,
STC,2025-12-12,,,,,,,,,,,,,,,,,,,,,,,,81.0,,,,26.0,433.0,93.0,,,,,,,,,
STC,2025-12-13,,,,,,,,,,,,,,,,,,,,,,,,77.0,,,,21.0,441.0,95.0,,,,,,,,,
STC,2025-12-14,,,,,,,,,,,,,,,,,,,,,,,,74.0,,,,27.0,334.0,72.0,,,,,,,,,
STC,2025-12-15,,,,,,,,,,,,,,,,,,,,,,,,70.0,,,,23.0,366.0,79.0,,,,,,,,,
STC,2025-12-16,,,,,,,,,,,,,,,,,,,,,,,,21.0,,,,19.0,0.0,0.0,,,,,,,,,
STC,2025-12-17,,,,,,,,,,,,,,,,,,,,,,,,30.0,,,,28.0,11.0,2.0,,,,,,,,,
STC,2025-12-18,,,,,,,,,,,,,,,,,,,,,,,,77.0,,,,28.0,414.0,90.0,,,,,,,,,
STC,2025-12-19,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,12.0,0.0,0.0,,,,,,,,,
STC,2025-12-20,,,,,,,,,,,,,,,,,,,,,,,,52.0,,,,33.0,140.0,30.0,,,,,,,,,
STC,2025-12-21,,,,,,,,,,,,,,,,,,,,,,,,74.0,,,,22.0,392.0,85.0,,,,,,,,,
STC,2025-12-22,,,,,,,,,,,,,,,,,,,,,,,,52.0,,,,42.0,17.0,4.0,,,,,,,,,
STC,2025-12-23,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,12.0,0.0,0.0,,,,,,,,,
STC,2025-12-24,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,6.0,0.0,0.0,,,,,,,,,
STC,2025-12-25,,,,,,,,,,,,,,,,,,,,,,,,26.0,,,,23.0,3.0,1.0,,,,,,,,,
STC,2025-12-26,,,,,,,,,,,,,,,,,,,,,,,,24.0,,,,22.0,0.0,0.0,,,,,,,,,
STC,2025-12-27,,,,,,,,,,,,,,,,,,,,,,,,54.0,,,,30.0,177.0,38.0,,,,,,,,,
STC,2025-12-28,,,,,,,,,,,,,,,,,,,,,,,,79.0,,,,23.0,384.0,83.0,,,,,,,,,
STC,2025-12-29,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,27.0,286.0,61.0,,,,,,,,,
STC,2025-12-30,,,,,,,,,,,,,,,,,,,,,,,,54.0,,,,27.0,194.0,41.0,,,,,,,,,
STC,2025-12-31,,,,,,,,,,,,,,,,,,,,,,,,81.0,,,,21.0,450.0,95.0,,,,,,,,,
