station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
BIA,2025-08-17,25.2,34.1,15.9,,,,52.6,15.2,980.3,1011.8,,,1013.3,2.4,10.8,8.6,38.9,9.9,35.6,,0.0,0.0,0.0,257.0,379.0,,,68.0,454.0,99.0,5.6,6.9,346.0,0.0,0.0,-3.2,,,
BIA,2025-08-18,23.8,30.8,16.7,,,,60.2,17.4,982.0,1013.8,,,1015.1,3.1,13.7,11.2,49.3,13.3,47.9,,0.0,0.0,0.0,229.0,382.0,,,53.0,432.0,94.0,5.0,5.5,186.0,0.0,0.0,-2.6,,,
BIA,2025-08-19,23.8,30.7,18.2,,,,70.4,19.8,980.9,1012.6,,,1014.0,4.4,14.7,15.8,52.9,14.4,51.8,,5.9,0.4,0.0,218.0,395.0,,,76.0,405.0,89.0,5.1,5.5,194.0,0.0,0.0,-1.5,,,
BIA,2025-08-20,19.9,24.0,17.3,,,,88.1,20.3,977.4,1009.4,,,1010.3,2.0,9.9,7.2,35.6,9.3,33.5,,31.3,36.8,0.0,102.0,396.0,,,79.0,60.0,13.0,2.1,1.6,333.0,0.0,0.0,36.5,,,
BIA,2025-08-21,18.5,23.9,15.6,,,,86.5,18.3,974.6,1006.7,,,1007.5,1.9,8.9,6.8,32.0,8.4,30.2,,0.7,0.7,0.0,124.0,372.0,,,108.0,37.0,8.0,2.4,0.2,333.0,0.0,0.0,0.4,,,
BIA,2025-08-22,21.1,30.0,15.2,,,,65.7,14.8,978.4,1010.3,,,1011.4,2.4,9.7,8.6,34.9,9.3,33.5,,0.0,0.0,0.0,225.0,363.0,,,51.0,396.0,88.0,4.6,2.8,11.0,0.0,0.0,-2.1,,,
BIA,2025-08-23,20.8,27.7,13.4,,,,59.4,14.0,980.6,1012.6,,,1013.7,2.7,9.4,9.7,33.8,9.1,32.8,,0.0,0.0,0.0,209.0,351.0,,,64.0,370.0,83.0,4.2,2.5,180.0,0.0,0.0,-2.3,,,
BIA,2025-08-24,19.6,24.7,12.9,,,,64.9,14.7,983.8,1016.1,,,1016.9,3.4,14.3,12.2,51.5,13.7,49.3,,0.0,0.0,0.0,218.0,363.0,,,76.0,367.0,82.0,3.9,1.3,191.0,0.0,0.0,-2.0,,,
BIA,2025-08-25,21.1,27.4,16.0,,,,67.8,16.5,984.5,1016.6,,,1017.7,3.0,14.1,10.8,50.8,13.7,49.3,,0.0,0.0,0.0,229.0,369.0,,,49.0,444.0,100.0,4.3,2.8,197.0,0.0,0.0,-2.1,,,
BIA,2025-08-26,21.6,28.3,15.8,,,,70.4,17.6,982.7,1014.7,,,1015.8,2.7,12.1,9.7,43.6,11.7,42.1,,0.7,0.0,0.0,221.0,370.0,,,47.0,445.0,100.0,4.2,3.3,185.0,0.0,0.0,-2.0,,,
BIA,2025-08-27,19.8,23.1,17.4,,,,90.7,20.9,982.7,1014.9,,,1015.8,1.8,10.4,6.5,37.4,10.0,36.0,,36.9,4.6,0.0,74.0,398.0,,,67.0,5.0,1.0,1.6,1.5,175.0,0.0,0.0,4.4,,,
BIA,2025-08-28,18.1,19.0,16.6,,,,96.1,20.0,976.3,1008.5,,,1009.3,1.6,8.1,5.8,29.2,7.5,27.0,,54.7,82.6,0.0,19.0,393.0,,,17.0,0.0,0.0,0.7,0.0,329.0,0.0,0.0,82.5,,,
BIA,2025-08-29,17.1,20.0,14.4,,,,91.4,17.8,974.2,1006.5,,,1007.1,2.0,8.7,7.2,31.3,7.9,28.4,,30.9,30.7,0.0,74.0,380.0,,,62.0,23.0,5.0,1.4,0.0,360.0,0.0,0.0,30.5,,,
BIA,2025-08-30,18.6,26.7,13.4,,,,67.4,13.6,977.4,1009.6,,,1010.4,2.6,11.6,9.4,41.8,11.4,41.0,,0.0,5.3,0.0,233.0,352.0,,,57.0,422.0,96.0,4.2,0.3,344.0,0.0,0.0,3.3,,,
BIA,2025-08-31,17.8,26.3,11.0,,,,72.0,14.0,981.0,1013.4,,,1014.0,2.3,12.2,8.3,43.9,12.0,43.2,,0.0,0.0,0.0,210.0,342.0,,,33.0,435.0,99.0,3.6,0.0,186.0,0.0,0.0,-1.7,,,
BIA,2025-09-01,16.9,18.0,16.1,,,,93.3,17.9,980.3,1012.8,,,1013.4,1.3,7.1,4.7,25.6,6.4,23.0,,14.7,7.5,0.0,28.0,387.0,,,26.0,0.0,0.0,0.9,0.0,207.0,0.0,0.0,7.4,,,
BIA,2025-09-02,17.3,23.4,13.3,,,,83.3,16.2,979.1,1011.5,,,1012.1,2.2,10.9,7.9,39.2,10.5,37.8,,0.0,7.2,0.0,156.0,355.0,,,64.0,248.0,57.0,2.6,0.0,243.0,0.0,0.0,6.5,,,
BIA,2025-09-03,17.4,25.4,11.0,,,,77.6,15.0,983.4,1015.9,,,1016.5,1.6,6.6,5.8,23.8,5.9,21.2,,0.0,0.0,0.0,205.0,342.0,,,56.0,386.0,89.0,3.1,0.0,180.0,0.0,0.0,-1.3,,,
BIA,2025-09-04,19.3,26.6,12.8,,,,74.4,16.1,983.5,1015.8,,,1016.6,2.3,18.9,8.3,68.0,17.7,63.7,,8.3,8.2,0.0,190.0,366.0,,,58.0,319.0,74.0,3.3,1.0,243.0,0.0,0.0,7.0,,,
BIA,2025-09-05,17.8,24.7,12.0,,,,67.8,13.3,986.4,1018.9,,,1019.6,3.7,11.7,13.3,42.1,11.2,40.3,,9.6,9.7,0.0,158.0,345.0,,,42.0,297.0,68.0,3.6,0.0,340.0,0.0,0.0,8.3,,,
BIA,2025-09-06,16.0,25.1,9.3,,,,70.2,12.2,989.1,1022.0,,,1022.4,1.7,6.3,6.1,22.7,6.1,22.0,,0.0,0.0,0.0,208.0,322.0,,,39.0,436.0,100.0,3.2,0.0,329.0,0.0,0.0,-1.8,,,
BIA,2025-09-07,17.4,26.1,11.1,,,,76.7,14.7,987.2,1019.8,,,1020.4,1.6,6.7,5.8,24.1,6.2,22.3,,0.0,0.0,0.0,195.0,338.0,,,66.0,436.0,100.0,3.1,0.0,270.0,0.0,0.0,-1.4,,,
BIA,2025-09-08,17.6,22.3,12.1,,,,83.0,16.6,983.4,1015.9,,,1016.5,1.0,3.9,3.6,14.0,3.7,13.3,,0.2,0.0,0.0,110.0,368.0,,,102.0,1.0,0.0,1.8,0.0,270.0,0.0,0.0,-0.2,,,
BIA,2025-09-09,19.0,23.7,16.7,,,,85.2,18.6,980.7,1013.0,,,1013.8,1.5,6.9,5.4,24.8,6.6,23.8,,23.6,3.6,0.0,102.0,387.0,,,78.0,70.0,16.0,2.0,0.7,315.0,0.0,0.0,3.3,,,
BIA,2025-09-10,17.8,24.0,13.4,,,,83.5,16.8,977.1,1009.4,,,1010.1,2.4,8.3,8.6,29.9,7.8,28.1,,3.3,23.5,0.0,142.0,367.0,,,79.0,181.0,42.0,2.5,0.0,333.0,0.0,0.0,23.0,,,
BIA,2025-09-11,17.7,25.9,11.6,,,,78.2,15.5,979.8,1012.2,,,1012.8,2.2,11.1,7.9,40.0,10.9,39.2,,0.0,0.0,0.0,163.0,346.0,,,47.0,289.0,68.0,2.9,0.0,187.0,0.0,0.0,-0.9,,,
BIA,2025-09-12,18.8,24.5,14.9,,,,79.1,16.7,984.6,1017.0,,,1017.8,2.6,12.6,9.4,45.4,12.4,44.6,,8.4,4.8,0.0,158.0,371.0,,,61.0,275.0,65.0,2.9,0.5,200.0,0.0,0.0,3.9,,,
BIA,2025-09-13,16.7,20.4,14.6,,,,92.6,17.5,987.0,1019.7,,,1020.2,1.3,6.5,4.7,23.4,6.3,22.7,,15.7,15.1,0.0,70.0,381.0,,,63.0,3.0,1.0,1.3,0.0,338.0,0.0,0.0,15.0,,,
BIA,2025-09-14,17.3,24.4,13.3,,,,84.3,16.3,985.1,1017.7,,,1018.3,1.8,7.1,6.5,25.6,6.5,23.4,,0.0,4.2,0.0,180.0,352.0,,,51.0,349.0,83.0,2.7,0.0,304.0,0.0,0.0,3.4,,,
BIA,2025-09-15,18.2,25.7,12.3,,,,81.0,16.5,987.0,1019.5,,,1020.2,1.9,11.2,6.8,40.3,11.0,39.6,,0.3,0.3,0.0,186.0,353.0,,,30.0,420.0,100.0,2.9,0.0,191.0,0.0,0.0,-0.8,,,
BIA,2025-09-16,19.8,25.8,14.7,,,,67.2,15.0,985.1,1017.4,,,1018.3,2.5,10.0,9.0,36.0,9.3,33.5,,0.0,0.0,0.0,160.0,351.0,,,51.0,347.0,83.0,3.2,1.5,360.0,0.0,0.0,-1.5,,,
BIA,2025-09-17,18.0,24.7,12.2,,,,64.1,13.0,988.9,1021.5,,,1022.2,2.4,8.3,8.6,29.9,8.2,29.5,,0.0,0.0,0.0,161.0,342.0,,,47.0,367.0,89.0,3.1,0.0,346.0,0.0,0.0,-1.7,,,
BIA,2025-09-18,18.0,25.6,12.0,,,,82.3,16.6,993.2,1026.0,,,1026.6,1.5,6.4,5.4,23.0,6.3,22.7,,0.0,0.0,0.0,180.0,349.0,,,28.0,417.0,100.0,2.6,0.0,243.0,0.0,0.0,-1.0,,,
BIA,2025-09-19,18.9,27.1,13.0,,,,81.7,17.5,994.8,1027.5,,,1028.2,1.3,4.9,4.7,17.6,4.8,17.3,,0.0,0.0,0.0,180.0,351.0,,,27.0,416.0,100.0,2.7,0.6,315.0,0.0,0.0,-1.0,,,
BIA,2025-09-20,19.6,27.8,12.8,,,,78.4,17.3,991.0,1023.5,,,1024.4,1.8,11.3,6.5,40.7,11.2,40.3,,0.0,0.0,0.0,174.0,358.0,,,26.0,411.0,100.0,2.9,1.3,207.0,0.0,0.0,-1.1,,,
BIA,2025-09-21,19.4,25.5,15.9,,,,84.2,18.8,983.6,1015.9,,,1016.8,2.1,13.4,7.6,48.2,13.0,46.8,,75.2,32.5,0.0,62.0,389.0,,,49.0,35.0,8.0,1.8,1.1,214.0,0.0,0.0,32.3,,,
BIA,2025-09-22,16.5,18.3,15.4,,,,95.6,18.0,980.2,1012.7,,,1013.3,1.1,4.4,4.0,15.8,4.2,15.1,,23.0,65.7,0.0,40.0,386.0,,,37.0,0.0,0.0,0.9,0.0,333.0,0.0,0.0,65.6,,,
BIA,2025-09-23,15.0,16.3,12.3,,,,94.8,16.2,982.3,1015.1,,,1015.4,2.1,9.0,7.6,32.4,8.3,29.9,,35.1,35.1,0.0,16.0,377.0,,,14.0,0.0,0.0,0.5,0.0,340.0,0.0,0.0,35.0,,,
BIA,2025-09-24,13.6,20.1,10.4,,,,84.8,13.0,981.8,1014.8,,,1014.9,1.9,8.2,6.8,29.5,7.9,28.4,,2.8,2.8,0.0,135.0,340.0,,,64.0,222.0,55.0,2.0,0.0,342.0,0.0,0.0,2.3,,,
BIA,2025-09-25,12.3,16.4,9.3,,,,91.1,13.0,984.4,1017.5,,,1017.5,1.3,9.0,4.7,32.4,8.8,31.7,,1.1,1.1,0.0,83.0,342.0,,,72.0,24.0,6.0,1.2,0.0,304.0,0.0,0.0,1.0,,,
BIA,2025-09-26,11.4,12.9,9.8,,,,94.5,12.7,986.9,1020.3,,,1020.1,1.2,6.6,4.3,23.8,6.4,23.0,,25.3,12.4,0.0,39.0,353.0,,,37.0,0.0,0.0,0.7,0.0,180.0,8.6,0.6,12.3,,,
BIA,2025-09-27,9.8,12.4,6.3,,,,92.0,11.2,988.7,1022.3,,,1021.9,2.2,8.1,7.9,29.2,8.0,28.8,,19.1,32.0,0.0,35.0,332.0,,,29.0,21.0,5.0,0.7,0.0,344.0,10.2,2.2,31.9,,,
BIA,2025-09-28,11.0,19.8,5.0,,,,84.1,10.8,986.9,1020.3,,,1020.1,1.4,4.4,5.0,15.8,4.3,15.5,,0.0,0.0,0.0,170.0,300.0,,,24.0,406.0,100.0,2.0,0.0,326.0,9.0,1.0,-0.8,,,
BIA,2025-09-29,12.1,21.1,6.2,,,,82.6,11.3,986.0,1019.2,,,1019.2,1.5,5.6,5.4,20.2,5.3,19.1,,0.0,0.0,0.0,169.0,305.0,,,23.0,405.0,100.0,2.1,0.0,337.0,0.0,0.0,-0.8,,,
BIA,2025-09-30,12.7,19.7,7.7,,,,81.6,11.7,986.8,1020.0,,,1020.0,1.2,4.0,4.3,14.4,3.8,13.7,,0.0,0.0,0.0,126.0,323.0,,,91.0,124.0,31.0,1.7,0.0,315.0,0.0,0.0,-0.4,,,
BIA,2025-10-01,12.6,21.9,6.1,,,,68.0,8.8,988.3,1021.6,,,1021.6,2.8,14.2,10.1,51.1,14.0,50.4,,0.0,0.0,0.0,171.0,300.0,,,27.0,402.0,100.0,2.9,0.0,5.0,0.0,0.0,-1.4,,,
BIA,2025-10-02,10.0,18.5,4.8,,,,76.9,9.1,990.3,1023.9,,,1023.6,1.7,8.1,6.1,29.2,7.9,28.4,,0.0,0.0,0.0,165.0,287.0,,,24.0,401.0,100.0,2.0,0.0,270.0,10.0,2.0,-1.0,,,
BIA,2025-10-03,9.2,15.2,3.9,,,,78.0,8.9,988.4,1022.1,,,1021.6,1.1,4.1,4.0,14.8,3.9,14.0,,0.0,0.0,0.0,103.0,298.0,,,73.0,80.0,20.0,1.3,0.0,323.0,10.8,2.8,-0.4,,,
BIA,2025-10-04,12.6,18.4,7.0,,,,80.1,11.6,981.5,1014.5,,,1014.6,1.7,10.6,6.1,38.2,10.4,37.4,,0.1,0.1,0.0,129.0,337.0,,,38.0,287.0,74.0,1.6,0.0,288.0,0.0,0.0,-0.6,,,
BIA,2025-10-05,15.0,20.1,10.1,,,,36.4,6.0,982.0,1014.8,,,1015.1,6.3,16.4,22.7,59.0,16.2,58.3,,0.0,0.0,0.0,142.0,303.0,,,43.0,272.0,70.0,4.8,0.0,342.0,0.0,0.0,-1.8,,,
BIA,2025-10-06,13.5,21.2,4.2,,,,52.6,7.2,987.7,1020.9,,,1021.0,4.5,15.2,16.2,54.7,14.4,51.8,,0.0,0.0,0.0,157.0,307.0,,,22.0,389.0,100.0,3.6,0.0,6.0,0.0,0.0,-1.8,,,
BIA,2025-10-07,13.1,22.8,6.7,,,,78.6,11.5,988.2,1021.4,,,1021.4,1.4,6.9,5.0,24.8,6.7,24.1,,0.0,0.0,0.0,150.0,317.0,,,22.0,387.0,100.0,1.9,0.0,243.0,0.0,0.0,-0.9,,,
BIA,2025-10-08,12.8,21.3,7.6,,,,82.7,11.9,987.7,1020.9,,,1020.9,1.2,5.1,4.3,18.4,4.9,17.6,,0.0,0.0,0.0,144.0,319.0,,,25.0,386.0,100.0,1.7,0.0,323.0,0.0,0.0,-0.7,,,
BIA,2025-10-09,13.7,21.1,8.6,,,,84.6,13.0,988.1,1021.2,,,1021.4,1.5,6.8,5.4,24.5,6.6,23.8,,0.0,0.0,0.0,141.0,325.0,,,30.0,381.0,100.0,1.7,0.0,270.0,0.0,0.0,-0.6,,,
BIA,2025-10-10,13.4,21.8,8.9,,,,79.8,11.9,994.0,1027.4,,,1027.4,1.4,3.8,5.0,13.7,3.6,13.0,,0.0,0.0,0.0,129.0,316.0,,,39.0,382.0,100.0,1.8,0.0,330.0,0.0,0.0,-0.8,,,
BIA,2025-10-11,12.6,21.3,6.3,,,,81.0,11.6,995.2,1028.7,,,1028.7,1.3,4.5,4.7,16.2,4.3,15.5,,0.0,0.0,0.0,134.0,313.0,,,23.0,348.0,100.0,1.6,0.0,321.0,0.0,0.0,-0.7,,,
BIA,2025-10-12,13.9,20.7,9.2,,,,79.5,12.5,992.1,1025.4,,,1025.5,1.8,6.8,6.5,24.5,6.6,23.8,,0.0,0.0,0.0,130.0,330.0,,,29.0,337.0,100.0,1.7,0.0,351.0,0.0,0.0,-0.7,,,
BIA,2025-10-13,13.8,20.6,9.0,,,,78.7,12.2,989.0,1022.1,,,1022.2,1.6,6.5,5.8,23.4,6.1,22.0,,0.0,0.0,0.0,128.0,332.0,,,29.0,335.0,100.0,1.6,0.0,338.0,0.0,0.0,-0.7,,,
BIA,2025-10-14,14.2,20.2,9.1,,,,79.2,12.6,988.1,1021.2,,,1021.4,1.9,9.1,6.8,32.8,8.5,30.6,,0.0,0.0,0.0,132.0,336.0,,,41.0,331.0,100.0,1.7,0.0,270.0,0.0,0.0,-0.7,,,
BIA,2025-10-15,14.4,20.2,9.1,,,,74.5,12.0,988.2,1021.2,,,1021.4,1.6,11.1,5.8,40.0,9.5,34.2,,0.0,0.0,0.0,125.0,339.0,,,33.0,331.0,100.0,1.6,0.0,243.0,0.0,0.0,-0.8,,,
BIA,2025-10-16,14.7,19.8,12.3,,,,77.6,12.7,986.8,1019.8,,,1020.0,1.8,10.0,6.5,36.0,9.5,34.2,,0.0,0.0,0.0,124.0,348.0,,,50.0,313.0,96.0,1.7,0.0,186.0,0.0,0.0,-0.7,,,
BIA,2025-10-17,12.6,18.4,8.2,,,,78.4,11.2,986.6,1019.8,,,1019.8,1.8,9.5,6.5,34.2,9.0,32.4,,0.0,0.0,0.0,124.0,318.0,,,38.0,322.0,100.0,1.5,0.0,252.0,0.0,0.0,-0.7,,,
BIA,2025-10-18,11.7,18.3,6.5,,,,74.0,10.0,989.1,1022.5,,,1022.3,1.5,6.4,5.4,23.0,6.1,22.0,,0.0,0.0,0.0,121.0,316.0,,,23.0,322.0,100.0,1.4,0.0,333.0,8.3,0.3,-0.8,,,
BIA,2025-10-19,12.7,15.8,10.5,,,,79.9,11.6,987.7,1020.9,,,1021.0,0.9,3.0,3.2,10.8,2.9,10.4,,0.0,0.0,0.0,52.0,356.0,,,49.0,0.0,0.0,0.9,0.0,315.0,0.0,0.0,-0.2,,,
BIA,2025-10-20,11.2,12.3,10.3,,,,92.9,12.4,980.2,1013.4,,,1013.3,1.0,4.6,3.6,16.6,4.5,16.2,,5.4,5.4,0.0,24.0,356.0,,,22.0,0.0,0.0,0.6,0.0,207.0,8.8,0.8,5.3,,,
BIA,2025-10-21,12.0,14.7,10.1,,,,89.9,12.6,975.2,1008.0,,,1008.1,0.9,4.0,3.2,14.4,3.9,14.0,,0.0,0.0,0.0,60.0,353.0,,,58.0,0.0,0.0,0.8,0.0,194.0,8.0,0.0,-0.1,,,
BIA,2025-10-22,13.4,18.7,10.9,,,,85.1,13.0,974.7,1007.4,,,1007.6,1.6,7.8,5.8,28.1,7.6,27.4,,0.1,0.0,0.0,88.0,355.0,,,56.0,121.0,40.0,1.2,0.0,180.0,0.0,0.0,-0.3,,,
BIA,2025-10-23,12.6,14.6,8.1,,,,82.5,12.1,967.0,999.6,,,999.7,3.4,13.1,12.2,47.2,12.5,45.0,,9.4,9.5,0.0,21.0,343.0,,,19.0,0.0,0.0,0.8,0.0,14.0,0.0,0.0,9.4,,,
BIA,2025-10-24,11.9,17.2,5.5,,,,44.2,5.8,974.9,1007.8,,,1007.8,3.6,13.5,13.0,48.6,13.1,47.2,,0.0,0.0,0.0,98.0,289.0,,,21.0,291.0,97.0,2.6,0.0,350.0,8.1,0.1,-1.3,,,
BIA,2025-10-25,10.0,16.2,3.6,,,,69.2,8.2,975.8,1009.0,,,1008.8,2.1,9.6,7.6,34.6,9.3,33.5,,0.9,0.9,0.0,112.0,308.0,,,31.0,273.0,92.0,1.4,0.0,333.0,10.0,2.0,0.2,,,
BIA,2025-10-26,10.4,18.4,3.8,,,,57.7,6.6,975.0,1008.0,,,1007.9,3.9,12.8,14.0,46.1,12.4,44.6,,0.0,0.0,0.0,97.0,288.0,,,35.0,208.0,72.0,2.6,0.0,342.0,9.6,1.6,-0.8,,,
BIA,2025-10-27,8.8,15.9,2.6,,,,70.2,7.9,977.1,1010.5,,,1010.1,4.2,13.5,15.1,48.6,13.0,46.8,,4.1,4.1,0.0,89.0,309.0,,,46.0,167.0,58.0,1.8,0.0,327.0,11.2,3.2,3.6,,,
BIA,2025-10-28,9.2,18.2,3.6,,,,75.1,8.4,982.6,1016.1,,,1015.8,1.9,10.7,6.8,38.5,10.2,36.7,,0.0,0.0,0.0,103.0,287.0,,,16.0,289.0,100.0,1.4,0.0,345.0,10.8,2.8,-0.6,,,
BIA,2025-10-29,8.4,11.0,4.1,,,,88.8,9.8,984.3,1017.9,,,1017.4,1.3,6.0,4.7,21.6,5.6,20.2,,22.2,11.4,0.0,28.0,334.0,,,26.0,0.0,0.0,0.5,0.0,338.0,11.6,3.6,11.3,,,
BIA,2025-10-30,10.8,16.5,8.6,,,,91.3,11.8,982.0,1015.2,,,1015.1,1.3,4.4,4.7,15.8,4.2,15.1,,0.0,10.8,0.0,67.0,337.0,,,45.0,85.0,30.0,0.9,0.0,323.0,9.2,1.2,10.7,,,
BIA,2025-10-31,12.1,15.1,9.1,,,,89.3,12.6,986.5,1019.8,,,1019.8,1.0,5.2,3.6,18.7,5.0,18.0,,0.9,0.3,0.0,33.0,360.0,,,32.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.2,,,
BIA,2025-11-01,13.0,14.0,11.8,,,,95.8,14.3,987.2,1020.3,,,1020.4,0.7,2.9,2.5,10.4,2.8,10.1,,3.3,1.3,0.0,18.0,373.0,,,16.0,0.0,0.0,0.5,0.0,333.0,0.0,0.0,1.3,,,
BIA,2025-11-02,12.0,14.5,7.9,,,,92.0,13.1,982.1,1015.3,,,1015.2,2.7,12.1,9.7,43.6,11.5,41.4,,30.8,33.4,0.0,10.0,349.0,,,9.0,0.0,0.0,0.5,0.0,346.0,8.0,0.0,33.3,,,
BIA,2025-11-03,11.4,18.8,3.5,,,,52.2,6.6,988.4,1021.8,,,1021.7,4.5,13.9,16.2,50.0,13.2,47.5,,0.0,0.0,0.0,96.0,284.0,,,15.0,279.0,100.0,2.7,0.0,342.0,8.6,0.6,-1.0,,,
BIA,2025-11-04,7.1,15.8,2.1,,,,75.2,7.3,993.7,1027.8,,,1027.1,1.3,4.0,4.7,14.4,3.9,14.0,,0.0,0.0,0.0,93.0,277.0,,,14.0,277.0,100.0,1.0,0.0,330.0,12.9,4.9,-0.5,,,
BIA,2025-11-05,6.3,15.6,0.9,,,,76.9,7.1,990.5,1024.6,,,1023.8,1.3,3.9,4.7,14.0,3.7,13.3,,0.0,0.0,0.0,93.0,271.0,,,18.0,275.0,100.0,0.9,0.0,336.0,13.7,5.7,-0.5,,,
BIA,2025-11-06,5.7,15.4,0.1,,,,73.8,6.4,983.9,1017.9,,,1017.1,1.2,3.7,4.3,13.3,3.6,13.0,,0.0,0.0,0.0,90.0,272.0,,,19.0,273.0,100.0,0.9,0.0,330.0,14.3,6.3,-0.5,,,
BIA,2025-11-07,5.8,14.5,0.5,,,,76.1,6.8,981.3,1015.1,,,1014.3,1.3,4.0,4.7,14.4,3.9,14.0,,0.0,0.0,0.0,86.0,274.0,,,27.0,270.0,100.0,0.9,0.0,330.0,14.2,6.2,-0.5,,,
BIA,2025-11-08,5.0,13.3,0.3,,,,80.2,6.8,981.1,1015.1,,,1014.2,1.3,4.4,4.7,15.8,4.3,15.5,,0.0,0.0,0.0,87.0,271.0,,,15.0,270.0,100.0,0.8,0.0,333.0,15.0,7.0,-0.4,,,
BIA,2025-11-09,4.9,13.0,-0.1,,,,85.4,7.3,984.5,1018.6,,,1017.7,1.1,4.2,4.0,15.1,4.0,14.4,,0.0,0.0,0.0,85.0,277.0,,,21.0,265.0,100.0,0.6,0.0,338.0,15.1,7.1,-0.3,,,
BIA,2025-11-10,6.1,15.5,0.9,,,,79.8,7.3,983.5,1017.4,,,1016.6,1.3,4.0,4.7,14.4,3.8,13.7,,0.0,0.0,0.0,85.0,280.0,,,16.0,267.0,100.0,0.8,0.0,337.0,13.9,5.9,-0.4,,,
BIA,2025-11-11,6.2,15.4,1.1,,,,78.2,7.2,985.8,1019.8,,,1019.0,1.3,4.3,4.7,15.5,4.2,15.1,,0.0,0.0,0.0,81.0,280.0,,,21.0,265.0,100.0,0.8,0.0,339.0,13.8,5.8,-0.4,,,
BIA,2025-11-12,6.6,14.9,1.1,,,,77.3,7.3,990.0,1024.1,,,1023.3,1.3,3.5,4.7,12.6,3.4,12.2,,0.0,0.0,0.0,82.0,284.0,,,26.0,264.0,100.0,0.8,0.0,339.0,13.4,5.4,-0.4,,,
BIA,2025-11-13,6.9,14.8,1.5,,,,78.3,7.6,991.6,1025.7,,,1024.9,1.3,3.9,4.7,14.0,3.8,13.7,,0.0,0.0,0.0,73.0,287.0,,,31.0,260.0,100.0,0.8,0.0,338.0,13.1,5.1,-0.4,,,
BIA,2025-11-14,8.4,12.1,2.7,,,,80.9,8.9,988.4,1022.2,,,1021.7,1.2,4.1,4.3,14.8,4.0,14.4,,4.8,0.0,0.0,28.0,333.0,,,26.0,0.0,0.0,0.6,0.0,342.0,11.6,3.6,-0.1,,,
BIA,2025-11-15,9.5,10.2,8.5,,,,97.0,11.5,983.6,1017.1,,,1016.8,1.0,3.6,3.6,13.0,3.5,12.6,,40.3,41.6,0.0,7.0,359.0,,,5.0,0.0,0.0,0.4,0.0,333.0,10.5,2.5,41.6,,,
BIA,2025-11-16,10.0,10.8,9.5,,,,97.0,11.9,978.7,1012.0,,,1011.7,1.1,6.0,4.0,21.6,5.7,20.5,,21.0,20.9,0.0,11.0,357.0,,,9.0,0.0,0.0,0.5,0.0,342.0,10.0,2.0,20.9,,,
BIA,2025-11-17,10.5,13.9,8.4,,,,71.6,9.0,974.2,1007.2,,,1007.1,3.6,15.6,13.0,56.2,15.1,54.4,,0.0,3.6,0.0,58.0,311.0,,,36.0,107.0,42.0,1.4,0.0,333.0,9.5,1.5,3.3,,,
BIA,2025-11-18,6.4,11.5,1.5,,,,53.2,4.9,983.1,1017.0,,,1016.2,2.7,12.8,9.7,46.1,12.5,45.0,,0.0,0.0,0.0,78.0,267.0,,,14.0,256.0,100.0,1.3,0.0,353.0,13.6,5.6,-0.7,,,
BIA,2025-11-19,5.8,7.8,3.2,,,,72.8,6.7,979.0,1012.8,,,1012.0,1.5,9.3,5.4,33.5,8.7,31.3,,0.0,0.0,0.0,41.0,313.0,,,38.0,0.0,0.0,0.6,0.0,180.0,14.2,6.2,-0.1,,,
BIA,2025-11-20,6.2,11.1,2.6,,,,54.0,5.0,974.8,1008.4,,,1007.7,3.2,10.5,11.5,37.8,10.1,36.4,,0.1,0.1,0.0,75.0,274.0,,,17.0,254.0,100.0,1.5,0.0,333.0,13.8,5.8,-0.6,,,
BIA,2025-11-21,6.3,7.8,4.4,,,,30.7,2.9,978.0,1011.7,,,1011.0,5.1,13.5,18.4,48.6,12.8,46.1,,0.0,0.0,0.0,20.0,287.0,,,18.0,0.0,0.0,2.7,0.0,360.0,13.7,5.7,-0.3,,,
BIA,2025-11-22,5.7,10.1,-1.0,,,,28.3,2.5,984.6,1018.6,,,1017.8,5.0,15.2,18.0,54.7,14.0,50.4,,0.0,0.0,0.0,76.0,241.0,,,14.0,252.0,100.0,2.4,0.0,2.0,14.3,6.3,-1.0,,,
BIA,2025-11-23,0.8,7.4,-4.5,,,,55.1,3.4,984.1,1018.8,,,1017.3,1.2,4.1,4.3,14.8,4.0,14.4,,0.0,0.0,0.0,73.0,250.0,,,22.0,234.0,95.0,0.6,0.0,337.0,19.2,11.2,-0.6,,,
BIA,2025-11-24,2.3,4.1,0.1,,,,81.0,5.8,975.1,1009.2,,,1008.0,1.1,5.0,4.0,18.0,4.8,17.3,,6.3,2.9,0.0,12.0,313.0,,,10.0,0.0,0.0,0.5,0.0,304.0,17.7,9.7,2.8,,,
