station_abbr,reference_timestamp,tre200d0,tre200dx,tre200dn,tre005d0,tre005dx,tre005dn,ure200d0,pva200d0,prestad0,pp0qffd0,ppz850d0,ppz700d0,pp0qnhd0,fkl010d0,fkl010d1,fu3010d0,fu3010d1,fkl010d3,fu3010d3,wcc006d0,rre150d0,rka150d0,htoautd0,gre000d0,oli000d0,olo000d0,osr000d0,ods000d0,sre000d0,sremaxdv,erefaod0,xcd000d0,dkl010d0,xno000d0,xno012d0,rreetsd0,tso005d0,tso010d0,tso020d0
MLS,2025-11-11,4.6,6.9,1.3,,,,49.1,4.2,801.5,,1493.9,,1018.3,5.7,13.4,20.5,48.2,12.8,46.1,,0.0,0.0,0.0,100.0,,,,,503.0,90.0,1.7,0.0,230.0,15.4,7.4,-1.4,,,
MLS,2025-11-12,9.7,12.0,6.9,,,,25.7,3.1,803.3,,1503.3,,1020.5,8.4,20.3,30.2,73.1,19.0,68.4,,0.0,0.0,0.0,96.0,,,,,501.0,90.0,3.8,0.0,219.0,10.3,2.3,-1.9,,,
MLS,2025-11-13,11.3,13.2,9.5,,,,29.5,4.0,805.0,,1518.6,,1022.6,9.0,18.5,32.4,66.6,18.1,65.2,,0.0,0.0,0.0,92.0,,,,,412.0,75.0,4.1,0.0,206.0,8.7,0.7,-1.6,,,
MLS,2025-11-14,10.2,13.0,7.3,,,,31.9,3.9,800.1,,1468.9,,1016.6,7.7,21.7,27.7,78.1,20.2,72.7,,0.0,0.0,0.0,74.0,,,,,211.0,38.0,3.6,0.0,200.0,9.8,1.8,-0.9,,,
MLS,2025-11-15,5.3,9.3,1.9,,,,69.0,6.0,797.5,,1451.0,,1013.4,5.7,18.4,20.5,66.2,18.0,64.8,,8.2,7.0,0.0,65.0,,,,,186.0,34.0,1.4,0.0,215.0,14.7,6.7,6.6,,,
MLS,2025-11-16,2.5,4.3,1.0,,,,83.9,6.1,793.9,,1419.9,,1009.1,6.8,17.0,24.5,61.2,16.4,59.0,,12.2,12.6,0.0,18.0,,,,,0.0,0.0,0.8,0.0,224.0,17.5,9.5,12.5,,,
MLS,2025-11-17,-2.5,1.5,-7.3,,,,97.5,5.1,794.4,,1434.7,,1009.7,5.9,16.6,21.2,59.8,15.5,55.8,,19.7,20.5,0.0,18.0,,,,,0.0,0.0,0.2,0.0,288.0,22.5,14.5,20.5,,,
MLS,2025-11-18,-5.0,-1.5,-8.3,,,,42.6,1.6,796.8,,1464.2,,1012.6,4.1,12.6,14.8,45.4,12.1,43.6,,0.0,0.0,,107.0,,,,,430.0,79.0,1.1,0.0,326.0,25.0,17.0,-1.3,,,
MLS,2025-11-19,-3.0,0.0,-6.4,,,,41.1,1.9,790.7,,1398.2,,1005.2,8.9,21.6,32.0,77.8,21.3,76.7,,11.2,5.0,10.0,81.0,,,,,381.0,71.0,1.7,0.0,248.0,23.0,15.0,3.9,,,
MLS,2025-11-20,-5.9,-3.5,-8.1,,,,93.6,3.2,790.0,,,,,9.3,,33.5,,,,,22.5,24.5,4.0,57.0,,,,,0.0,0.0,0.6,0.0,,25.9,17.9,24.5,,,
MLS,2025-11-21,-8.5,-7.3,-11.3,,,,93.6,3.0,794.0,,,,,10.1,,36.4,,,,,10.7,14.9,,61.0,,,,,0.0,0.0,0.1,0.0,,28.5,20.5,14.9,,,
MLS,2025-11-22,-11.1,-7.4,-12.6,,,,62.1,1.6,797.9,,1486.9,,1014.0,6.3,17.6,22.7,63.4,17.0,61.2,,0.0,0.0,4.0,105.0,,,,,0.0,0.0,0.7,0.0,44.0,31.1,23.1,-0.2,,,
MLS,2025-11-23,-3.0,-0.4,-7.3,,,,48.2,2.6,793.4,,1425.9,,1008.5,8.8,28.0,31.7,100.8,25.9,93.2,,21.5,8.2,49.0,61.0,,,,,102.0,19.0,1.3,0.0,245.0,23.0,15.0,7.8,,,
MLS,2025-11-24,-2.0,-1.1,-4.8,,,,99.8,5.3,784.6,,1333.2,,997.7,10.7,27.4,38.5,98.6,25.9,93.2,,38.5,49.2,29.0,19.0,,,,,0.0,0.0,-0.1,0.0,244.0,22.0,14.0,49.2,,,
MLS,2025-11-25,-5.7,-4.9,-6.2,,,,96.3,3.8,786.7,,1363.9,,1000.3,7.6,22.1,27.4,79.6,20.8,74.9,,30.8,25.1,29.0,31.0,,,,,0.0,0.0,0.2,0.0,264.0,25.7,17.7,25.1,,,
MLS,2025-11-26,-6.7,-5.8,-8.4,,,,87.7,3.3,795.3,,1452.4,,1010.8,4.1,12.3,14.8,44.3,11.9,42.8,,14.6,22.9,29.0,47.0,,,,,0.0,0.0,0.2,0.0,8.0,26.7,18.7,22.8,,,
MLS,2025-11-27,-7.3,-5.2,-9.9,,,,65.8,2.3,800.2,,1501.9,,1016.7,3.9,12.4,14.0,44.6,12.0,43.2,,0.0,0.0,,98.0,,,,,0.0,0.0,0.5,0.0,44.0,27.3,19.3,-0.2,,,
MLS,2025-11-28,-1.8,1.6,-5.4,,,,42.2,2.4,800.9,,1499.2,,1017.6,5.1,11.7,18.4,42.1,11.3,40.7,,2.8,0.6,,88.0,,,,,357.0,69.0,1.2,0.0,33.0,21.8,13.8,-0.4,,,
MLS,2025-11-29,1.8,3.2,0.0,,,,81.9,5.7,797.8,,1460.9,,1013.8,3.2,10.9,11.5,39.2,10.6,38.2,,0.0,2.2,74.0,74.0,,,,,318.0,62.0,0.4,0.0,250.0,18.2,10.2,1.9,,,
MLS,2025-11-30,-1.2,1.8,-5.3,,,,82.9,4.6,796.7,,1455.9,,1012.5,5.1,17.9,18.4,64.4,17.0,61.2,,9.4,9.1,68.0,47.0,,,,,27.0,5.0,0.5,0.0,266.0,21.2,13.2,9.0,,,
MLS,2025-12-01,-2.8,0.9,-6.5,,,,71.2,3.4,797.8,,1469.7,,1013.8,5.3,16.0,19.1,57.6,15.9,57.2,,0.0,0.3,75.0,87.0,,,,,365.0,71.0,0.7,0.0,223.0,22.8,14.8,-0.2,,,
MLS,2025-12-02,-0.2,1.4,-2.6,,,,51.1,3.0,796.3,,1449.4,,1012.0,3.7,12.0,13.3,43.2,11.5,41.4,,0.0,0.0,64.0,85.0,,,,,444.0,87.0,0.9,0.0,214.0,20.2,12.2,-1.0,,,
MLS,2025-12-03,-2.0,-0.4,-3.0,,,,84.8,4.5,794.2,,1432.1,,1009.5,3.0,7.8,10.8,28.1,7.6,27.4,,0.0,0.0,63.0,43.0,,,,,2.0,0.0,0.4,0.0,173.0,22.0,14.0,-0.1,,,
MLS,2025-12-04,-2.0,-0.1,-4.3,,,,80.9,4.2,790.7,,1396.0,,1005.2,5.0,14.0,18.0,50.4,13.4,48.2,,4.4,1.5,62.0,76.0,,,,,358.0,70.0,0.4,0.0,225.0,22.0,14.0,1.2,,,
MLS,2025-12-05,-4.3,-1.0,-5.7,,,,87.1,3.8,792.7,,1421.4,,1007.6,3.8,14.9,13.7,53.6,14.0,50.4,,0.3,3.2,,74.0,,,,,44.0,9.0,0.4,0.0,239.0,24.3,16.3,3.1,,,
MLS,2025-12-06,0.1,2.6,-1.5,,,,79.0,4.8,795.8,,1443.9,,1011.4,11.0,28.9,39.6,104.0,26.5,95.4,,3.4,1.5,59.0,35.0,,,,,5.0,1.0,1.0,0.0,252.0,19.9,11.9,1.4,,,
MLS,2025-12-07,1.2,3.2,-1.3,,,,92.0,6.2,799.5,,1479.3,,1015.9,12.7,31.6,45.7,113.8,31.3,112.7,,17.6,17.1,58.0,17.0,,,,,0.0,0.0,0.4,0.0,253.0,18.8,10.8,17.1,,,
MLS,2025-12-08,4.7,8.1,2.9,,,,80.1,6.7,804.9,,1528.7,,1022.4,6.6,21.9,23.8,78.8,19.6,70.6,,0.2,2.6,44.0,57.0,,,,,144.0,29.0,1.1,0.0,249.0,15.3,7.3,2.4,,,
MLS,2025-12-09,8.3,9.6,6.4,,,,24.1,2.6,804.1,,1514.3,,1021.5,7.2,18.4,25.9,66.2,17.4,62.6,,0.0,0.0,39.0,80.0,,,,,495.0,99.0,3.1,0.0,236.0,11.7,3.7,-1.4,,,
MLS,2025-12-10,2.3,7.6,0.2,,,,76.2,5.3,805.9,,1542.3,,1023.6,4.6,15.2,16.6,54.7,14.8,53.3,,0.0,0.0,34.0,55.0,,,,,121.0,24.0,1.1,0.0,239.0,17.7,9.7,-0.2,,,
MLS,2025-12-11,2.0,3.4,0.9,,,,78.6,5.5,805.6,,1540.0,,1023.3,2.4,9.6,8.6,34.6,8.7,31.3,,0.0,0.0,33.0,82.0,,,,,411.0,83.0,0.3,0.0,230.0,18.0,10.0,-0.4,,,
MLS,2025-12-12,4.8,8.5,2.3,,,,48.9,4.1,805.8,,1537.8,,1023.5,2.8,12.5,10.1,45.0,12.0,43.2,,0.0,0.0,32.0,80.0,,,,,497.0,100.0,1.0,0.0,241.0,15.2,7.2,-1.0,,,
MLS,2025-12-13,3.1,5.6,0.9,,,,52.3,4.0,808.6,,1569.0,,1026.9,2.0,4.5,7.2,16.2,4.4,15.8,,0.0,0.0,31.0,81.0,,,,,499.0,100.0,0.6,0.0,333.0,16.9,8.9,-0.8,,,
MLS,2025-12-14,4.3,5.8,3.0,,,,31.2,2.6,806.8,,1548.2,,1024.7,3.4,8.3,12.2,29.9,8.0,28.8,,0.0,0.0,30.0,81.0,,,,,498.0,100.0,1.4,0.0,224.0,15.7,7.7,-1.2,,,
MLS,2025-12-15,3.6,6.1,1.6,,,,38.8,3.1,801.8,,1498.4,,1018.6,4.8,13.5,17.3,48.6,13.1,47.2,,0.0,0.0,29.0,68.0,,,,,396.0,80.0,1.7,0.0,181.0,16.4,8.4,-0.9,,,
MLS,2025-12-16,3.3,4.8,1.0,,,,54.8,4.2,798.7,,1467.6,,1014.9,4.3,12.9,15.5,46.4,12.1,43.6,,0.0,0.0,28.0,19.0,,,,,0.0,0.0,1.4,0.0,136.0,16.7,8.7,-0.2,,,
MLS,2025-12-17,0.8,2.6,0.0,,,,77.8,5.0,803.5,,1521.0,,1020.8,2.1,11.6,7.6,41.8,9.9,35.6,,0.0,0.0,28.0,62.0,,,,,220.0,45.0,0.4,0.0,241.0,19.2,11.2,-0.2,,,
MLS,2025-12-18,2.2,3.5,0.1,,,,56.9,4.0,804.7,,1530.8,,1022.2,7.1,15.2,25.6,54.7,14.8,53.3,,0.0,0.0,26.0,79.0,,,,,451.0,91.0,1.3,0.0,212.0,17.8,9.8,-0.7,,,
MLS,2025-12-19,2.4,3.8,1.3,,,,64.8,4.7,804.8,,1531.0,,1022.3,5.0,15.7,18.0,56.5,14.3,51.5,,0.0,0.0,25.0,31.0,,,,,5.0,1.0,1.1,0.0,227.0,17.6,9.6,-0.1,,,
MLS,2025-12-20,2.6,4.8,1.5,,,,78.1,5.7,800.0,,1482.4,,1016.5,2.1,5.3,7.6,19.1,5.3,19.1,,0.0,0.0,23.0,57.0,,,,,220.0,45.0,0.4,0.0,63.0,17.4,9.4,-0.2,,,
MLS,2025-12-21,4.1,8.1,1.8,,,,55.0,4.5,794.3,,1419.6,,1009.5,4.1,12.9,14.8,46.4,12.4,44.6,,0.0,0.0,23.0,70.0,,,,,358.0,73.0,1.3,0.0,124.0,15.9,7.9,-0.6,,,
MLS,2025-12-22,3.6,4.8,2.0,,,,43.0,3.4,792.9,,1406.6,,1007.8,2.6,8.5,9.4,30.6,7.9,28.4,,0.0,0.0,22.0,30.0,,,,,20.0,4.0,1.2,0.0,62.0,16.4,8.4,-0.2,,,
MLS,2025-12-23,3.3,5.1,0.9,,,,48.6,3.8,793.0,,1408.6,,1008.0,2.2,5.5,7.9,19.8,5.4,19.4,,0.0,0.0,21.0,47.0,,,,,14.0,3.0,0.9,0.0,56.0,16.7,8.7,-0.2,,,
MLS,2025-12-24,-4.5,1.4,-9.4,,,,82.1,3.5,790.4,,1398.6,,1004.8,6.9,16.6,24.8,59.8,16.4,59.0,,0.0,0.0,21.0,49.0,,,,,57.0,12.0,0.7,0.0,60.0,24.5,16.5,-0.1,,,
MLS,2025-12-25,0.4,3.5,-1.6,,,,49.1,3.1,797.6,,1461.3,,1013.5,5.3,16.6,19.1,59.8,16.3,58.7,,0.0,0.0,21.0,80.0,,,,,491.0,99.0,1.3,0.0,120.0,19.6,11.6,-0.8,,,
MLS,2025-12-26,1.7,4.6,-0.2,,,,41.9,2.9,802.8,,1511.8,,1019.8,4.9,13.6,17.6,49.0,13.3,47.9,,0.0,0.0,21.0,81.0,,,,,491.0,99.0,1.5,0.0,107.0,18.3,10.3,-0.9,,,
MLS,2025-12-27,3.3,6.7,0.3,,,,27.1,2.1,806.6,,1547.8,,1024.4,5.0,15.1,18.0,54.4,14.9,53.6,,0.0,0.0,20.0,83.0,,,,,498.0,100.0,1.9,0.0,90.0,16.7,8.7,-1.1,,,
MLS,2025-12-28,6.0,8.5,3.0,,,,19.6,1.8,804.2,,1518.6,,1021.5,4.7,12.9,16.9,46.4,12.9,46.4,,0.0,0.0,20.0,83.0,,,,,499.0,100.0,2.2,0.0,59.0,14.0,6.0,-1.2,,,
MLS,2025-12-29,3.6,6.5,-0.1,,,,19.5,1.5,801.6,,1497.0,,1018.5,5.9,17.2,21.2,61.9,15.9,57.2,,0.0,0.0,17.0,84.0,,,,,502.0,100.0,2.3,0.0,244.0,16.4,8.4,-1.2,,,
MLS,2025-12-30,-3.3,0.5,-7.8,,,,32.7,1.6,798.7,,1480.0,,1014.9,4.5,14.0,16.2,50.4,13.4,48.2,,0.0,0.0,17.0,86.0,,,,,503.0,100.0,1.2,0.0,42.0,23.3,15.3,-1.0,,,
MLS,2025-12-31,-4.9,-1.6,-7.8,,,,22.7,1.0,798.6,,1481.6,,1014.8,4.6,11.5,16.6,41.4,11.0,39.6,,0.0,0.0,17.0,84.0,,,,,503.0,100.0,1.3,0.0,37.0,24.9,16.9,-1.1,,,
